train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.40404000878334045,0.65195,0.8248,0.3089599907398224,0.555840015411377,0.40403684820859026,610.4996776431799,0.43222999572753906,0.64625,0.85681,0.3239400088787079,0.569159984588623,0.4323489725773717,140.08106711506844,0.4522800147533417,0.55353,0.84035,0.3855400085449219,0.6209200024604797,0.4522768300440576,146.53769293427467,1714122222,,False,11,301bc9b7,2024-04-26_11-03-42,386.1091146469116,4335.701371669769,29520,AT-MB-PC-E13,127.0.0.1,4335.701371669769,11,128,0.0,3,0.001
0.4039599895477295,0.65472,0.82667,0.30649998784065247,0.5536199808120728,0.4039788484908665,610.4120400696993,0.3619999885559082,0.69896,0.86265,0.27566999197006226,0.5250399708747864,0.36203112066895876,117.29808309674263,0.37637001276016235,0.61352,0.84763,0.3337399959564209,0.5777000188827515,0.37643113847316045,121.963688865304,1714122608,,False,12,301bc9b7,2024-04-26_11-10-08,385.5811023712158,4721.282474040985,29520,AT-MB-PC-E13,127.0.0.1,4721.282474040985,12,128,0.0,3,0.001
0.39337998628616333,0.67313,0.83493,0.29016000032424927,0.5386599898338318,0.39341300085906866,594.4470442980528,0.42893001437187195,0.65505,0.86582,0.31589001417160034,0.5620399713516235,0.4289799089784975,138.9894905090332,0.43825000524520874,0.61895,0.8506,0.3290500044822693,0.5736299753189087,0.4382870752870301,142.00501239299774,1714122997,,False,13,301bc9b7,2024-04-26_11-16-37,389.5527651309967,5110.835239171982,29520,AT-MB-PC-E13,127.0.0.1,5110.835239171982,13,128,0.0,3,0.001
0.38762998580932617,0.68007,0.84033,0.2840000092983246,0.5329099893569946,0.38760435902701557,585.6701864898205,0.35300999879837036,0.7148,0.87292,0.2611599862575531,0.5110399723052979,0.35297470171878365,114.36380335688591,0.356550008058548,0.68771,0.86044,0.2696700096130371,0.5192999839782715,0.3564655756876792,115.49484652280807,1714123383,,False,14,301bc9b7,2024-04-26_11-23-03,385.2970736026764,5496.132312774658,29520,AT-MB-PC-E13,127.0.0.1,5496.132312774658,14,128,0.0,3,0.001
0.38190001249313354,0.69055,0.84468,0.27469000220298767,0.5241100192070007,0.3818966065965529,577.0457725673914,0.39653998613357544,0.68421,0.8638,0.2891699969768524,0.5377500057220459,0.39649899892600965,128.46567565202713,0.39864999055862427,0.6713,0.85693,0.2838500142097473,0.5327699780464172,0.39866394209273065,129.16711723804474,1714123762,,False,15,301bc9b7,2024-04-26_11-29-22,379.7275924682617,5875.85990524292,29520,AT-MB-PC-E13,127.0.0.1,5875.85990524292,15,128,0.0,3,0.001
0.38016000390052795,0.69233,0.84584,0.2731199860572815,0.522599995136261,0.380163243675295,574.4266611933708,0.42177000641822815,0.60562,0.86308,0.36114999651908875,0.6009600162506104,0.4216394604724131,136.61118519306183,0.42732998728752136,0.50694,0.85352,0.42577001452445984,0.6525099873542786,0.42723009307627324,138.42255015671253,1714124144,,False,16,301bc9b7,2024-04-26_11-35-44,381.8498558998108,6257.709761142731,29520,AT-MB-PC-E13,127.0.0.1,6257.709761142731,16,128,0.0,3,0.001
0.377020001411438,0.69588,0.84908,0.2699599862098694,0.5195800065994263,0.3770271294326833,569.6879925727844,0.36305999755859375,0.70303,0.87651,0.2719399929046631,0.5214800238609314,0.36318236538841403,117.67108638584614,0.36068999767303467,0.7028,0.8682,0.2566399872303009,0.506600022315979,0.3606215410026503,116.8413792848587,1714124527,,False,17,301bc9b7,2024-04-26_11-42-07,382.6859230995178,6640.3956842422485,29520,AT-MB-PC-E13,127.0.0.1,6640.3956842422485,17,128,0.0,3,0.001
0.3752700090408325,0.69729,0.84942,0.2687099874019623,0.5183699727058411,0.3752663192825551,567.0274084359407,0.35482001304626465,0.71907,0.87508,0.25725001096725464,0.5072000026702881,0.3548041961075347,114.95655953884125,0.3459100127220154,0.73317,0.87227,0.23040999472141266,0.4800100028514862,0.34598534273696535,112.09925104677677,1714124909,,False,18,301bc9b7,2024-04-26_11-48-29,381.8237466812134,7022.219430923462,29520,AT-MB-PC-E13,127.0.0.1,7022.219430923462,18,128,0.0,3,0.001
0.3764300048351288,0.69698,0.84915,0.26899001002311707,0.5186399817466736,0.37643604912480166,568.7948702275753,0.34654998779296875,0.73423,0.87674,0.24336999654769897,0.4933300018310547,0.34664136856610395,112.31180341541767,0.34481000900268555,0.73289,0.86859,0.23066000640392303,0.48026999831199646,0.3447461789128957,111.6977619677782,1714125288,,False,19,301bc9b7,2024-04-26_11-54-48,379.57362508773804,7401.7930560112,29520,AT-MB-PC-E13,127.0.0.1,7401.7930560112,19,128,0.0,3,0.001
0.3711700141429901,0.70602,0.85363,0.26096999645233154,0.5108500123023987,0.37116517876056077,560.8305851072073,0.36344999074935913,0.69947,0.87335,0.2752000093460083,0.5246000289916992,0.36347906861776186,117.76721823215485,0.35929998755455017,0.70864,0.87098,0.2515999972820282,0.5016000270843506,0.35934806146003584,116.4287719130516,1714125668,,False,20,301bc9b7,2024-04-26_12-01-08,379.4087357521057,7781.201791763306,29520,AT-MB-PC-E13,127.0.0.1,7781.201791763306,20,128,0.0,3,0.001
0.36612001061439514,0.70966,0.85704,0.25773000717163086,0.507669985294342,0.36613202984564985,553.225497096777,0.3396799862384796,0.73306,0.87899,0.2444400042295456,0.4944100081920624,0.3395116978589399,110.00179010629654,0.33024999499320984,0.75279,0.87894,0.213469997048378,0.46202999353408813,0.3303362182169049,107.02893470227718,1714126051,,False,21,301bc9b7,2024-04-26_12-07-31,383.7987720966339,8165.00056385994,29520,AT-MB-PC-E13,127.0.0.1,8165.00056385994,21,128,0.0,3,0.001
0.3659699857234955,0.71301,0.85822,0.2547599971294403,0.5047299861907959,0.3659678385756333,552.9774040877819,0.3341299891471863,0.74105,0.88133,0.23713000118732452,0.4869599938392639,0.33408378280791234,108.2431456297636,0.32954999804496765,0.75614,0.87899,0.2105800062417984,0.45888999104499817,0.3295662892453464,106.77947771549225,1714126432,,False,22,301bc9b7,2024-04-26_12-13-52,380.5569486618042,8545.557512521744,29520,AT-MB-PC-E13,127.0.0.1,8545.557512521744,22,128,0.0,3,0.001
0.3667699992656708,0.7133,0.85785,0.25450000166893005,0.5044800043106079,0.3667748269854911,554.1967635750771,0.3528200089931488,0.72581,0.8745,0.25108999013900757,0.5010899901390076,0.352713969938549,114.27932626008987,0.34887000918388367,0.73461,0.87051,0.2291799932718277,0.4787200093269348,0.34879161693431715,113.00848388671875,1714126813,,False,23,301bc9b7,2024-04-26_12-20-13,380.94092559814453,8926.498438119888,29520,AT-MB-PC-E13,127.0.0.1,8926.498438119888,23,128,0.0,3,0.001
0.3635700047016144,0.71536,0.85929,0.2526800036430359,0.5026699900627136,0.3635505674238003,549.3249073773623,0.33316001296043396,0.74364,0.88318,0.23475000262260437,0.48451000452041626,0.3331868250244929,107.95253130793571,0.3268299996852875,0.75505,0.87986,0.2115200012922287,0.4599199891090393,0.32671414292704914,105.85538230836391,1714127196,,False,24,301bc9b7,2024-04-26_12-26-36,383.38629627227783,9309.884734392166,29520,AT-MB-PC-E13,127.0.0.1,9309.884734392166,24,128,0.0,3,0.001
0.35934001207351685,0.72078,0.86172,0.24785999953746796,0.4978500008583069,0.35935080670742386,542.9790689349174,0.3600800037384033,0.71444,0.87988,0.2615000009536743,0.5113700032234192,0.360056851565102,116.65841990709305,0.34749001264572144,0.73598,0.88185,0.22799000144004822,0.4774799942970276,0.3474481994815079,112.57321663200855,1714127576,,False,25,301bc9b7,2024-04-26_12-32-56,379.8575003147125,9689.742234706879,29520,AT-MB-PC-E13,127.0.0.1,9689.742234706879,25,128,0.0,3,0.001
0.357230007648468,0.72338,0.86461,0.2455500066280365,0.49553000926971436,0.35723904883680085,539.7882027924061,0.3349500000476837,0.74695,0.88385,0.2317200005054474,0.48137998580932617,0.334913226051463,108.51188524067402,0.3308599889278412,0.75764,0.88072,0.20927999913692474,0.4574800133705139,0.33086179937293503,107.19922299683094,1714127957,,False,26,301bc9b7,2024-04-26_12-39-17,380.724027633667,10070.466262340546,29520,AT-MB-PC-E13,127.0.0.1,10070.466262340546,26,128,0.0,3,0.001
0.35787999629974365,0.72343,0.86387,0.24550999701023102,0.49549001455307007,0.35787263258177265,540.7455478310585,0.34022000432014465,0.72911,0.88181,0.24806000292301178,0.4980599880218506,0.34018211834776546,110.21900634467602,0.33197999000549316,0.74163,0.87808,0.22311000525951385,0.47235000133514404,0.33194920222884344,107.55154152214527,1714128339,,False,27,301bc9b7,2024-04-26_12-45-39,382.0389060974121,10452.505168437958,29520,AT-MB-PC-E13,127.0.0.1,10452.505168437958,27,128,0.0,3,0.001
0.3551900088787079,0.72719,0.86621,0.24217000603675842,0.492110013961792,0.35519735352398146,536.703201174736,0.38506999611854553,0.70303,0.88364,0.2719399929046631,0.5214800238609314,0.38502451846445046,124.74794398248196,0.3919200003147125,0.68645,0.87411,0.2707599997520447,0.5203400254249573,0.39188768857239203,126.97161109745502,1714128717,,False,28,301bc9b7,2024-04-26_12-51-57,378.16205525398254,10830.66722369194,29520,AT-MB-PC-E13,127.0.0.1,10830.66722369194,28,128,0.0,3,0.001
0.35308000445365906,0.73235,0.86748,0.2375900000333786,0.48743000626564026,0.3530760440977893,533.4979026317596,0.32945001125335693,0.75325,0.88719,0.22595000267028809,0.47534000873565674,0.32928514623163657,106.68838737905025,0.3234899938106537,0.76418,0.88409,0.20363999903202057,0.4512600004673004,0.3234870272378127,104.80979682505131,1714129094,,False,29,301bc9b7,2024-04-26_12-58-14,376.4247646331787,11207.091988325119,29520,AT-MB-PC-E13,127.0.0.1,11207.091988325119,29,128,0.0,3,0.001
0.35097000002861023,0.73456,0.86959,0.23563000559806824,0.48541000485420227,0.3509799176636001,530.3306555896997,0.3859800100326538,0.66662,0.88258,0.30527999997138977,0.5525199770927429,0.38599849547500964,125.06351253390312,0.3745500147342682,0.68102,0.87822,0.2754499912261963,0.5248399972915649,0.374514098106711,121.34256778657436,1714129472,,False,30,301bc9b7,2024-04-26_13-04-32,378.2872269153595,11585.379215240479,29520,AT-MB-PC-E13,127.0.0.1,11585.379215240479,30,128,0.0,3,0.001
0.3548699915409088,0.72875,0.86683,0.24077999591827393,0.49070000648498535,0.35486679264325166,536.2037236839533,0.3376699984073639,0.74186,0.88161,0.23638999462127686,0.4862000048160553,0.33777848336799643,109.44022861123085,0.35161998867988586,0.6535,0.87148,0.2992199957370758,0.5470100045204163,0.35149922456454347,113.88574875891209,1714129849,,False,31,301bc9b7,2024-04-26_13-10-49,376.7120659351349,11962.091281175613,29520,AT-MB-PC-E13,127.0.0.1,11962.091281175613,31,128,0.0,3,0.001
0.3531399965286255,0.73125,0.86786,0.23857000470161438,0.48844000697135925,0.3531387126717956,533.5925948470831,0.3240799903869629,0.75846,0.88823,0.2211800068616867,0.47029998898506165,0.3240933622934936,105.00624938309193,0.3248499929904938,0.75327,0.8814,0.21306000649929047,0.4615899920463562,0.32477289994741665,105.22641958296299,1714130227,,False,32,301bc9b7,2024-04-26_13-17-07,378.4499521255493,12340.541233301163,29520,AT-MB-PC-E13,127.0.0.1,12340.541233301163,32,128,0.0,3,0.001
0.3462199866771698,0.73989,0.87261,0.23089000582695007,0.48050999641418457,0.34621968295383265,523.1379409432411,0.33000001311302185,0.75095,0.88819,0.22806000709533691,0.47756001353263855,0.3300166266199983,106.92538702487946,0.3259100019931793,0.75993,0.88411,0.2073100060224533,0.45530998706817627,0.32596597222634305,105.61297500133514,1714130606,,False,33,301bc9b7,2024-04-26_13-23-26,378.4374883174896,12718.978721618652,29520,AT-MB-PC-E13,127.0.0.1,12718.978721618652,33,128,0.0,3,0.001
0.3465000092983246,0.7391,0.872,0.23160000145435333,0.48124998807907104,0.3464910590849832,523.5479902774096,0.33803001046180725,0.7486,0.88779,0.23021000623703003,0.4797999858856201,0.3379381663269467,109.49196588993073,0.3346500098705292,0.75345,0.88175,0.21289999783039093,0.4614099860191345,0.33463265990585456,108.42098180949688,1714130983,,False,34,301bc9b7,2024-04-26_13-29-43,377.66206979751587,13096.640791416168,29520,AT-MB-PC-E13,127.0.0.1,13096.640791416168,34,128,0.0,3,0.001
0.3455600142478943,0.74107,0.87293,0.22984999418258667,0.479420006275177,0.34556860355925356,522.1541599780321,0.3276900053024292,0.75399,0.88949,0.2252800017595291,0.4746299982070923,0.3275805182846976,106.13608792424202,0.32276999950408936,0.75873,0.88399,0.20835000276565552,0.4564499855041504,0.32285759855567675,104.60586193203926,1714131361,,False,35,301bc9b7,2024-04-26_13-36-01,377.85860443115234,13474.49939584732,29520,AT-MB-PC-E13,127.0.0.1,13474.49939584732,35,128,0.0,3,0.001
0.34174999594688416,0.74719,0.87617,0.22440999746322632,0.4737200140953064,0.34175441354454,516.3909188657999,0.3405900001525879,0.7229,0.87865,0.2537499964237213,0.5037400126457214,0.340584270104214,110.34930351376534,0.3314700126647949,0.73607,0.87552,0.22790999710559845,0.477400004863739,0.33142694283598734,107.3823294788599,1714131741,,False,36,301bc9b7,2024-04-26_13-42-21,380.08741307258606,13854.586808919907,29520,AT-MB-PC-E13,127.0.0.1,13854.586808919907,36,128,0.0,3,0.001
0.3416999876499176,0.74683,0.87575,0.22473999857902527,0.4740599989891052,0.34168518809472226,516.2863192111254,0.3325900137424469,0.74942,0.88775,0.2294600009918213,0.47901999950408936,0.3327271226839519,107.80358774960041,0.3335399925708771,0.7351,0.8757,0.22875000536441803,0.4782800078392029,0.33357978023496676,108.07984879612923,1714132119,,False,37,301bc9b7,2024-04-26_13-48-39,377.5922546386719,14232.179063558578,29520,AT-MB-PC-E13,127.0.0.1,14232.179063558578,37,128,0.0,3,0.001
0.3399200141429901,0.74983,0.87747,0.22206999361515045,0.4712499976158142,0.33991211995945947,513.6072132587433,0.32486000657081604,0.75647,0.88807,0.22301000356674194,0.47224000096321106,0.32479444665857304,105.23340071737766,0.3164600133895874,0.77152,0.88921,0.1973000019788742,0.44418999552726746,0.3164966990366394,102.54493048787117,1714132497,,False,38,301bc9b7,2024-04-26_13-54-57,377.9105978012085,14610.089661359787,29520,AT-MB-PC-E13,127.0.0.1,14610.089661359787,38,128,0.0,3,0.001
0.3377799987792969,0.751,0.87807,0.22102999687194824,0.4701400101184845,0.3377891148679072,510.39935256540775,0.35837000608444214,0.71209,0.88622,0.26365000009536743,0.5134699940681458,0.35841035838296387,116.12495611608028,0.351639986038208,0.71197,0.87746,0.24872000515460968,0.4987199902534485,0.35159469832792695,113.91668225824833,1714132874,,False,39,301bc9b7,2024-04-26_14-01-14,377.3304913043976,14987.420152664185,29520,AT-MB-PC-E13,127.0.0.1,14987.420152664185,39,128,0.0,3,0.001
0.33820998668670654,0.75103,0.87793,0.2210099995136261,0.47012001276016235,0.3382581878110796,511.1081217825413,0.3797599971294403,0.71622,0.88932,0.25986000895500183,0.5097699761390686,0.3799044320612778,123.089035987854,0.37389999628067017,0.72542,0.8904,0.23711000382900238,0.4869399964809418,0.37396954206956756,121.1661316305399,1714133253,,False,40,301bc9b7,2024-04-26_14-07-33,379.22903513908386,15366.649187803268,29520,AT-MB-PC-E13,127.0.0.1,15366.649187803268,40,128,0.0,3,0.001
0.3325900137424469,0.75761,0.88166,0.21515999734401703,0.46386000514030457,0.33258825144098736,502.5408479273319,0.3228299915790558,0.75653,0.89476,0.2229599952697754,0.47218000888824463,0.32296653492031274,104.64115731418133,0.31349998712539673,0.7724,0.89351,0.1965399980545044,0.44332998991012573,0.31345364745752313,101.55898177623749,1714133634,,False,41,301bc9b7,2024-04-26_14-13-54,381.1157615184784,15747.764949321747,29520,AT-MB-PC-E13,127.0.0.1,15747.764949321747,41,128,0.0,3,0.001
0.3336299955844879,0.75714,0.88121,0.2155900001525879,0.4643099904060364,0.33365924447321244,504.159118399024,0.3193100094795227,0.77428,0.89603,0.20669999718666077,0.4546400010585785,0.3192554304813161,103.43875947594643,0.3192499876022339,0.77184,0.88986,0.1970299929380417,0.44387999176979065,0.31931917148607747,103.4594115614891,1714134011,,False,42,301bc9b7,2024-04-26_14-20-11,376.43666076660156,16124.201610088348,29520,AT-MB-PC-E13,127.0.0.1,16124.201610088348,42,128,0.0,3,0.001
0.33052998781204224,0.76307,0.88355,0.21031999588012695,0.45860999822616577,0.33051920236932136,499.41451478004456,0.3118099868297577,0.77538,0.89694,0.20568999648094177,0.4535300135612488,0.31176163384943834,101.01076936721802,0.3046799898147583,0.78813,0.89614,0.1829500049352646,0.427729994058609,0.3046570365075712,98.70887982845306,1714134390,,False,43,301bc9b7,2024-04-26_14-26-30,379.5753479003906,16503.77695798874,29520,AT-MB-PC-E13,127.0.0.1,16503.77695798874,43,128,0.0,3,0.001
0.33215999603271484,0.76094,0.88294,0.21220999956130981,0.46066001057624817,0.3321670285228228,501.90438009798527,0.3191800117492676,0.76019,0.89044,0.21960000693798065,0.4686200022697449,0.3192376454855189,103.43299713730812,0.31167998909950256,0.77373,0.88904,0.1953900009393692,0.44203001260757446,0.31159625515157796,100.95718666911125,1714134771,,False,44,301bc9b7,2024-04-26_14-32-51,380.2259953022003,16884.00295329094,29520,AT-MB-PC-E13,127.0.0.1,16884.00295329094,44,128,0.0,3,0.001
0.33098000288009644,0.76109,0.88291,0.2120800018310547,0.4605199992656708,0.3309807421591485,500.11190140247345,0.3400300145149231,0.75724,0.89624,0.2222999930381775,0.4714899957180023,0.34004793753042634,110.17553175985813,0.33695000410079956,0.75995,0.89218,0.20728999376296997,0.4553000032901764,0.3369990819030338,109.18770253658295,1714135148,,False,45,301bc9b7,2024-04-26_14-39-08,377.4972836971283,17261.500236988068,29520,AT-MB-PC-E13,127.0.0.1,17261.500236988068,45,128,0.0,3,0.001
0.3267799913883209,0.76662,0.88603,0.20716999471187592,0.455159991979599,0.32680728270232795,493.80580416321754,0.3133600056171417,0.7734,0.89689,0.20750999450683594,0.45552998781204224,0.3135293517951612,101.58350998163223,0.30755001306533813,0.78403,0.89369,0.18649999797344208,0.43184998631477356,0.30756742829157985,99.65184676647186,1714135528,,False,46,301bc9b7,2024-04-26_14-45-28,379.46185278892517,17640.962089776993,29520,AT-MB-PC-E13,127.0.0.1,17640.962089776993,46,128,0.0,3,0.001
0.32416999340057373,0.76847,0.88779,0.20553000271320343,0.4533500075340271,0.3241939882641198,489.8571162670851,0.312389999628067,0.77139,0.89663,0.20934000611305237,0.45754000544548035,0.31243691064509344,101.22955904901028,0.3102000057697296,0.77039,0.89047,0.19826999306678772,0.445279985666275,0.3102553025991828,100.52271804213524,1714135906,,False,47,301bc9b7,2024-04-26_14-51-46,378.8241984844208,18019.786288261414,29520,AT-MB-PC-E13,127.0.0.1,18019.786288261414,47,128,0.0,3,0.001
0.32120001316070557,0.77444,0.88975,0.20023000240325928,0.4474700093269348,0.32120826425219434,485.34568728506565,0.327349990606308,0.7691,0.89698,0.21143999695777893,0.45982998609542847,0.32735276907498456,106.06229718029499,0.32295000553131104,0.77352,0.89455,0.19557000696659088,0.4422299861907959,0.32290873805313935,104.62243112921715,1714136285,,False,48,301bc9b7,2024-04-26_14-58-05,378.2645857334137,18398.050873994827,29520,AT-MB-PC-E13,127.0.0.1,18398.050873994827,48,128,0.0,3,0.001
0.32030999660491943,0.77501,0.8903,0.19972999393939972,0.44690999388694763,0.32028907356003433,483.9567901492119,0.3140999972820282,0.77604,0.89833,0.2050900012254715,0.4528599977493286,0.31395045718477094,101.71994812786579,0.30753999948501587,0.78758,0.89642,0.18343999981880188,0.4282900094985962,0.3076143478629766,99.66704870760441,1714136665,,False,49,301bc9b7,2024-04-26_15-04-25,380.3031451702118,18778.35401916504,29520,AT-MB-PC-E13,127.0.0.1,18778.35401916504,49,128,0.0,3,0.001
0.3228699862957001,0.77361,0.88921,0.20096999406814575,0.44828999042510986,0.32285000961754673,487.8263645321131,0.3091599941253662,0.77996,0.89881,0.20149999856948853,0.44887998700141907,0.309340363667335,100.22627782821655,0.31101998686790466,0.7646,0.88756,0.2032800018787384,0.45087000727653503,0.3109935702825034,100.7619167715311,1714137043,,False,50,301bc9b7,2024-04-26_15-10-43,378.36637783050537,19156.720396995544,29520,AT-MB-PC-E13,127.0.0.1,19156.720396995544,50,128,0.0,3,0.001
0.3164899945259094,0.77861,0.89205,0.19652000069618225,0.4433099925518036,0.3164924447462308,478.2200840115547,0.3161900043487549,0.77168,0.89422,0.20907999575138092,0.4572499990463257,0.3162129072495449,102.45298194885254,0.3106600046157837,0.77826,0.89064,0.19147999584674835,0.43759000301361084,0.3106530452216113,100.65158665180206,1714137424,,False,51,301bc9b7,2024-04-26_15-17-04,381.097318649292,19537.817715644836,29520,AT-MB-PC-E13,127.0.0.1,19537.817715644836,51,128,0.0,3,0.001
0.3174799978733063,0.77961,0.89188,0.19563999772071838,0.44231000542640686,0.31747160918029393,479.6996014714241,0.3149999976158142,0.77426,0.89731,0.20670999586582184,0.45465999841690063,0.3152174312667346,102.13044773042202,0.30831998586654663,0.78659,0.89662,0.18429000675678253,0.4292899966239929,0.30832599972685176,99.89762391149998,1714137805,,False,52,301bc9b7,2024-04-26_15-23-25,380.4983882904053,19918.31610393524,29520,AT-MB-PC-E13,127.0.0.1,19918.31610393524,52,128,0.0,3,0.001
0.3156200051307678,0.78128,0.89251,0.19415000081062317,0.4406299889087677,0.31562066127494975,476.90281918644905,0.31009000539779663,0.77804,0.89865,0.2032500058412552,0.4508399963378906,0.31013254743115404,100.4829453676939,0.30458998680114746,0.78609,0.89463,0.1847199946641922,0.4297899901866913,0.30448382163857235,98.65275821089745,1714138183,,False,53,301bc9b7,2024-04-26_15-29-43,377.647673368454,20295.963777303696,29520,AT-MB-PC-E13,127.0.0.1,20295.963777303696,53,128,0.0,3,0.001
