train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,1.0440501454998465,177.4885247349739,0.07,0.56,0.09,0.5,1.1142315506935119,27.8557887673378,1712505439,,False,1,8db7261d,2024-04-07_17-57-19,111.31540775299072,111.31540775299072,29792,AT-MB-PC-E13,127.0.0.1,111.31540775299072,1,256,3,0.0,0.001
0.08,0.9,0.1,0.55,0.3435575220514746,58.40477874875069,0.07,0.92,0.19,0.64,0.2829544478654861,7.073861196637154,1712505544,,False,2,8db7261d,2024-04-07_17-59-04,105.20683073997498,216.5222384929657,29792,AT-MB-PC-E13,127.0.0.1,216.5222384929657,2,256,3,0.0,0.001
0.08,0.92,0.18,0.65,0.2694302472121575,45.80314202606678,0.07,0.92,0.2,0.66,0.2604879516363144,6.51219879090786,1712505651,,False,3,8db7261d,2024-04-07_18-00-51,106.55483031272888,323.0770688056946,29792,AT-MB-PC-E13,127.0.0.1,323.0770688056946,3,256,3,0.0,0.001
0.08,0.92,0.22,0.71,0.24560429664219127,41.752730429172516,0.07,0.92,0.2,0.65,0.26663762748241426,6.665940687060356,1712505755,,False,4,8db7261d,2024-04-07_18-02-35,104.7937388420105,427.8708076477051,29792,AT-MB-PC-E13,127.0.0.1,427.8708076477051,4,256,3,0.0,0.001
0.08,0.92,0.25,0.73,0.23613158622208763,40.1423696577549,0.07,0.92,0.25,0.73,0.23506765067577362,5.8766912668943405,1712505862,,False,5,8db7261d,2024-04-07_18-04-22,106.43822979927063,534.3090374469757,29792,AT-MB-PC-E13,127.0.0.1,534.3090374469757,5,256,3,0.0,0.001
0.08,0.93,0.28,0.75,0.22636398712501807,38.48187781125307,0.07,0.93,0.3,0.74,0.2333949625492096,5.83487406373024,1712505964,,False,6,8db7261d,2024-04-07_18-06-04,102.5857949256897,636.8948323726654,29792,AT-MB-PC-E13,127.0.0.1,636.8948323726654,6,256,3,0.0,0.001
0.08,0.93,0.3,0.77,0.21962323215077906,37.33594946563244,0.07,0.93,0.29,0.75,0.23401453733444214,5.8503634333610535,1712506072,,False,7,8db7261d,2024-04-07_18-07-52,107.720876455307,744.6157088279724,29792,AT-MB-PC-E13,127.0.0.1,744.6157088279724,7,256,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21897040999987546,37.22496969997883,0.07,0.93,0.24,0.7,0.23511751592159272,5.877937898039818,1712506175,,False,8,8db7261d,2024-04-07_18-09-35,103.05458855628967,847.6702973842621,29792,AT-MB-PC-E13,127.0.0.1,847.6702973842621,8,256,3,0.0,0.001
0.08,0.93,0.32,0.79,0.21434533249805957,36.438706524670124,0.07,0.92,0.21,0.68,0.25292601346969606,6.323150336742401,1712506284,,False,9,8db7261d,2024-04-07_18-11-24,108.76162695884705,956.4319243431091,29792,AT-MB-PC-E13,127.0.0.1,956.4319243431091,9,256,3,0.0,0.001
0.08,0.93,0.3,0.76,0.22055625551763702,37.494563437998295,0.07,0.93,0.28,0.75,0.22836454033851625,5.709113508462906,1712506387,,False,10,8db7261d,2024-04-07_18-13-07,102.78861594200134,1059.2205402851105,29792,AT-MB-PC-E13,127.0.0.1,1059.2205402851105,10,256,3,0.0,0.001
