train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.52,0.8420141419943641,143.1424041390419,0.07,0.56,0.09,0.52,0.8742508840560913,21.856272101402283,1712468528,,False,1,76a261b5,2024-04-07_07-42-08,86.18405294418335,86.18405294418335,24800,AT-MB-PC-E13,127.0.0.1,86.18405294418335,1,64,3,0.5,1e-05
0.08,0.58,0.09,0.52,0.7817853342084323,132.9035068154335,0.07,0.62,0.09,0.51,0.7278281712532043,18.19570428133011,1712468637,,False,2,76a261b5,2024-04-07_07-43-57,108.31784510612488,194.50189805030823,24800,AT-MB-PC-E13,127.0.0.1,194.50189805030823,2,64,3,0.5,1e-05
0.08,0.65,0.09,0.51,0.6538669466972351,111.15738093852997,0.07,0.74,0.1,0.5,0.5737994837760926,14.344987094402313,1712468743,,False,3,76a261b5,2024-04-07_07-45-43,106.34965252876282,300.85155057907104,24800,AT-MB-PC-E13,127.0.0.1,300.85155057907104,3,64,3,0.5,1e-05
0.08,0.74,0.09,0.5,0.5427899118732004,92.27428501844406,0.07,0.82,0.12,0.53,0.47923550367355344,11.980887591838837,1712468849,,False,4,76a261b5,2024-04-07_07-47-29,105.91041016578674,406.7619607448578,24800,AT-MB-PC-E13,127.0.0.1,406.7619607448578,4,64,3,0.5,1e-05
0.08,0.81,0.09,0.49,0.46292257694637073,78.69683808088303,0.07,0.86,0.12,0.53,0.4121828508377075,10.304571270942688,1712468955,,False,5,76a261b5,2024-04-07_07-49-15,105.8589494228363,512.6209101676941,24800,AT-MB-PC-E13,127.0.0.1,512.6209101676941,5,64,3,0.5,1e-05
0.08,0.85,0.09,0.5,0.41386325359344484,70.35675311088562,0.07,0.88,0.11,0.53,0.3802615344524384,9.506538361310959,1712469059,,False,6,76a261b5,2024-04-07_07-50-59,104.23050880432129,616.8514189720154,24800,AT-MB-PC-E13,127.0.0.1,616.8514189720154,6,64,3,0.5,1e-05
0.08,0.88,0.09,0.5,0.3839792507536271,65.27647262811661,0.07,0.89,0.1,0.53,0.3533739161491394,8.834347903728485,1712469164,,False,7,76a261b5,2024-04-07_07-52-44,105.06585645675659,721.917275428772,24800,AT-MB-PC-E13,127.0.0.1,721.917275428772,7,64,3,0.5,1e-05
0.08,0.89,0.09,0.5,0.3647357942426906,62.0050850212574,0.07,0.91,0.1,0.52,0.33182950139045714,8.295737534761429,1712469267,,False,8,76a261b5,2024-04-07_07-54-27,102.79264450073242,824.7099199295044,24800,AT-MB-PC-E13,127.0.0.1,824.7099199295044,8,64,3,0.5,1e-05
0.08,0.9,0.09,0.52,0.3452742764178444,58.696626991033554,0.07,0.91,0.12,0.53,0.3181384199857712,7.9534604996442795,1712469373,,False,9,76a261b5,2024-04-07_07-56-13,105.71961498260498,930.4295349121094,24800,AT-MB-PC-E13,127.0.0.1,930.4295349121094,9,64,3,0.5,1e-05
0.08,0.9,0.09,0.53,0.3329982762827593,56.60970696806908,0.07,0.91,0.12,0.54,0.32302185893058777,8.075546473264694,1712469474,,False,10,76a261b5,2024-04-07_07-57-54,101.25653576850891,1031.6860706806183,24800,AT-MB-PC-E13,127.0.0.1,1031.6860706806183,10,64,3,0.5,1e-05
0.08,0.91,0.1,0.54,0.32233117564636116,54.7962998598814,0.07,0.92,0.12,0.56,0.301859016418457,7.546475410461426,1712469577,,False,11,76a261b5,2024-04-07_07-59-37,103.2331235408783,1134.9191942214966,24800,AT-MB-PC-E13,127.0.0.1,1134.9191942214966,11,64,3,0.5,1e-05
0.08,0.91,0.11,0.55,0.312436664630385,53.11423298716545,0.07,0.92,0.14,0.56,0.30207366585731504,7.551841646432877,1712469679,,False,12,76a261b5,2024-04-07_08-01-19,102.33273196220398,1237.2519261837006,24800,AT-MB-PC-E13,127.0.0.1,1237.2519261837006,12,64,3,0.5,1e-05
0.08,0.91,0.11,0.56,0.3106285083819838,52.80684642493725,0.07,0.92,0.14,0.56,0.290192546248436,7.254813656210899,1712469783,,False,13,76a261b5,2024-04-07_08-03-03,103.83274292945862,1341.0846691131592,24800,AT-MB-PC-E13,127.0.0.1,1341.0846691131592,13,64,3,0.5,1e-05
0.08,0.92,0.12,0.56,0.30396545809857983,51.674127876758575,0.07,0.92,0.15,0.57,0.2973579037189484,7.433947592973709,1712469886,,False,14,76a261b5,2024-04-07_08-04-46,102.49314880371094,1443.5778179168701,24800,AT-MB-PC-E13,127.0.0.1,1443.5778179168701,14,64,3,0.5,1e-05
0.08,0.92,0.12,0.57,0.29713953400359433,50.51372078061104,0.07,0.92,0.15,0.57,0.28822058856487276,7.2055147141218185,1712469988,,False,15,76a261b5,2024-04-07_08-06-28,102.49270749092102,1546.0705254077911,24800,AT-MB-PC-E13,127.0.0.1,1546.0705254077911,15,64,3,0.5,1e-05
0.08,0.92,0.13,0.58,0.2933816464508281,49.87487989664078,0.07,0.92,0.15,0.58,0.29353647589683535,7.338411897420883,1712470093,,False,16,76a261b5,2024-04-07_08-08-13,104.64221715927124,1650.7127425670624,24800,AT-MB-PC-E13,127.0.0.1,1650.7127425670624,16,64,3,0.5,1e-05
0.08,0.92,0.14,0.59,0.2862966927097124,48.67043776065111,0.07,0.93,0.16,0.58,0.2770895129442215,6.927237823605537,1712470199,,False,17,76a261b5,2024-04-07_08-09-59,106.26226305961609,1756.9750056266785,24800,AT-MB-PC-E13,127.0.0.1,1756.9750056266785,17,64,3,0.5,1e-05
0.08,0.92,0.15,0.59,0.28367039175594555,48.22396659851074,0.07,0.92,0.16,0.58,0.27935151636600497,6.983787909150124,1712470302,,False,18,76a261b5,2024-04-07_08-11-42,103.08971285820007,1860.0647184848785,24800,AT-MB-PC-E13,127.0.0.1,1860.0647184848785,18,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.27911267210455504,47.44915425777435,0.07,0.93,0.17,0.58,0.2752279853820801,6.880699634552002,1712470407,,False,19,76a261b5,2024-04-07_08-13-27,104.82682847976685,1964.8915469646454,24800,AT-MB-PC-E13,127.0.0.1,1964.8915469646454,19,64,3,0.5,1e-05
0.08,0.92,0.15,0.61,0.2759534125818926,46.91208013892174,0.07,0.93,0.17,0.59,0.27504297971725467,6.876074492931366,1712470513,,False,20,76a261b5,2024-04-07_08-15-13,105.80107522010803,2070.6926221847534,24800,AT-MB-PC-E13,127.0.0.1,2070.6926221847534,20,64,3,0.5,1e-05
0.08,0.92,0.17,0.62,0.2721358017886386,46.263086304068565,0.07,0.92,0.18,0.6,0.2731695336103439,6.829238340258598,1712470616,,False,21,76a261b5,2024-04-07_08-16-56,102.99509310722351,2173.687715291977,24800,AT-MB-PC-E13,127.0.0.1,2173.687715291977,21,64,3,0.5,1e-05
0.08,0.92,0.16,0.62,0.27236433195717197,46.30193643271923,0.07,0.92,0.19,0.61,0.2683826732635498,6.709566831588745,1712470721,,False,22,76a261b5,2024-04-07_08-18-41,105.5991382598877,2279.2868535518646,24800,AT-MB-PC-E13,127.0.0.1,2279.2868535518646,22,64,3,0.5,1e-05
0.08,0.92,0.17,0.63,0.2679138455320807,45.54535374045372,0.07,0.93,0.19,0.61,0.2662518906593323,6.656297266483307,1712470826,,False,23,76a261b5,2024-04-07_08-20-26,104.81159138679504,2384.0984449386597,24800,AT-MB-PC-E13,127.0.0.1,2384.0984449386597,23,64,3,0.5,1e-05
0.08,0.92,0.18,0.63,0.26535792911753936,45.11084794998169,0.07,0.92,0.19,0.63,0.28115409433841704,7.028852358460426,1712470931,,False,24,76a261b5,2024-04-07_08-22-11,104.804518699646,2488.9029636383057,24800,AT-MB-PC-E13,127.0.0.1,2488.9029636383057,24,64,3,0.5,1e-05
0.08,0.92,0.18,0.64,0.26287627281511533,44.6889663785696,0.07,0.93,0.19,0.62,0.27532294631004334,6.883073657751083,1712471034,,False,25,76a261b5,2024-04-07_08-23-54,102.8937451839447,2591.7967088222504,24800,AT-MB-PC-E13,127.0.0.1,2591.7967088222504,25,64,3,0.5,1e-05
0.08,0.92,0.19,0.64,0.2632412244291866,44.75100815296173,0.07,0.93,0.2,0.64,0.260351340174675,6.508783504366875,1712471140,,False,26,76a261b5,2024-04-07_08-25-40,106.25016784667969,2698.04687666893,24800,AT-MB-PC-E13,127.0.0.1,2698.04687666893,26,64,3,0.5,1e-05
0.08,0.92,0.19,0.65,0.25882603973150253,44.00042675435543,0.07,0.93,0.2,0.64,0.2573864936828613,6.434662342071533,1712471245,,False,27,76a261b5,2024-04-07_08-27-25,104.48345518112183,2802.530331850052,24800,AT-MB-PC-E13,127.0.0.1,2802.530331850052,27,64,3,0.5,1e-05
0.08,0.92,0.19,0.66,0.25664579333627924,43.62978486716747,0.07,0.93,0.2,0.64,0.2524127036333084,6.31031759083271,1712471349,,False,28,76a261b5,2024-04-07_08-29-09,104.36639761924744,2906.8967294692993,24800,AT-MB-PC-E13,127.0.0.1,2906.8967294692993,28,64,3,0.5,1e-05
0.08,0.92,0.19,0.67,0.25337513452943633,43.07377287000418,0.07,0.93,0.2,0.64,0.2579766720533371,6.449416801333427,1712471456,,False,29,76a261b5,2024-04-07_08-30-56,106.96499228477478,3013.861721754074,24800,AT-MB-PC-E13,127.0.0.1,3013.861721754074,29,64,3,0.5,1e-05
0.08,0.92,0.2,0.67,0.25386179269236675,43.15650475770235,0.07,0.93,0.2,0.65,0.25164639830589297,6.291159957647324,1712471564,,False,30,76a261b5,2024-04-07_08-32-44,108.36054849624634,3122.2222702503204,24800,AT-MB-PC-E13,127.0.0.1,3122.2222702503204,30,64,3,0.5,1e-05
