train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.11,0.52,1.0666058144148658,181.3229884505272,0.07,0.5,0.13,0.53,1.080847511291504,27.021187782287598,1712482651,,False,1,5b2511d9,2024-04-07_11-37-31,204.7224621772766,204.7224621772766,52380,AT-MB-PC-E13,127.0.0.1,204.7224621772766,1,256,6,0.0,0.0001
0.08,0.69,0.1,0.53,0.6065859224866418,103.11960682272911,0.07,0.83,0.08,0.5,0.43959291458129884,10.98982286453247,1712482853,,False,2,5b2511d9,2024-04-07_11-40-53,202.6554114818573,407.3778736591339,52380,AT-MB-PC-E13,127.0.0.1,407.3778736591339,2,256,6,0.0,0.0001
0.08,0.88,0.11,0.52,0.3828431430984946,65.08333432674408,0.07,0.9,0.14,0.54,0.34325731635093687,8.581432908773422,1712483051,,False,3,5b2511d9,2024-04-07_11-44-11,197.6390085220337,605.0168821811676,52380,AT-MB-PC-E13,127.0.0.1,605.0168821811676,3,256,6,0.0,0.0001
0.08,0.91,0.14,0.55,0.3288915234453538,55.911558985710144,0.07,0.91,0.16,0.58,0.3045978581905365,7.6149464547634125,1712483250,,False,4,5b2511d9,2024-04-07_11-47-30,199.25395131111145,804.270833492279,52380,AT-MB-PC-E13,127.0.0.1,804.270833492279,4,256,6,0.0,0.0001
0.08,0.91,0.17,0.59,0.30322053905795604,51.547491639852524,0.07,0.91,0.18,0.59,0.30408557653427126,7.602139413356781,1712483449,,False,5,5b2511d9,2024-04-07_11-50-49,198.3329656124115,1002.6037991046906,52380,AT-MB-PC-E13,127.0.0.1,1002.6037991046906,5,256,6,0.0,0.0001
0.08,0.92,0.19,0.63,0.2813955150982913,47.83723756670952,0.07,0.92,0.21,0.65,0.26780346512794495,6.695086628198624,1712483645,,False,6,5b2511d9,2024-04-07_11-54-05,196.48928999900818,1199.0930891036987,52380,AT-MB-PC-E13,127.0.0.1,1199.0930891036987,6,256,6,0.0,0.0001
0.08,0.92,0.22,0.67,0.25811157796312784,43.87896825373173,0.07,0.91,0.17,0.62,0.30054208636283875,7.513552159070969,1712483843,,False,7,5b2511d9,2024-04-07_11-57-23,198.0967562198639,1397.1898453235626,52380,AT-MB-PC-E13,127.0.0.1,1397.1898453235626,7,256,6,0.0,0.0001
0.08,0.92,0.24,0.71,0.2464095917694709,41.88963060081005,0.07,0.91,0.25,0.71,0.26451723754405976,6.612930938601494,1712484040,,False,8,5b2511d9,2024-04-07_12-00-40,196.6195993423462,1593.8094446659088,52380,AT-MB-PC-E13,127.0.0.1,1593.8094446659088,8,256,6,0.0,0.0001
0.08,0.92,0.27,0.74,0.23461625133367145,39.88476272672415,0.07,0.93,0.26,0.73,0.25401922047138215,6.3504805117845535,1712484237,,False,9,5b2511d9,2024-04-07_12-03-57,197.34670686721802,1791.1561515331268,52380,AT-MB-PC-E13,127.0.0.1,1791.1561515331268,9,256,6,0.0,0.0001
0.08,0.93,0.3,0.75,0.22934104712570416,38.987978011369705,0.07,0.93,0.28,0.74,0.23233610898256302,5.8084027245640755,1712484435,,False,10,5b2511d9,2024-04-07_12-07-15,198.0532946586609,1989.2094461917877,52380,AT-MB-PC-E13,127.0.0.1,1989.2094461917877,10,256,6,0.0,0.0001
0.08,0.93,0.31,0.77,0.2241804557688096,38.11067748069763,0.07,0.91,0.2,0.62,0.28232222139835356,7.058055534958839,1712484633,,False,11,5b2511d9,2024-04-07_12-10-33,197.35587358474731,2186.565319776535,52380,AT-MB-PC-E13,127.0.0.1,2186.565319776535,11,256,6,0.0,0.0001
0.08,0.93,0.32,0.77,0.22079545351512292,37.535227097570896,0.07,0.92,0.31,0.78,0.23040614128112794,5.760153532028198,1712484832,,False,12,5b2511d9,2024-04-07_12-13-52,199.1160614490509,2385.681381225586,52380,AT-MB-PC-E13,127.0.0.1,2385.681381225586,12,256,6,0.0,0.0001
0.08,0.93,0.35,0.79,0.21054476017461105,35.792609229683876,0.07,0.93,0.27,0.74,0.22947948426008224,5.736987106502056,1712485029,,False,13,5b2511d9,2024-04-07_12-17-09,197.25267481803894,2582.934056043625,52380,AT-MB-PC-E13,127.0.0.1,2582.934056043625,13,256,6,0.0,0.0001
0.08,0.93,0.36,0.8,0.20817450241130941,35.3896654099226,0.07,0.93,0.35,0.8,0.21409259557724,5.352314889431,1712485227,,False,14,5b2511d9,2024-04-07_12-20-27,197.51112341880798,2780.445179462433,52380,AT-MB-PC-E13,127.0.0.1,2780.445179462433,14,256,6,0.0,0.0001
0.08,0.93,0.39,0.81,0.20235725575510194,34.40073347836733,0.07,0.93,0.28,0.73,0.26622419238090517,6.655604809522629,1712485428,,True,15,5b2511d9,2024-04-07_12-23-48,201.6229546070099,2982.0681340694427,52380,AT-MB-PC-E13,127.0.0.1,2982.0681340694427,15,256,6,0.0,0.0001
