train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,1.0440501370850732,177.48852330446243,0.07,0.56,0.09,0.5,1.1142315340042115,27.855788350105286,1712515577,,False,1,2268d4af,2024-04-07_20-46-17,109.70210790634155,109.70210790634155,24800,AT-MB-PC-E13,127.0.0.1,109.70210790634155,1,64,3,0.0,0.001
0.08,0.9,0.1,0.55,0.3429761983892497,58.30595372617245,0.07,0.92,0.17,0.64,0.2895559597015381,7.238898992538452,1712515683,,False,2,2268d4af,2024-04-07_20-48-03,106.02523684501648,215.72734475135803,24800,AT-MB-PC-E13,127.0.0.1,215.72734475135803,2,64,3,0.0,0.001
0.08,0.92,0.18,0.66,0.2677100660169826,45.51071122288704,0.07,0.92,0.21,0.69,0.2480311381816864,6.20077845454216,1712515784,,False,3,2268d4af,2024-04-07_20-49-44,101.11288595199585,316.8402307033539,24800,AT-MB-PC-E13,127.0.0.1,316.8402307033539,3,64,3,0.0,0.001
0.08,0.92,0.22,0.71,0.2442700238788829,41.525904059410095,0.07,0.92,0.19,0.67,0.265573211312294,6.63933028280735,1712515888,,False,4,2268d4af,2024-04-07_20-51-28,104.14402222633362,420.9842529296875,24800,AT-MB-PC-E13,127.0.0.1,420.9842529296875,4,64,3,0.0,0.001
0.08,0.92,0.25,0.73,0.2355260287575862,40.039424888789654,0.07,0.92,0.24,0.74,0.24203563570976258,6.050890892744064,1712515993,,False,5,2268d4af,2024-04-07_20-53-13,105.03263282775879,526.0168857574463,24800,AT-MB-PC-E13,127.0.0.1,526.0168857574463,5,64,3,0.0,0.001
0.08,0.93,0.28,0.75,0.22660708497552312,38.52320444583893,0.07,0.93,0.31,0.74,0.22717057883739472,5.679264470934868,1712516097,,False,6,2268d4af,2024-04-07_20-54-57,103.2414116859436,629.2582974433899,24800,AT-MB-PC-E13,127.0.0.1,629.2582974433899,6,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21786640058545506,37.03728809952736,0.07,0.93,0.31,0.77,0.21144203901290892,5.286050975322723,1712516200,,False,7,2268d4af,2024-04-07_20-56-40,103.35346031188965,732.6117577552795,24800,AT-MB-PC-E13,127.0.0.1,732.6117577552795,7,64,3,0.0,0.001
0.08,0.93,0.3,0.77,0.2199643061003264,37.39393203705549,0.07,0.93,0.3,0.75,0.21745866805315017,5.436466701328754,1712516302,,False,8,2268d4af,2024-04-07_20-58-22,101.9015519618988,834.5133097171783,24800,AT-MB-PC-E13,127.0.0.1,834.5133097171783,8,64,3,0.0,0.001
0.08,0.93,0.34,0.79,0.21155525340753442,35.96439307928085,0.07,0.91,0.23,0.7,0.2582625561952591,6.456563904881477,1712516407,,False,9,2268d4af,2024-04-07_21-00-07,105.2518892288208,939.7651989459991,24800,AT-MB-PC-E13,127.0.0.1,939.7651989459991,9,64,3,0.0,0.001
0.08,0.93,0.31,0.77,0.21823510880417685,37.09996849671006,0.07,0.93,0.28,0.77,0.22132668673992156,5.533167168498039,1712516514,,False,10,2268d4af,2024-04-07_21-01-54,106.43005800247192,1046.195256948471,24800,AT-MB-PC-E13,127.0.0.1,1046.195256948471,10,64,3,0.0,0.001
0.08,0.93,0.35,0.79,0.21075334399938583,35.82806847989559,0.07,0.93,0.28,0.73,0.2341872274875641,5.854680687189102,1712516617,,False,11,2268d4af,2024-04-07_21-03-37,103.76446151733398,1149.959718465805,24800,AT-MB-PC-E13,127.0.0.1,1149.959718465805,11,64,3,0.0,0.001
0.08,0.93,0.35,0.79,0.20855101767708273,35.453673005104065,0.07,0.91,0.27,0.74,0.2731210225820541,6.8280255645513535,1712516722,,False,12,2268d4af,2024-04-07_21-05-22,104.69802212715149,1254.6577405929565,24800,AT-MB-PC-E13,127.0.0.1,1254.6577405929565,12,64,3,0.0,0.001
