train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.44,0.09,0.49,1.0471299252089332,178.01208728551865,0.07,0.43,0.09,0.48,1.1709207010269165,29.273017525672913,1712471910,,False,1,2f912cd3,2024-04-07_08-38-30,329.3573830127716,329.3573830127716,52380,AT-MB-PC-E13,127.0.0.1,329.3573830127716,1,256,10,0.2,1e-05
0.08,0.45,0.08,0.49,0.9205454163691577,156.4927207827568,0.07,0.46,0.1,0.51,0.8591086387634277,21.477715969085693,1712472235,,False,2,2f912cd3,2024-04-07_08-43-55,324.2185866832733,653.5759696960449,52380,AT-MB-PC-E13,127.0.0.1,653.5759696960449,2,256,10,0.2,1e-05
0.08,0.55,0.09,0.49,0.7377961400677177,125.425343811512,0.07,0.65,0.12,0.54,0.6440331816673279,16.100829541683197,1712472561,,False,3,2f912cd3,2024-04-07_08-49-21,326.9573264122009,980.5332961082458,52380,AT-MB-PC-E13,127.0.0.1,980.5332961082458,3,256,10,0.2,1e-05
0.08,0.66,0.1,0.52,0.6097935171688305,103.66489791870117,0.07,0.74,0.12,0.56,0.5582398056983948,13.95599514245987,1712472888,,False,4,2f912cd3,2024-04-07_08-54-48,326.09192514419556,1306.6252212524414,52380,AT-MB-PC-E13,127.0.0.1,1306.6252212524414,4,256,10,0.2,1e-05
0.08,0.74,0.11,0.53,0.5265465028145734,89.51290547847748,0.07,0.8,0.12,0.57,0.4799978876113892,11.999947190284729,1712473230,,False,5,2f912cd3,2024-04-07_09-00-30,341.96305227279663,1648.588273525238,52380,AT-MB-PC-E13,127.0.0.1,1648.588273525238,5,256,10,0.2,1e-05
0.08,0.79,0.12,0.55,0.4706682506729575,80.01360261440277,0.07,0.84,0.13,0.57,0.4387634015083313,10.969085037708282,1712473606,,False,6,2f912cd3,2024-04-07_09-06-46,376.33693051338196,2024.92520403862,52380,AT-MB-PC-E13,127.0.0.1,2024.92520403862,6,256,10,0.2,1e-05
0.08,0.83,0.12,0.54,0.4329333179137286,73.59866404533386,0.07,0.87,0.13,0.57,0.3981841504573822,9.954603761434555,1712473926,,False,7,2f912cd3,2024-04-07_09-12-06,320.5847942829132,2345.509998321533,52380,AT-MB-PC-E13,127.0.0.1,2345.509998321533,7,256,10,0.2,1e-05
0.08,0.86,0.13,0.54,0.4020577414070859,68.3498160392046,0.07,0.88,0.14,0.54,0.39779951333999636,9.944987833499908,1712474249,,False,8,2f912cd3,2024-04-07_09-17-29,322.2993998527527,2667.809398174286,52380,AT-MB-PC-E13,127.0.0.1,2667.809398174286,8,256,10,0.2,1e-05
0.08,0.88,0.14,0.55,0.377459456114208,64.16810753941536,0.07,0.9,0.15,0.56,0.37065170764923094,9.266292691230774,1712474574,,False,9,2f912cd3,2024-04-07_09-22-54,325.3202803134918,2993.1296784877777,52380,AT-MB-PC-E13,127.0.0.1,2993.1296784877777,9,256,10,0.2,1e-05
0.08,0.9,0.14,0.56,0.35161262513960106,59.774146273732185,0.07,0.91,0.15,0.56,0.3353377276659012,8.38344319164753,1712474896,,False,10,2f912cd3,2024-04-07_09-28-16,321.71756291389465,3314.8472414016724,52380,AT-MB-PC-E13,127.0.0.1,3314.8472414016724,10,256,10,0.2,1e-05
0.08,0.91,0.15,0.58,0.3337642112198998,56.739915907382965,0.07,0.91,0.16,0.57,0.3288183206319809,8.220458015799522,1712475220,,False,11,2f912cd3,2024-04-07_09-33-40,323.92464876174927,3638.7718901634216,52380,AT-MB-PC-E13,127.0.0.1,3638.7718901634216,11,256,10,0.2,1e-05
0.08,0.91,0.16,0.58,0.3201005169573952,54.41708788275719,0.07,0.92,0.17,0.61,0.3102835559844971,7.757088899612427,1712475539,,False,12,2f912cd3,2024-04-07_09-38-59,319.41862535476685,3958.1905155181885,52380,AT-MB-PC-E13,127.0.0.1,3958.1905155181885,12,256,10,0.2,1e-05
0.08,0.91,0.15,0.6,0.3080537566367318,52.3691386282444,0.07,0.92,0.19,0.59,0.3054052573442459,7.635131433606148,1712475860,,False,13,2f912cd3,2024-04-07_09-44-20,320.52948451042175,4278.72000002861,52380,AT-MB-PC-E13,127.0.0.1,4278.72000002861,13,256,10,0.2,1e-05
0.08,0.92,0.17,0.6,0.2967308117186322,50.44423799216747,0.07,0.92,0.19,0.59,0.308756405711174,7.71891014277935,1712476183,,False,14,2f912cd3,2024-04-07_09-49-43,322.907683134079,4601.627683162689,52380,AT-MB-PC-E13,127.0.0.1,4601.627683162689,14,256,10,0.2,1e-05
0.08,0.92,0.18,0.61,0.2862207788754912,48.657532408833504,0.07,0.92,0.2,0.6,0.28149323880672456,7.037330970168114,1712476501,,True,15,2f912cd3,2024-04-07_09-55-01,318.6689214706421,4920.296604633331,52380,AT-MB-PC-E13,127.0.0.1,4920.296604633331,15,256,10,0.2,1e-05
