train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.5,0.1,0.52,0.8419748478076037,143.13572412729263,0.07,0.49,0.13,0.52,0.8359846639633178,20.899616599082947,1712479192,,False,1,fbb4a7f2,2024-04-07_10-39-52,211.6305170059204,211.6305170059204,24800,AT-MB-PC-E13,127.0.0.1,211.6305170059204,1,128,6,0.5,1e-05
0.08,0.5,0.1,0.52,0.8150526095839108,138.55894362926483,0.07,0.51,0.12,0.52,0.7895144534111023,19.737861335277557,1712479392,,False,2,fbb4a7f2,2024-04-07_10-43-12,199.84602808952332,411.4765450954437,24800,AT-MB-PC-E13,127.0.0.1,411.4765450954437,2,128,6,0.5,1e-05
0.08,0.52,0.09,0.53,0.7618543425027062,129.51523822546005,0.07,0.54,0.11,0.51,0.7239181971549988,18.09795492887497,1712479596,,False,3,fbb4a7f2,2024-04-07_10-46-36,203.94004893302917,615.4165940284729,24800,AT-MB-PC-E13,127.0.0.1,615.4165940284729,3,128,6,0.5,1e-05
0.08,0.56,0.09,0.52,0.6998479180476245,118.97414606809616,0.07,0.6,0.1,0.51,0.6528211045265198,16.320527613162994,1712479799,,False,4,fbb4a7f2,2024-04-07_10-49-59,202.314866065979,817.7314600944519,24800,AT-MB-PC-E13,127.0.0.1,817.7314600944519,4,128,6,0.5,1e-05
0.08,0.63,0.09,0.51,0.6247652618324055,106.21009451150894,0.07,0.69,0.09,0.5,0.561380729675293,14.034518241882324,1712480001,,True,5,fbb4a7f2,2024-04-07_10-53-21,201.9581995010376,1019.6896595954895,24800,AT-MB-PC-E13,127.0.0.1,1019.6896595954895,5,128,6,0.5,1e-05
