train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.56,0.09,0.51,0.9725006461143494,165.3251098394394,0.07,0.56,0.09,0.5,1.0209409260749818,25.523523151874542,1712493270,,False,1,d5ad65c7,2024-04-07_14-34-30,110.03495168685913,110.03495168685913,29792,AT-MB-PC-E13,127.0.0.1,110.03495168685913,1,64,3,0.2,0.0001
0.08,0.77,0.09,0.5,0.529310345825027,89.9827587902546,0.07,0.88,0.11,0.53,0.3791351997852325,9.478379994630814,1712493375,,False,2,d5ad65c7,2024-04-07_14-36-15,105.14208102226257,215.1770327091217,29792,AT-MB-PC-E13,127.0.0.1,215.1770327091217,2,64,3,0.2,0.0001
0.08,0.9,0.09,0.52,0.35124847713638757,59.71224111318588,0.07,0.92,0.11,0.54,0.31730123221874235,7.932530805468559,1712493481,,False,3,d5ad65c7,2024-04-07_14-38-01,106.06519079208374,321.24222350120544,29792,AT-MB-PC-E13,127.0.0.1,321.24222350120544,3,64,3,0.2,0.0001
0.08,0.91,0.13,0.56,0.30667295631240393,52.13440257310867,0.07,0.92,0.13,0.55,0.29257811069488526,7.314452767372131,1712493588,,False,4,d5ad65c7,2024-04-07_14-39-48,106.43813586235046,427.6803593635559,29792,AT-MB-PC-E13,127.0.0.1,427.6803593635559,4,64,3,0.2,0.0001
0.08,0.92,0.16,0.59,0.28571580227683574,48.57168638706207,0.07,0.93,0.18,0.6,0.27407715022563933,6.851928755640984,1712493692,,False,5,d5ad65c7,2024-04-07_14-41-32,104.68513107299805,532.365490436554,29792,AT-MB-PC-E13,127.0.0.1,532.365490436554,5,64,3,0.2,0.0001
0.08,0.92,0.2,0.63,0.26604395754197063,45.22747278213501,0.07,0.92,0.21,0.65,0.2697572213411331,6.743930533528328,1712493798,,False,6,d5ad65c7,2024-04-07_14-43-18,105.53131628036499,637.896806716919,29792,AT-MB-PC-E13,127.0.0.1,637.896806716919,6,64,3,0.2,0.0001
0.08,0.92,0.2,0.67,0.25589737436350657,43.50255364179611,0.07,0.93,0.23,0.66,0.2442438793182373,6.106096982955933,1712493905,,False,7,d5ad65c7,2024-04-07_14-45-05,107.30554366111755,745.2023503780365,29792,AT-MB-PC-E13,127.0.0.1,745.2023503780365,7,64,3,0.2,0.0001
0.08,0.92,0.24,0.7,0.2445912103442585,41.58050575852394,0.07,0.92,0.23,0.7,0.26219652116298675,6.554913029074669,1712494009,,False,8,d5ad65c7,2024-04-07_14-46-49,103.71626996994019,848.9186203479767,29792,AT-MB-PC-E13,127.0.0.1,848.9186203479767,8,64,3,0.2,0.0001
0.08,0.92,0.25,0.73,0.23570485562086105,40.06982545554638,0.07,0.92,0.2,0.67,0.24763696908950805,6.190924227237701,1712494115,,False,9,d5ad65c7,2024-04-07_14-48-35,106.26826906204224,955.1868894100189,29792,AT-MB-PC-E13,127.0.0.1,955.1868894100189,9,64,3,0.2,0.0001
0.08,0.92,0.26,0.73,0.23246808608665187,39.519574634730816,0.07,0.93,0.26,0.74,0.2328783804178238,5.821959510445595,1712494242,,False,10,d5ad65c7,2024-04-07_14-50-42,126.94394946098328,1082.1308388710022,29792,AT-MB-PC-E13,127.0.0.1,1082.1308388710022,10,64,3,0.2,0.0001
0.08,0.92,0.27,0.74,0.22872731580453762,38.88364368677139,0.07,0.93,0.29,0.76,0.22419765949249268,5.604941487312317,1712494348,,False,11,d5ad65c7,2024-04-07_14-52-28,106.17610430717468,1188.3069431781769,29792,AT-MB-PC-E13,127.0.0.1,1188.3069431781769,11,64,3,0.2,0.0001
0.08,0.93,0.29,0.75,0.22351849201847526,37.99814364314079,0.07,0.93,0.28,0.75,0.22395066618919374,5.598766654729843,1712494455,,False,12,d5ad65c7,2024-04-07_14-54-15,106.998295545578,1295.3052387237549,29792,AT-MB-PC-E13,127.0.0.1,1295.3052387237549,12,64,3,0.2,0.0001
0.08,0.93,0.31,0.77,0.21923010883962407,37.26911850273609,0.07,0.93,0.31,0.76,0.21618662863969804,5.404665715992451,1712494564,,False,13,d5ad65c7,2024-04-07_14-56-04,108.34163212776184,1403.6468708515167,29792,AT-MB-PC-E13,127.0.0.1,1403.6468708515167,13,64,3,0.2,0.0001
0.08,0.93,0.33,0.78,0.21509061368072735,36.56540432572365,0.07,0.93,0.29,0.74,0.23019685208797455,5.754921302199364,1712494667,,False,14,d5ad65c7,2024-04-07_14-57-47,103.62480664253235,1507.271677494049,29792,AT-MB-PC-E13,127.0.0.1,1507.271677494049,14,64,3,0.2,0.0001
0.08,0.93,0.34,0.78,0.21214013818432303,36.063823491334915,0.07,0.93,0.24,0.69,0.26366953253746034,6.591738313436508,1712494775,,True,15,d5ad65c7,2024-04-07_14-59-35,108.07868957519531,1615.3503670692444,29792,AT-MB-PC-E13,127.0.0.1,1615.3503670692444,15,64,3,0.2,0.0001
