train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/modules/1/times
0.50005,0.50003,0.82712,0.62327,0.49997,0.745586457160803,232.62297463417053,0.4985,0.4991,0.8356,0.62493,0.49983,0.7951826093295893,248.89215672016144,1713416142,,False,1,2956939e,2024-04-18_06-55-42,77.10015964508057,77.10015964508057,38044,AT-MB-PC-E13,127.0.0.1,77.10015964508057,1,1
0.50105,0.50098,0.54036,0.51992,0.5008,0.694652968683304,216.73172622919083,0.5035,0.50371,0.4748,0.48883,0.50482,0.7092049957845158,221.98116368055344,1713416196,,True,2,2956939e,2024-04-18_06-56-36,54.62290596961975,131.72306561470032,38044,AT-MB-PC-E13,127.0.0.1,131.72306561470032,2,1
