train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.6,0.54,0.7,0.61,0.64,0.6769955912057091,23.01785010099411,0.56,0.53,0.67,0.59,0.59,0.6812235236167907,3.406117618083954,1712900314,,False,14,b80d0b87,2024-04-12_07-38-34,32.70857620239258,468.214905500412,112332,jyn,131.130.125.89,468.214905500412,14,64,3,0.5,1e-05
0.59,0.53,0.64,0.58,0.64,0.6759798754664028,22.983315765857697,0.56,0.53,0.56,0.54,0.57,0.7125513076782226,3.5627565383911133,1712900348,,False,15,b80d0b87,2024-04-12_07-39-08,34.14348387718201,502.358389377594,112332,jyn,131.130.125.89,502.358389377594,15,64,3,0.5,1e-05
0.59,0.54,0.62,0.58,0.63,0.6723733605707393,22.860694259405136,0.52,0.5,0.51,0.51,0.57,0.7045834183692932,3.522917091846466,1712900382,,False,16,b80d0b87,2024-04-12_07-39-42,33.81078600883484,536.1691753864288,112332,jyn,131.130.125.89,536.1691753864288,16,64,3,0.5,1e-05
0.59,0.53,0.65,0.59,0.64,0.6643449015477124,22.587726652622223,0.57,0.55,0.58,0.56,0.6,0.6913658618927002,3.456829309463501,1712900416,,False,17,b80d0b87,2024-04-12_07-40-16,33.32921767234802,569.4983930587769,112332,jyn,131.130.125.89,569.4983930587769,17,64,3,0.5,1e-05
0.61,0.56,0.65,0.6,0.66,0.6582637341583476,22.38096696138382,0.6,0.6,0.51,0.55,0.63,0.6687806010246277,3.3439030051231384,1712900450,,False,18,b80d0b87,2024-04-12_07-40-50,34.294904708862305,603.7932977676392,112332,jyn,131.130.125.89,603.7932977676392,18,64,3,0.5,1e-05
0.61,0.55,0.66,0.6,0.66,0.6651469714501325,22.614997029304504,0.54,0.52,0.42,0.46,0.53,0.7073251724243164,3.536625862121582,1712900483,,False,19,b80d0b87,2024-04-12_07-41-23,33.160319566726685,636.9536173343658,112332,jyn,131.130.125.89,636.9536173343658,19,64,3,0.5,1e-05
0.61,0.55,0.64,0.59,0.67,0.6424579532707438,21.84357041120529,0.54,0.52,0.51,0.52,0.56,0.696557092666626,3.48278546333313,1712900517,,False,20,b80d0b87,2024-04-12_07-41-57,33.96221661567688,670.9158339500427,112332,jyn,131.130.125.89,670.9158339500427,20,64,3,0.5,1e-05
0.61,0.56,0.63,0.59,0.67,0.6451912837869981,21.936503648757935,0.56,0.54,0.51,0.53,0.63,0.6689311861991882,3.344655930995941,1712900550,,False,21,b80d0b87,2024-04-12_07-42-30,32.78898596763611,703.7048199176788,112332,jyn,131.130.125.89,703.7048199176788,21,64,3,0.5,1e-05
0.62,0.56,0.63,0.6,0.68,0.6387234400300419,21.716596961021423,0.6,0.61,0.42,0.5,0.59,0.6897506475448608,3.448753237724304,1712900583,,False,22,b80d0b87,2024-04-12_07-43-03,32.849939823150635,736.5547597408295,112332,jyn,131.130.125.89,736.5547597408295,22,64,3,0.5,1e-05
0.63,0.57,0.63,0.6,0.67,0.6520106617142173,22.168362498283386,0.58,0.57,0.5,0.53,0.58,0.7004355669021607,3.5021778345108032,1712900617,,False,23,b80d0b87,2024-04-12_07-43-37,34.42762041091919,770.9823801517487,112332,jyn,131.130.125.89,770.9823801517487,23,64,3,0.5,1e-05
0.65,0.59,0.64,0.62,0.69,0.6366501187576967,21.64610403776169,0.55,0.54,0.4,0.46,0.58,0.701551353931427,3.507756769657135,1712900651,,False,24,b80d0b87,2024-04-12_07-44-11,33.32303476333618,804.3054149150848,112332,jyn,131.130.125.89,804.3054149150848,24,64,3,0.5,1e-05
0.61,0.56,0.59,0.57,0.66,0.6472367749494665,22.00605034828186,0.54,0.52,0.51,0.52,0.59,0.6871616244316101,3.4358081221580505,1712900683,,False,25,b80d0b87,2024-04-12_07-44-43,32.92585754394531,837.2312724590302,112332,jyn,131.130.125.89,837.2312724590302,25,64,3,0.5,1e-05
0.6,0.55,0.59,0.57,0.65,0.6592296957969666,22.413809657096863,0.52,0.5,0.4,0.45,0.56,0.6940630078315735,3.4703150391578674,1712900717,,False,26,b80d0b87,2024-04-12_07-45-17,33.32831382751465,870.5595862865448,112332,jyn,131.130.125.89,870.5595862865448,26,64,3,0.5,1e-05
0.61,0.56,0.59,0.57,0.66,0.6461196471663082,21.96806800365448,0.58,0.56,0.54,0.55,0.63,0.6728274822235107,3.3641374111175537,1712900750,,False,27,b80d0b87,2024-04-12_07-45-50,32.65062713623047,903.2102134227753,112332,jyn,131.130.125.89,903.2102134227753,27,64,3,0.5,1e-05
0.62,0.57,0.59,0.58,0.67,0.6541545601452098,22.241255044937134,0.55,0.53,0.46,0.49,0.59,0.6889321446418762,3.444660723209381,1712900782,,False,28,b80d0b87,2024-04-12_07-46-22,32.82413673400879,936.0343501567841,112332,jyn,131.130.125.89,936.0343501567841,28,64,3,0.5,1e-05
0.64,0.59,0.63,0.61,0.68,0.6431553907254163,21.867283284664154,0.52,0.5,0.4,0.45,0.6,0.6791295170783996,3.3956475853919983,1712900815,,False,29,b80d0b87,2024-04-12_07-46-55,32.69453501701355,968.7288851737976,112332,jyn,131.130.125.89,968.7288851737976,29,64,3,0.5,1e-05
0.62,0.57,0.63,0.6,0.68,0.6524350660688737,22.182792246341705,0.51,0.49,0.49,0.49,0.56,0.6986254572868347,3.4931272864341736,1712900847,,False,30,b80d0b87,2024-04-12_07-47-27,32.23977518081665,1000.9686603546143,112332,jyn,131.130.125.89,1000.9686603546143,30,64,3,0.5,1e-05
0.62,0.57,0.59,0.58,0.66,0.6606959200957242,22.463661283254623,0.56,0.55,0.39,0.46,0.59,0.6860601663589477,3.4303008317947388,1712900880,,False,31,b80d0b87,2024-04-12_07-48-00,32.64742064476013,1033.6160809993744,112332,jyn,131.130.125.89,1033.6160809993744,31,64,3,0.5,1e-05
0.64,0.59,0.61,0.6,0.69,0.6278755927787107,21.347770154476166,0.59,0.6,0.42,0.49,0.6,0.6741552948951721,3.3707764744758606,1712900915,,False,32,b80d0b87,2024-04-12_07-48-35,34.82100558280945,1068.4370865821838,112332,jyn,131.130.125.89,1068.4370865821838,32,64,3,0.5,1e-05
0.63,0.58,0.62,0.6,0.68,0.6374290147248436,21.672586500644684,0.6,0.61,0.47,0.53,0.64,0.668294894695282,3.34147447347641,1712900949,,False,33,b80d0b87,2024-04-12_07-49-09,33.966774463653564,1102.4038610458374,112332,jyn,131.130.125.89,1102.4038610458374,33,64,3,0.5,1e-05
0.65,0.6,0.6,0.6,0.7,0.6226178565446068,21.169007122516632,0.59,0.62,0.36,0.46,0.62,0.6737958073616028,3.368979036808014,1712900984,,False,34,b80d0b87,2024-04-12_07-49-44,35.396889448165894,1137.8007504940033,112332,jyn,131.130.125.89,1137.8007504940033,34,64,3,0.5,1e-05
0.64,0.59,0.6,0.59,0.69,0.6306678661528755,21.44270744919777,0.59,0.59,0.47,0.52,0.61,0.6746206045150757,3.3731030225753784,1712901019,,False,35,b80d0b87,2024-04-12_07-50-19,34.38296461105347,1172.1837151050568,112332,jyn,131.130.125.89,1172.1837151050568,35,64,3,0.5,1e-05
0.64,0.59,0.61,0.6,0.69,0.6345169018296635,21.573574662208557,0.58,0.58,0.4,0.48,0.62,0.6643268585205078,3.321634292602539,1712901051,,False,36,b80d0b87,2024-04-12_07-50-51,32.488327503204346,1204.672042608261,112332,jyn,131.130.125.89,1204.672042608261,36,64,3,0.5,1e-05
0.65,0.6,0.63,0.61,0.7,0.6290740002604092,21.388516008853912,0.54,0.53,0.38,0.44,0.59,0.6835345268249512,3.417672634124756,1712901082,,False,37,b80d0b87,2024-04-12_07-51-22,30.866036653518677,1235.5380792617798,112332,jyn,131.130.125.89,1235.5380792617798,37,64,3,0.5,1e-05
0.63,0.58,0.58,0.58,0.68,0.6379092581131879,21.68891477584839,0.58,0.6,0.39,0.47,0.59,0.6807502269744873,3.4037511348724365,1712901114,,False,38,b80d0b87,2024-04-12_07-51-54,31.437175273895264,1266.975254535675,112332,jyn,131.130.125.89,1266.975254535675,38,64,3,0.5,1e-05
0.63,0.58,0.6,0.59,0.69,0.6335218399763107,21.539742559194565,0.54,0.53,0.33,0.41,0.56,0.6994986534118652,3.497493267059326,1712901144,,False,39,b80d0b87,2024-04-12_07-52-24,30.741366386413574,1297.7166209220886,112332,jyn,131.130.125.89,1297.7166209220886,39,64,3,0.5,1e-05
0.64,0.59,0.61,0.6,0.69,0.6284023321726743,21.365679293870926,0.58,0.59,0.36,0.45,0.61,0.6671543002128602,3.3357715010643005,1712901176,,False,40,b80d0b87,2024-04-12_07-52-56,31.939289569854736,1329.6559104919434,112332,jyn,131.130.125.89,1329.6559104919434,40,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.72,0.6135114571627449,20.859389543533325,0.54,0.52,0.38,0.44,0.6,0.6762028932571411,3.3810144662857056,1712901210,,False,41,b80d0b87,2024-04-12_07-53-30,33.79421377182007,1363.4501242637634,112332,jyn,131.130.125.89,1363.4501242637634,41,64,3,0.5,1e-05
0.65,0.6,0.59,0.6,0.7,0.6265603970078861,21.303053498268127,0.54,0.53,0.35,0.42,0.62,0.6628806352615356,3.3144031763076782,1712901244,,False,42,b80d0b87,2024-04-12_07-54-04,34.189353942871094,1397.6394782066345,112332,jyn,131.130.125.89,1397.6394782066345,42,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.69,0.6345489033881355,21.57466271519661,0.59,0.6,0.43,0.5,0.65,0.6528566598892211,3.264283299446106,1712901278,,False,43,b80d0b87,2024-04-12_07-54-38,33.64929008483887,1431.2887682914734,112332,jyn,131.130.125.89,1431.2887682914734,43,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.69,0.6374867120209862,21.67454820871353,0.54,0.52,0.44,0.48,0.59,0.6808075666427612,3.404037833213806,1712901313,,False,44,b80d0b87,2024-04-12_07-55-13,35.228309631347656,1466.517077922821,112332,jyn,131.130.125.89,1466.517077922821,44,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.71,0.6115777536350138,20.79364362359047,0.58,0.58,0.42,0.48,0.6,0.6713655233383179,3.3568276166915894,1712901347,,False,45,b80d0b87,2024-04-12_07-55-47,33.7596070766449,1500.276684999466,112332,jyn,131.130.125.89,1500.276684999466,45,64,3,0.5,1e-05
0.64,0.59,0.59,0.59,0.7,0.6336374256540748,21.54367247223854,0.57,0.57,0.38,0.45,0.63,0.6774801015853882,3.387400507926941,1712901380,,False,46,b80d0b87,2024-04-12_07-56-20,32.77372622489929,1533.0504112243652,112332,jyn,131.130.125.89,1533.0504112243652,46,64,3,0.5,1e-05
0.67,0.64,0.59,0.61,0.72,0.6161330202046562,20.948522686958313,0.58,0.59,0.4,0.48,0.64,0.66401127576828,3.3200563788414,1712901413,,False,47,b80d0b87,2024-04-12_07-56-53,33.094857931137085,1566.1452691555023,112332,jyn,131.130.125.89,1566.1452691555023,47,64,3,0.5,1e-05
0.64,0.6,0.58,0.59,0.68,0.6388900578022003,21.72226196527481,0.62,0.65,0.43,0.52,0.64,0.652799665927887,3.263998329639435,1712901447,,False,48,b80d0b87,2024-04-12_07-57-27,33.71985125541687,1599.8651204109192,112332,jyn,131.130.125.89,1599.8651204109192,48,64,3,0.5,1e-05
0.64,0.6,0.58,0.59,0.7,0.6260277699021732,21.28494417667389,0.55,0.53,0.46,0.49,0.61,0.672615897655487,3.3630794882774353,1712901481,,False,49,b80d0b87,2024-04-12_07-58-01,34.04378056526184,1633.908900976181,112332,jyn,131.130.125.89,1633.908900976181,49,64,3,0.5,1e-05
0.65,0.61,0.59,0.6,0.7,0.6237227425855749,21.206573247909546,0.56,0.54,0.46,0.5,0.61,0.6766811847686768,3.383405923843384,1712901516,,False,50,b80d0b87,2024-04-12_07-58-36,35.146669149398804,1669.0555701255798,112332,jyn,131.130.125.89,1669.0555701255798,50,64,3,0.5,1e-05
0.64,0.6,0.61,0.6,0.7,0.6402366459369659,21.768045961856842,0.58,0.6,0.39,0.47,0.65,0.6595020413398742,3.2975102066993713,1712901552,,False,51,b80d0b87,2024-04-12_07-59-12,36.020798683166504,1705.0763688087463,112332,jyn,131.130.125.89,1705.0763688087463,51,64,3,0.5,1e-05
0.64,0.59,0.59,0.59,0.7,0.6254300194628098,21.264620661735535,0.62,0.65,0.46,0.54,0.66,0.6635224938392639,3.3176124691963196,1712901588,,False,52,b80d0b87,2024-04-12_07-59-48,35.66395092010498,1740.7403197288513,112332,jyn,131.130.125.89,1740.7403197288513,52,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.72,0.6104125503231498,20.75402671098709,0.55,0.54,0.38,0.44,0.62,0.6668102622032166,3.3340513110160828,1712901624,,False,53,b80d0b87,2024-04-12_08-00-24,35.729514598846436,1776.4698343276978,112332,jyn,131.130.125.89,1776.4698343276978,53,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.71,0.6216038412907544,21.13453060388565,0.56,0.56,0.42,0.48,0.62,0.657891821861267,3.2894591093063354,1712901659,,False,54,b80d0b87,2024-04-12_08-00-59,35.59323477745056,1812.0630691051483,112332,jyn,131.130.125.89,1812.0630691051483,54,64,3,0.5,1e-05
0.65,0.61,0.63,0.62,0.73,0.5996192658648771,20.387055039405823,0.54,0.52,0.35,0.42,0.58,0.6847854018211365,3.4239270091056824,1712901694,,False,55,b80d0b87,2024-04-12_08-01-34,34.608041286468506,1846.6711103916168,112332,jyn,131.130.125.89,1846.6711103916168,55,64,3,0.5,1e-05
0.63,0.58,0.58,0.58,0.69,0.6292009879561031,21.392833590507507,0.57,0.58,0.35,0.43,0.64,0.6602956533432007,3.3014782667160034,1712901727,,False,56,b80d0b87,2024-04-12_08-02-07,33.250303506851196,1879.921413898468,112332,jyn,131.130.125.89,1879.921413898468,56,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6279684068525538,21.35092583298683,0.61,0.63,0.43,0.51,0.68,0.6486519813537598,3.243259906768799,1712901762,,False,57,b80d0b87,2024-04-12_08-02-42,35.32464122772217,1915.2460551261902,112332,jyn,131.130.125.89,1915.2460551261902,57,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.73,0.603742613511927,20.527248859405518,0.62,0.65,0.43,0.52,0.65,0.6558183550834655,3.279091775417328,1712901798,,False,58,b80d0b87,2024-04-12_08-03-18,35.8968141078949,1951.142869234085,112332,jyn,131.130.125.89,1951.142869234085,58,64,3,0.5,1e-05
0.64,0.6,0.6,0.6,0.71,0.6177283069666695,21.00276243686676,0.58,0.59,0.4,0.48,0.62,0.6630353808403016,3.3151769042015076,1712901832,,False,59,b80d0b87,2024-04-12_08-03-52,33.47906422615051,1984.6219334602356,112332,jyn,131.130.125.89,1984.6219334602356,59,64,3,0.5,1e-05
0.67,0.62,0.63,0.63,0.72,0.6096954196691513,20.729644268751144,0.58,0.58,0.4,0.48,0.61,0.6761208415031433,3.3806042075157166,1712901863,,False,60,b80d0b87,2024-04-12_08-04-23,31.222665071487427,2015.844598531723,112332,jyn,131.130.125.89,2015.844598531723,60,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.7,0.6206649296423968,21.10260760784149,0.54,0.53,0.4,0.46,0.58,0.6968063116073608,3.484031558036804,1712901896,,False,61,b80d0b87,2024-04-12_08-04-56,32.603435754776,2048.448034286499,112332,jyn,131.130.125.89,2048.448034286499,61,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.73,0.6080773534143672,20.674630016088486,0.62,0.66,0.4,0.5,0.67,0.6333532810211182,3.166766405105591,1712901930,,False,62,b80d0b87,2024-04-12_08-05-30,33.786319971084595,2082.2343542575836,112332,jyn,131.130.125.89,2082.2343542575836,62,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6180325168020585,21.01310557126999,0.56,0.57,0.33,0.42,0.62,0.6686455011367798,3.343227505683899,1712901964,,False,63,b80d0b87,2024-04-12_08-06-04,34.61522626876831,2116.849580526352,112332,jyn,131.130.125.89,2116.849580526352,63,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.71,0.6150420255520764,20.9114288687706,0.61,0.61,0.51,0.56,0.64,0.6600035905838013,3.3000179529190063,1712901999,,False,64,b80d0b87,2024-04-12_08-06-39,34.469759941101074,2151.319340467453,112332,jyn,131.130.125.89,2151.319340467453,64,64,3,0.5,1e-05
0.66,0.62,0.63,0.63,0.73,0.6068690585739472,20.633547991514206,0.56,0.55,0.38,0.45,0.61,0.6948428630828858,3.4742143154144287,1712902033,,False,65,b80d0b87,2024-04-12_08-07-13,34.34332203865051,2185.6626625061035,112332,jyn,131.130.125.89,2185.6626625061035,65,64,3,0.5,1e-05
0.68,0.64,0.65,0.64,0.73,0.6003031713121078,20.410307824611664,0.61,0.62,0.47,0.54,0.65,0.6552547693252564,3.2762738466262817,1712902067,,False,66,b80d0b87,2024-04-12_08-07-47,34.247482776641846,2219.9101452827454,112332,jyn,131.130.125.89,2219.9101452827454,66,64,3,0.5,1e-05
0.64,0.59,0.58,0.59,0.7,0.6192853845217648,21.055703073740005,0.6,0.62,0.43,0.51,0.67,0.6465494155883789,3.2327470779418945,1712902102,,False,67,b80d0b87,2024-04-12_08-08-22,35.054736852645874,2254.9648821353912,112332,jyn,131.130.125.89,2254.9648821353912,67,64,3,0.5,1e-05
0.66,0.62,0.62,0.62,0.71,0.618809774518013,21.039532333612442,0.6,0.64,0.38,0.47,0.64,0.6606112837791442,3.3030564188957214,1712902135,,False,68,b80d0b87,2024-04-12_08-08-55,32.88126087188721,2287.8461430072784,112332,jyn,131.130.125.89,2287.8461430072784,68,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.599261636243147,20.374895632267,0.56,0.57,0.36,0.44,0.61,0.6737711548805236,3.3688557744026184,1712902169,,False,69,b80d0b87,2024-04-12_08-09-29,33.419532775878906,2321.2656757831573,112332,jyn,131.130.125.89,2321.2656757831573,69,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.71,0.6147821826093337,20.902594208717346,0.58,0.58,0.42,0.48,0.59,0.6781175255775451,3.390587627887726,1712902203,,False,70,b80d0b87,2024-04-12_08-10-03,34.17785930633545,2355.443535089493,112332,jyn,131.130.125.89,2355.443535089493,70,64,3,0.5,1e-05
0.64,0.6,0.59,0.59,0.71,0.6150384098291397,20.91130593419075,0.61,0.65,0.39,0.49,0.62,0.6573733568191529,3.286866784095764,1712902239,,False,71,b80d0b87,2024-04-12_08-10-39,35.552186250686646,2390.9957213401794,112332,jyn,131.130.125.89,2390.9957213401794,71,64,3,0.5,1e-05
0.66,0.62,0.6,0.61,0.72,0.6172115688814837,20.985193341970444,0.55,0.54,0.42,0.47,0.63,0.6612764000892639,3.3063820004463196,1712902272,,False,72,b80d0b87,2024-04-12_08-11-12,33.699873208999634,2424.695594549179,112332,jyn,131.130.125.89,2424.695594549179,72,64,3,0.5,1e-05
0.67,0.63,0.65,0.64,0.74,0.5955987546373817,20.250357657670975,0.58,0.59,0.4,0.48,0.62,0.6594255805015564,3.297127902507782,1712902307,,False,73,b80d0b87,2024-04-12_08-11-47,35.12453269958496,2459.820127248764,112332,jyn,131.130.125.89,2459.820127248764,73,64,3,0.5,1e-05
0.65,0.62,0.59,0.6,0.72,0.6146353465669295,20.897601783275604,0.51,0.48,0.31,0.37,0.61,0.6765994429588318,3.382997214794159,1712902343,,False,74,b80d0b87,2024-04-12_08-12-23,35.5967903137207,2495.4169175624847,112332,jyn,131.130.125.89,2495.4169175624847,74,64,3,0.5,1e-05
0.69,0.65,0.64,0.65,0.73,0.6120703991721658,20.810393571853638,0.58,0.57,0.49,0.53,0.62,0.6817929863929748,3.4089649319648743,1712902377,,False,75,b80d0b87,2024-04-12_08-12-57,33.69829177856445,2529.115209341049,112332,jyn,131.130.125.89,2529.115209341049,75,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.72,0.6220029732760262,21.148101091384888,0.57,0.58,0.36,0.44,0.63,0.6599472165107727,3.2997360825538635,1712902409,,False,76,b80d0b87,2024-04-12_08-13-29,32.41426610946655,2561.5294754505157,112332,jyn,131.130.125.89,2561.5294754505157,76,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.72,0.6111986321561477,20.78075349330902,0.56,0.55,0.38,0.45,0.65,0.6599981188774109,3.2999905943870544,1712902443,,False,77,b80d0b87,2024-04-12_08-14-03,33.524101972579956,2595.0535774230957,112332,jyn,131.130.125.89,2595.0535774230957,77,64,3,0.5,1e-05
0.66,0.62,0.59,0.6,0.72,0.6068330021465526,20.632322072982788,0.59,0.61,0.39,0.47,0.61,0.6673709630966187,3.3368548154830933,1712902479,,False,78,b80d0b87,2024-04-12_08-14-39,36.25724005699158,2631.3108174800873,112332,jyn,131.130.125.89,2631.3108174800873,78,64,3,0.5,1e-05
0.66,0.62,0.61,0.62,0.71,0.6186340994694653,21.033559381961823,0.62,0.63,0.46,0.53,0.68,0.6487144470214844,3.243572235107422,1712902514,,False,79,b80d0b87,2024-04-12_08-15-14,35.26144504547119,2666.5722625255585,112332,jyn,131.130.125.89,2666.5722625255585,79,64,3,0.5,1e-05
0.66,0.62,0.61,0.61,0.72,0.6088240619967965,20.700018107891083,0.58,0.56,0.49,0.52,0.63,0.6482312560081482,3.241156280040741,1712902550,,False,80,b80d0b87,2024-04-12_08-15-50,35.223721981048584,2701.795984506607,112332,jyn,131.130.125.89,2701.795984506607,80,64,3,0.5,1e-05
0.67,0.63,0.61,0.62,0.73,0.6198455086525749,21.074747294187546,0.58,0.57,0.43,0.49,0.65,0.6553963422775269,3.2769817113876343,1712902585,,False,81,b80d0b87,2024-04-12_08-16-25,35.67446994781494,2737.470454454422,112332,jyn,131.130.125.89,2737.470454454422,81,64,3,0.5,1e-05
0.68,0.65,0.64,0.64,0.74,0.593133147148525,20.16652700304985,0.57,0.57,0.4,0.47,0.64,0.6555844426155091,3.277922213077545,1712902622,,False,82,b80d0b87,2024-04-12_08-17-02,36.9303777217865,2774.4008321762085,112332,jyn,131.130.125.89,2774.4008321762085,82,64,3,0.5,1e-05
0.65,0.61,0.61,0.61,0.72,0.6134335048058454,20.856739163398743,0.64,0.67,0.46,0.55,0.69,0.6348745465278626,3.1743727326393127,1712902655,,False,83,b80d0b87,2024-04-12_08-17-35,32.49532413482666,2806.896156311035,112332,jyn,131.130.125.89,2806.896156311035,83,64,3,0.5,1e-05
0.67,0.63,0.63,0.63,0.73,0.6084755667868782,20.68816927075386,0.59,0.59,0.44,0.51,0.66,0.6536020278930664,3.268010139465332,1712902687,,False,84,b80d0b87,2024-04-12_08-18-07,32.16161894798279,2839.057775259018,112332,jyn,131.130.125.89,2839.057775259018,84,64,3,0.5,1e-05
0.67,0.63,0.62,0.62,0.73,0.6010813870850731,20.436767160892487,0.61,0.64,0.4,0.5,0.65,0.6537408113479615,3.268704056739807,1712902720,,False,85,b80d0b87,2024-04-12_08-18-40,33.052852153778076,2872.110627412796,112332,jyn,131.130.125.89,2872.110627412796,85,64,3,0.5,1e-05
