train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.0,0.0,0.0,0.55,0.9509833612862755,32.33343428373337,0.52,0.0,0.0,0.0,0.48,1.02201189994812,5.110059499740601,1712921339,,False,1,79dad036,2024-04-12_13-28-59,86.82056283950806,86.82056283950806,124104,jyn,131.130.125.89,86.82056283950806,1,128,6,0.0,0.001
0.57,0.53,0.38,0.44,0.6,0.7002988054471857,23.810159385204315,0.55,0.59,0.18,0.28,0.55,0.7259778022766114,3.6298890113830566,1712921414,,False,2,79dad036,2024-04-12_13-30-14,74.07240056991577,160.89296340942383,124104,jyn,131.130.125.89,160.89296340942383,2,128,6,0.0,0.001
0.62,0.57,0.58,0.58,0.68,0.6448915495592005,21.926312685012817,0.6,0.63,0.38,0.47,0.63,0.7351005434989929,3.6755027174949646,1712921478,,False,3,79dad036,2024-04-12_13-31-18,64.51329827308655,225.40626168251038,124104,jyn,131.130.125.89,225.40626168251038,3,128,6,0.0,0.001
0.68,0.65,0.64,0.64,0.73,0.6343375523300732,21.56747677922249,0.59,0.55,0.74,0.63,0.66,0.7594450235366821,3.7972251176834106,1712921544,,False,4,79dad036,2024-04-12_13-32-24,65.70792317390442,291.1141848564148,124104,jyn,131.130.125.89,291.1141848564148,4,128,6,0.0,0.001
0.66,0.63,0.59,0.61,0.74,0.5996201126014485,20.38708382844925,0.6,0.55,0.86,0.67,0.66,0.7396521449089051,3.698260724544525,1712921611,,False,5,79dad036,2024-04-12_13-33-31,67.15388059616089,358.2680654525757,124104,jyn,131.130.125.89,358.2680654525757,5,128,6,0.0,0.001
0.68,0.64,0.67,0.65,0.74,0.6172489927095526,20.986465752124786,0.64,0.59,0.81,0.68,0.66,0.7424326777458191,3.7121633887290955,1712921676,,False,6,79dad036,2024-04-12_13-34-36,64.66217875480652,422.9302442073822,124104,jyn,131.130.125.89,422.9302442073822,6,128,6,0.0,0.001
0.68,0.64,0.65,0.65,0.75,0.6236505745088353,21.2041195333004,0.61,0.57,0.75,0.65,0.68,0.7183075666427612,3.591537833213806,1712921744,,False,7,79dad036,2024-04-12_13-35-44,68.06956744194031,490.9998116493225,124104,jyn,131.130.125.89,490.9998116493225,7,128,6,0.0,0.001
0.69,0.65,0.64,0.65,0.77,0.578335620024625,19.66341108083725,0.66,0.66,0.57,0.61,0.71,0.6629955649375916,3.3149778246879578,1712921810,,False,8,79dad036,2024-04-12_13-36-50,66.13501954078674,557.1348311901093,124104,jyn,131.130.125.89,557.1348311901093,8,128,6,0.0,0.001
0.7,0.66,0.68,0.67,0.77,0.5888556426062304,20.02109184861183,0.56,0.54,0.54,0.54,0.63,0.7198907494544983,3.5994537472724915,1712921874,,False,9,79dad036,2024-04-12_13-37-54,63.716431856155396,620.8512630462646,124104,jyn,131.130.125.89,620.8512630462646,9,128,6,0.0,0.001
0.74,0.7,0.72,0.71,0.8,0.562163440620198,19.11355698108673,0.52,0.46,0.08,0.14,0.68,0.846372103691101,4.231860518455505,1712921939,,False,10,79dad036,2024-04-12_13-38-59,65.33209300041199,686.1833560466766,124104,jyn,131.130.125.89,686.1833560466766,10,128,6,0.0,0.001
0.71,0.67,0.69,0.68,0.78,0.5708863989395254,19.410137563943863,0.48,0.48,0.99,0.64,0.7,1.818360447883606,9.09180223941803,1712922004,,False,11,79dad036,2024-04-12_13-40-04,64.65458154678345,750.8379375934601,124104,jyn,131.130.125.89,750.8379375934601,11,128,6,0.0,0.001
0.74,0.69,0.73,0.71,0.8,0.5853749820414711,19.90274938941002,0.58,0.56,0.56,0.56,0.62,0.8973146915435791,4.4865734577178955,1712922068,,False,12,79dad036,2024-04-12_13-41-08,64.43088006973267,815.2688176631927,124104,jyn,131.130.125.89,815.2688176631927,12,128,6,0.0,0.001
0.74,0.7,0.72,0.71,0.81,0.5482758283615112,18.641378164291382,0.6,0.55,0.93,0.69,0.72,0.9164886474609375,4.5824432373046875,1712922134,,False,13,79dad036,2024-04-12_13-42-14,65.50176286697388,880.7705805301666,124104,jyn,131.130.125.89,880.7705805301666,13,128,6,0.0,0.001
0.73,0.69,0.73,0.71,0.81,0.5338247593711404,18.150041818618774,0.64,0.74,0.39,0.51,0.75,0.7359066247940064,3.6795331239700317,1712922198,,False,14,79dad036,2024-04-12_13-43-18,64.55301713943481,945.3235976696014,124104,jyn,131.130.125.89,945.3235976696014,14,128,6,0.0,0.001
0.74,0.7,0.73,0.72,0.82,0.5440853089094162,18.49890050292015,0.61,0.69,0.33,0.45,0.68,0.8067793667316436,4.033896833658218,1712922263,,True,15,79dad036,2024-04-12_13-44-23,64.6017918586731,1009.9253895282745,124104,jyn,131.130.125.89,1009.9253895282745,15,128,6,0.0,0.001
