train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.400000095367432,-33.71,0.0,30.110000610351562,5.489999771118164,5.396313170655467,1689.0460224151611,5.320000171661377,-30.95,-0.04,29.329999923706055,5.420000076293945,5.322852325134765,1666.0527777671814,1712828615,,False,1,c13e0330,2024-04-11_09-43-35,202.98295521736145,202.98295521736145,1514163,vader,131.130.125.97,202.98295521736145,1,256,3,0.5,0.001
1.3899999856948853,-3.37,0.3,3.7899999618530273,1.9500000476837158,1.3876318666881646,434.32877427339554,1.0299999713897705,-0.84,0.54,1.690000057220459,1.2999999523162842,1.0306399603621266,322.59030759334564,1712828706,,False,2,c13e0330,2024-04-11_09-45-06,90.521413564682,293.50436878204346,1514163,vader,131.130.125.97,293.50436878204346,2,256,3,0.5,0.001
0.8799999952316284,-0.53,0.47,1.3300000429153442,1.149999976158142,0.8757969318106532,274.12443965673447,0.9599999785423279,-0.7,0.6,1.559999942779541,1.25,0.958413876474094,299.98354333639145,1712828792,,False,3,c13e0330,2024-04-11_09-46-32,86.29775881767273,379.8021275997162,1514163,vader,131.130.125.97,379.8021275997162,3,256,3,0.5,0.001
0.7699999809265137,-0.17,0.53,1.0199999809265137,1.0099999904632568,0.7710494688524606,241.33848375082016,0.9900000095367432,-0.93,0.46,1.7699999809265137,1.3300000429153442,0.9870870833198864,308.95825707912445,1712828880,,False,4,c13e0330,2024-04-11_09-48-00,87.67827916145325,467.48040676116943,1514163,vader,131.130.125.97,467.48040676116943,4,256,3,0.5,0.001
0.7200000286102295,-0.01,0.57,0.8799999952316284,0.9399999976158142,0.7196450149670196,225.24888968467712,0.8100000023841858,-0.21,0.6,1.1100000143051147,1.059999942779541,0.8093806503298945,253.336143553257,1712828969,,False,5,c13e0330,2024-04-11_09-49-29,89.03347754478455,556.513884305954,1514163,vader,131.130.125.97,556.513884305954,5,256,3,0.5,0.001
0.6800000071525574,0.1,0.61,0.7799999713897705,0.8799999952316284,0.6757869107273821,211.5213030576706,0.7300000190734863,-0.02,0.67,0.9399999976158142,0.9700000286102295,0.7249425370662738,226.9070141017437,1712829055,,False,6,c13e0330,2024-04-11_09-50-55,86.89859890937805,643.412483215332,1514163,vader,131.130.125.97,643.412483215332,6,256,3,0.5,0.001
0.6800000071525574,0.1,0.59,0.7799999713897705,0.8899999856948853,0.6804801295169245,212.99028053879738,0.5799999833106995,0.3,0.73,0.6399999856948853,0.800000011920929,0.5774792544186687,180.7510066330433,1712829145,,False,7,c13e0330,2024-04-11_09-52-25,89.23129892349243,732.6437821388245,1514163,vader,131.130.125.97,732.6437821388245,7,256,3,0.5,0.001
0.6499999761581421,0.16,0.62,0.7300000190734863,0.8500000238418579,0.6527573969036626,204.3130652308464,0.800000011920929,-0.28,0.53,1.1799999475479126,1.0800000429153442,0.8042334138204495,251.7250585258007,1712829234,,False,8,c13e0330,2024-04-11_09-53-54,89.78958559036255,822.433367729187,1514163,vader,131.130.125.97,822.433367729187,8,256,3,0.5,0.001
0.6600000262260437,0.15,0.61,0.7300000190734863,0.8600000143051147,0.6600906691802576,206.60837945342064,0.6200000047683716,0.19,0.65,0.7400000095367432,0.8600000143051147,0.6241731593212761,195.36619886755943,1712829322,,False,9,c13e0330,2024-04-11_09-55-22,87.51344537734985,909.9468131065369,1514163,vader,131.130.125.97,909.9468131065369,9,256,3,0.5,0.001
0.6700000166893005,0.14,0.6,0.75,0.8700000047683716,0.6662773457578958,208.54480922222137,0.5699999928474426,0.36,0.67,0.5899999737739563,0.7699999809265137,0.5741062587061629,179.695258975029,1712829413,,False,10,c13e0330,2024-04-11_09-56-53,90.56251430511475,1000.5093274116516,1514163,vader,131.130.125.97,1000.5093274116516,10,256,3,0.5,0.001
