train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.869999885559082,-39.82,0.08,35.40999984741211,5.949999809265137,5.871438408812014,1837.7602219581604,5.769999980926514,-36.22,0.24,34.15999984741211,5.840000152587891,5.770123836712335,1806.0487608909607,1712832054,,False,1,5c8be33e,2024-04-11_10-40-54,304.4680755138397,304.4680755138397,1515459,vader,131.130.125.97,304.4680755138397,1,256,10,0.2,0.001
1.149999976158142,-2.2,0.37,2.7699999809265137,1.6699999570846558,1.1451536034242795,358.43307787179947,0.6299999952316284,0.2,0.63,0.7300000190734863,0.8600000143051147,0.6338774221012006,198.40363311767578,1712832279,,False,2,5c8be33e,2024-04-11_10-44-39,224.8082778453827,529.2763533592224,1515459,vader,131.130.125.97,529.2763533592224,2,256,10,0.2,0.001
0.7300000190734863,-0.09,0.56,0.9399999976158142,0.9700000286102295,0.7350114172639938,230.05857360363007,0.7300000190734863,-0.03,0.69,0.949999988079071,0.9700000286102295,0.7264215949053963,227.36995920538902,1712832511,,False,3,5c8be33e,2024-04-11_10-48-31,231.9926302433014,761.2689836025238,1515459,vader,131.130.125.97,761.2689836025238,3,256,10,0.2,0.001
0.6899999976158142,0.07,0.59,0.800000011920929,0.8999999761581421,0.6874897816120246,215.18430164456367,0.7099999785423279,0.09,0.63,0.8399999737739563,0.9200000166893005,0.7116509375099938,222.74674344062805,1712832742,,False,4,5c8be33e,2024-04-11_10-52-22,230.74121570587158,992.0101993083954,1515459,vader,131.130.125.97,992.0101993083954,4,256,10,0.2,0.001
0.6800000071525574,0.09,0.6,0.7900000214576721,0.8899999856948853,0.6764140512806158,211.71759805083275,0.6200000047683716,0.28,0.63,0.6700000166893005,0.8199999928474426,0.6167195791634508,193.0332282781601,1712832968,,False,5,5c8be33e,2024-04-11_10-56-08,226.7743787765503,1218.7845780849457,1515459,vader,131.130.125.97,1218.7845780849457,5,256,10,0.2,0.001
0.6700000166893005,0.12,0.61,0.7699999809265137,0.8799999952316284,0.6662232469255551,208.52787628769875,0.550000011920929,0.42,0.73,0.5299999713897705,0.7300000190734863,0.5456051686510872,170.7744177877903,1712833197,,False,6,5c8be33e,2024-04-11_10-59-57,228.1886489391327,1446.9732270240784,1515459,vader,131.130.125.97,1446.9732270240784,6,256,10,0.2,0.001
0.6700000166893005,0.1,0.61,0.7799999713897705,0.8799999952316284,0.6704721420336837,209.85778045654297,0.6100000143051147,0.26,0.64,0.6800000071525574,0.8199999928474426,0.6143203932827654,192.28228309750557,1712833421,,False,7,5c8be33e,2024-04-11_11-03-41,224.71191000938416,1671.6851370334625,1515459,vader,131.130.125.97,1671.6851370334625,7,256,10,0.2,0.001
0.6899999976158142,0.08,0.59,0.800000011920929,0.8999999761581421,0.6931174481257844,216.9457612633705,0.7599999904632568,-0.12,0.61,1.0299999713897705,1.0099999904632568,0.7579854242146586,237.24943777918816,1712833643,,False,8,5c8be33e,2024-04-11_11-07-23,221.64884185791016,1893.3339788913727,1515459,vader,131.130.125.97,1893.3339788913727,8,256,10,0.2,0.001
0.6499999761581421,0.16,0.62,0.7200000286102295,0.8500000238418579,0.6545373643168245,204.87019503116608,0.6399999856948853,0.27,0.74,0.6700000166893005,0.8199999928474426,0.642484199029569,201.0975542962551,1712833876,,False,9,5c8be33e,2024-04-11_11-11-16,233.1255464553833,2126.459525346756,1515459,vader,131.130.125.97,2126.459525346756,9,256,10,0.2,0.001
0.6700000166893005,0.11,0.59,0.7699999809265137,0.8799999952316284,0.6745764223721843,211.14242020249367,0.6200000047683716,0.32,0.71,0.6299999952316284,0.7900000214576721,0.6204070877343321,194.18741846084595,1712834104,,False,10,5c8be33e,2024-04-11_11-15-04,228.08393454551697,2354.543459892273,1515459,vader,131.130.125.97,2354.543459892273,10,256,10,0.2,0.001
