train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
5.909999847412109,-39.74,-0.16,36.16999816894531,6.010000228881836,5.912057841242267,8933.119398117065,5.820000171661377,-37.33,-0.39,35.099998474121094,5.920000076293945,5.818546402601548,1885.2090344429016,5.860000133514404,-40.1,-0.41,35.4900016784668,5.960000038146973,5.855111727008113,1897.0561995506287,1713150529,,False,1,5c7784f4,2024-04-15_03-08-49,412.32652950286865,412.32652950286865,1704853,vader,131.130.125.97,412.32652950286865,1,256,0.5,3,0.001
0.9700000286102295,-1.34,0.48,2.0799999237060547,1.440000057220459,0.9735226672386823,1470.992750197649,0.5699999928474426,0.28,0.71,0.6600000262260437,0.8100000023841858,0.5721550202112139,185.3782265484333,0.5600000023841858,0.26,0.71,0.6299999952316284,0.800000011920929,0.5637216163270268,182.64580368995667,1713150911,,False,2,5c7784f4,2024-04-15_03-15-11,382.1830081939697,794.5095376968384,1704853,vader,131.130.125.97,794.5095376968384,2,256,0.5,3,0.001
0.6200000047683716,0.23,0.65,0.6899999976158142,0.8299999833106995,0.6246904934344112,943.9073355793953,0.6000000238418579,0.29,0.77,0.6499999761581421,0.8100000023841858,0.5957948975724938,193.037546813488,0.5899999737739563,0.27,0.77,0.6299999952316284,0.7900000214576721,0.592286876966188,191.9009481370449,1713151298,,False,3,5c7784f4,2024-04-15_03-21-38,387.0677101612091,1181.5772478580475,1704853,vader,131.130.125.97,1181.5772478580475,3,256,0.5,3,0.001
0.5699999928474426,0.35,0.69,0.5799999833106995,0.7599999904632568,0.5698106129148952,860.9838361144066,0.47999998927116394,0.5,0.8,0.46000000834465027,0.6800000071525574,0.4765531583516686,154.40322330594063,0.4699999988079071,0.52,0.79,0.41999998688697815,0.6499999761581421,0.46600709441635346,150.9862985908985,1713151670,,False,4,5c7784f4,2024-04-15_03-27-50,371.7866756916046,1553.363923549652,1704853,vader,131.130.125.97,1553.363923549652,4,256,0.5,3,0.001
0.5400000214576721,0.41,0.71,0.5199999809265137,0.7200000286102295,0.5356842136043811,809.4188467562199,0.44999998807907104,0.55,0.79,0.4099999964237213,0.6399999856948853,0.45333482371068295,146.88048288226128,0.4399999976158142,0.57,0.79,0.3700000047683716,0.6100000143051147,0.4448555423705666,144.13319572806358,1713152046,,False,5,5c7784f4,2024-04-15_03-34-06,375.76753401756287,1929.131457567215,1704853,vader,131.130.125.97,1929.131457567215,5,256,0.5,3,0.001
0.5,0.49,0.74,0.44999998807907104,0.6700000166893005,0.49540896063841866,748.5629395246506,0.4300000071525574,0.6,0.82,0.36000001430511475,0.6000000238418579,0.4332616417496293,140.37677192687988,0.4300000071525574,0.61,0.81,0.33000001311302185,0.5799999833106995,0.42630071220574556,138.12143075466156,1713152433,,False,6,5c7784f4,2024-04-15_03-40-33,387.53159189224243,2316.6630494594574,1704853,vader,131.130.125.97,2316.6630494594574,6,256,0.5,3,0.001
0.47999998927116394,0.53,0.76,0.41999998688697815,0.6399999856948853,0.47586611504983933,719.0336998403072,0.41999998688697815,0.62,0.82,0.3499999940395355,0.5899999737739563,0.415668562422564,134.67661422491074,0.4099999964237213,0.63,0.82,0.3199999928474426,0.5600000023841858,0.4101210066381796,132.8792061507702,1713152812,,False,7,5c7784f4,2024-04-15_03-46-52,378.08057975769043,2694.743629217148,1704853,vader,131.130.125.97,2694.743629217148,7,256,0.5,3,0.001
0.46000000834465027,0.56,0.77,0.38999998569488525,0.6299999952316284,0.4607549050957221,696.2006615996361,0.5,0.51,0.8,0.44999998807907104,0.6700000166893005,0.5037032163437501,163.19984209537506,0.5,0.51,0.8,0.4300000071525574,0.6499999761581421,0.502090955314077,162.67746952176094,1713153194,,False,8,5c7784f4,2024-04-15_03-53-14,382.12523674964905,3076.868865966797,1704853,vader,131.130.125.97,3076.868865966797,8,256,0.5,3,0.001
0.46000000834465027,0.57,0.77,0.3799999952316284,0.6200000047683716,0.4552305077062704,687.8532971441746,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.39982371257595073,129.54288287460804,0.38999998569488525,0.66,0.83,0.30000001192092896,0.5400000214576721,0.3889266533984078,126.01223570108414,1713153588,,False,9,5c7784f4,2024-04-15_03-59-48,394.4442105293274,3471.3130764961243,1704853,vader,131.130.125.97,3471.3130764961243,9,256,0.5,3,0.001
0.44999998807907104,0.58,0.78,0.3700000047683716,0.6100000143051147,0.45048996085248033,680.6903308480978,0.46000000834465027,0.52,0.81,0.4399999976158142,0.6600000262260437,0.4587061291123614,148.6207858324051,0.44999998807907104,0.53,0.81,0.4099999964237213,0.6399999856948853,0.45059158901373547,145.9916748404503,1713153963,,False,10,5c7784f4,2024-04-15_04-06-03,374.83476758003235,3846.1478440761566,1704853,vader,131.130.125.97,3846.1478440761566,10,256,0.5,3,0.001
