train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.43,0.76,0.55,0.49,1.0108268699225258,34.368113577365875,0.48,0.48,1.0,0.65,0.57,1.2811134099960326,6.405567049980164,1712644157,,False,1,b3c6ee6a,2024-04-09_08-29-17,44.59831786155701,44.59831786155701,10648,AT-MB-PC-E13,127.0.0.1,44.59831786155701,1,256,6,0.0,0.0001
0.57,0.52,0.58,0.55,0.59,0.7447482987361795,25.321442157030106,0.54,0.52,0.58,0.55,0.57,0.766436493396759,3.832182466983795,1712644193,,False,2,b3c6ee6a,2024-04-09_08-29-53,35.56469249725342,80.16301035881042,10648,AT-MB-PC-E13,127.0.0.1,80.16301035881042,2,256,6,0.0,0.0001
0.7,0.66,0.68,0.67,0.75,0.5913331473574919,20.105327010154724,0.61,0.57,0.69,0.63,0.64,0.6591329932212829,3.295664966106415,1712644229,,False,3,b3c6ee6a,2024-04-09_08-30-29,36.45642566680908,116.6194360256195,10648,AT-MB-PC-E13,127.0.0.1,116.6194360256195,3,256,6,0.0,0.0001
0.73,0.69,0.71,0.7,0.82,0.523585253778626,17.801898628473282,0.66,0.62,0.69,0.66,0.67,0.6523175001144409,3.2615875005722046,1712644265,,False,4,b3c6ee6a,2024-04-09_08-31-05,35.763028621673584,152.3824646472931,10648,AT-MB-PC-E13,127.0.0.1,152.3824646472931,4,256,6,0.0,0.0001
0.77,0.73,0.75,0.74,0.84,0.4986020300318213,16.952469021081924,0.66,0.6,0.85,0.71,0.72,0.6740302681922913,3.3701513409614563,1712644301,,False,5,b3c6ee6a,2024-04-09_08-31-41,36.04032039642334,188.42278504371643,10648,AT-MB-PC-E13,127.0.0.1,188.42278504371643,5,256,6,0.0,0.0001
0.79,0.76,0.78,0.77,0.87,0.44779550766243653,15.225047260522842,0.58,0.56,0.56,0.56,0.65,0.7462452173233032,3.731226086616516,1712644336,,False,6,b3c6ee6a,2024-04-09_08-32-16,35.11223602294922,223.53502106666565,10648,AT-MB-PC-E13,127.0.0.1,223.53502106666565,6,256,6,0.0,0.0001
0.78,0.75,0.77,0.76,0.87,0.444983085288721,15.129424899816513,0.67,0.73,0.49,0.58,0.75,0.6193840563297272,3.096920281648636,1712644369,,False,7,b3c6ee6a,2024-04-09_08-32-49,33.50599384307861,257.04101490974426,10648,AT-MB-PC-E13,127.0.0.1,257.04101490974426,7,256,6,0.0,0.0001
0.8,0.78,0.79,0.78,0.89,0.42266469974728194,14.370599791407585,0.66,0.65,0.6,0.62,0.69,0.7530904412269592,3.765452206134796,1712644405,,False,8,b3c6ee6a,2024-04-09_08-33-25,35.993255376815796,293.03427028656006,10648,AT-MB-PC-E13,127.0.0.1,293.03427028656006,8,256,6,0.0,0.0001
0.8,0.76,0.79,0.78,0.88,0.46465396004564624,15.798234641551971,0.66,0.62,0.71,0.66,0.67,0.7582916140556335,3.7914580702781677,1712644443,,False,9,b3c6ee6a,2024-04-09_08-34-03,37.25688338279724,330.2911536693573,10648,AT-MB-PC-E13,127.0.0.1,330.2911536693573,9,256,6,0.0,0.0001
0.77,0.75,0.74,0.74,0.87,0.44331633956993327,15.072755545377731,0.66,0.61,0.81,0.69,0.73,0.6811309456825256,3.405654728412628,1712644479,,False,10,b3c6ee6a,2024-04-09_08-34-39,36.36516809463501,366.6563217639923,10648,AT-MB-PC-E13,127.0.0.1,366.6563217639923,10,256,6,0.0,0.0001
0.81,0.78,0.8,0.79,0.89,0.4503955464152729,15.313448578119278,0.64,0.69,0.46,0.55,0.72,0.8086201429367066,4.043100714683533,1712644516,,False,11,b3c6ee6a,2024-04-09_08-35-16,37.35713791847229,404.0134596824646,10648,AT-MB-PC-E13,127.0.0.1,404.0134596824646,11,256,6,0.0,0.0001
0.82,0.8,0.78,0.79,0.89,0.4027196782476762,13.69246906042099,0.64,0.62,0.67,0.64,0.7,0.7232146978378295,3.616073489189148,1712644553,,False,12,b3c6ee6a,2024-04-09_08-35-53,36.20338439941406,440.21684408187866,10648,AT-MB-PC-E13,127.0.0.1,440.21684408187866,12,256,6,0.0,0.0001
0.82,0.79,0.79,0.79,0.9,0.38864773687194376,13.214023053646088,0.66,0.61,0.81,0.69,0.76,0.6379372477531433,3.1896862387657166,1712644589,,False,13,b3c6ee6a,2024-04-09_08-36-29,36.19421195983887,476.41105604171753,10648,AT-MB-PC-E13,127.0.0.1,476.41105604171753,13,256,6,0.0,0.0001
0.83,0.8,0.81,0.81,0.9,0.3924014986876179,13.34165095537901,0.6,0.62,0.39,0.48,0.67,1.0627359747886658,5.313679873943329,1712644626,,False,14,b3c6ee6a,2024-04-09_08-37-06,37.31322479248047,513.724280834198,10648,AT-MB-PC-E13,127.0.0.1,513.724280834198,14,256,6,0.0,0.0001
0.82,0.8,0.81,0.8,0.91,0.4147791993968627,14.102492779493332,0.7,0.65,0.76,0.71,0.74,0.706051129102707,3.5302556455135345,1712644658,,False,15,b3c6ee6a,2024-04-09_08-37-38,31.751331567764282,545.4756124019623,10648,AT-MB-PC-E13,127.0.0.1,545.4756124019623,15,256,6,0.0,0.0001
0.83,0.8,0.82,0.81,0.91,0.3773423547253889,12.829640060663223,0.71,0.76,0.57,0.65,0.77,0.6875577569007874,3.4377887845039368,1712644694,,False,16,b3c6ee6a,2024-04-09_08-38-14,35.730058431625366,581.2056708335876,10648,AT-MB-PC-E13,127.0.0.1,581.2056708335876,16,256,6,0.0,0.0001
0.85,0.82,0.83,0.83,0.92,0.358522611505845,12.18976879119873,0.67,0.72,0.5,0.59,0.73,0.7786853075027466,3.893426537513733,1712644730,,False,17,b3c6ee6a,2024-04-09_08-38-50,36.28952932357788,617.4952001571655,10648,AT-MB-PC-E13,127.0.0.1,617.4952001571655,17,256,6,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.3412753724876572,11.603362664580345,0.64,0.58,0.88,0.7,0.71,1.043157196044922,5.215785980224609,1712644766,,False,18,b3c6ee6a,2024-04-09_08-39-26,35.90143823623657,653.3966383934021,10648,AT-MB-PC-E13,127.0.0.1,653.3966383934021,18,256,6,0.0,0.0001
0.84,0.82,0.82,0.82,0.92,0.37047309034010945,12.59608507156372,0.68,0.68,0.64,0.66,0.71,0.7638030469417572,3.819015234708786,1712644802,,False,19,b3c6ee6a,2024-04-09_08-40-02,36.21563005447388,689.612268447876,10648,AT-MB-PC-E13,127.0.0.1,689.612268447876,19,256,6,0.0,0.0001
0.85,0.84,0.82,0.83,0.93,0.33869756845866933,11.515717327594757,0.64,0.68,0.47,0.56,0.72,0.8433037281036377,4.2165186405181885,1712644834,,False,20,b3c6ee6a,2024-04-09_08-40-34,32.18898797035217,721.8012564182281,10648,AT-MB-PC-E13,127.0.0.1,721.8012564182281,20,256,6,0.0,0.0001
0.85,0.82,0.84,0.83,0.92,0.35369139559128704,12.02550745010376,0.66,0.62,0.71,0.66,0.71,0.8876567840576172,4.438283920288086,1712644870,,False,21,b3c6ee6a,2024-04-09_08-41-10,36.112075328826904,757.913331747055,10648,AT-MB-PC-E13,127.0.0.1,757.913331747055,21,256,6,0.0,0.0001
0.87,0.85,0.87,0.86,0.94,0.3131813764133874,10.648166798055172,0.68,0.66,0.69,0.68,0.76,0.7045427739620209,3.5227138698101044,1712644907,,False,22,b3c6ee6a,2024-04-09_08-41-47,36.24677562713623,794.1601073741913,10648,AT-MB-PC-E13,127.0.0.1,794.1601073741913,22,256,6,0.0,0.0001
0.86,0.83,0.85,0.84,0.93,0.33501943507615256,11.390660792589188,0.66,0.68,0.56,0.61,0.76,0.6990835070610046,3.495417535305023,1712644943,,False,23,b3c6ee6a,2024-04-09_08-42-23,35.89451789855957,830.0546252727509,10648,AT-MB-PC-E13,127.0.0.1,830.0546252727509,23,256,6,0.0,0.0001
0.85,0.84,0.83,0.83,0.93,0.33923451996901455,11.533973678946495,0.66,0.67,0.54,0.6,0.7,0.9065554976463318,4.532777488231659,1712644978,,False,24,b3c6ee6a,2024-04-09_08-42-58,35.40268349647522,865.4573087692261,10648,AT-MB-PC-E13,127.0.0.1,865.4573087692261,24,256,6,0.0,0.0001
0.86,0.85,0.85,0.85,0.94,0.31222178129588857,10.615540564060211,0.7,0.65,0.83,0.73,0.75,0.7148395538330078,3.574197769165039,1712645014,,False,25,b3c6ee6a,2024-04-09_08-43-34,36.551220178604126,902.0085289478302,10648,AT-MB-PC-E13,127.0.0.1,902.0085289478302,25,256,6,0.0,0.0001
