train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.52,0.46,0.49,0.48,0.53,0.7906919612604029,26.8835266828537,0.53,0.67,0.03,0.05,0.32,1.2362317085266112,6.181158542633057,1712643838,,False,1,30f0fdb2,2024-04-09_08-23-58,66.72055006027222,66.72055006027222,36880,AT-MB-PC-E13,127.0.0.1,66.72055006027222,1,128,10,0.2,0.0001
0.57,0.52,0.55,0.53,0.58,0.733194104012321,24.928599536418915,0.48,0.39,0.18,0.25,0.4,0.8710724830627441,4.355362415313721,1712643896,,False,2,30f0fdb2,2024-04-09_08-24-56,58.82668972015381,125.54723978042603,36880,AT-MB-PC-E13,127.0.0.1,125.54723978042603,2,128,10,0.2,0.0001
0.63,0.58,0.57,0.58,0.68,0.6493185232667362,22.07682979106903,0.67,0.67,0.6,0.63,0.68,0.6495466709136963,3.2477333545684814,1712643955,,False,3,30f0fdb2,2024-04-09_08-25-55,58.145591020584106,183.69283080101013,36880,AT-MB-PC-E13,127.0.0.1,183.69283080101013,3,128,10,0.2,0.0001
0.66,0.62,0.64,0.63,0.72,0.6163679606774274,20.95651066303253,0.64,0.62,0.62,0.62,0.7,0.6452614903450012,3.226307451725006,1712644010,,False,4,30f0fdb2,2024-04-09_08-26-50,55.86040163040161,239.55323243141174,36880,AT-MB-PC-E13,127.0.0.1,239.55323243141174,4,128,10,0.2,0.0001
0.7,0.66,0.68,0.67,0.76,0.5995616097660625,20.385094732046127,0.62,0.61,0.58,0.6,0.69,0.6952378749847412,3.476189374923706,1712644064,,False,5,30f0fdb2,2024-04-09_08-27-44,53.798625230789185,293.3518576622009,36880,AT-MB-PC-E13,127.0.0.1,293.3518576622009,5,128,10,0.2,0.0001
0.72,0.67,0.76,0.71,0.79,0.5555685811183032,18.88933175802231,0.58,0.57,0.46,0.51,0.71,0.6423845529556275,3.211922764778137,1712644117,,False,6,30f0fdb2,2024-04-09_08-28-37,53.075485944747925,346.42734360694885,36880,AT-MB-PC-E13,127.0.0.1,346.42734360694885,6,128,10,0.2,0.0001
0.73,0.69,0.74,0.71,0.81,0.5435173064470291,18.47958841919899,0.7,0.74,0.56,0.63,0.76,0.6206212162971496,3.1031060814857483,1712644174,,False,7,30f0fdb2,2024-04-09_08-29-34,56.33549427986145,402.7628378868103,36880,AT-MB-PC-E13,127.0.0.1,402.7628378868103,7,128,10,0.2,0.0001
0.74,0.71,0.72,0.71,0.82,0.5247420677367378,17.841230303049088,0.59,0.57,0.56,0.56,0.66,0.8364845514297485,4.182422757148743,1712644231,,False,8,30f0fdb2,2024-04-09_08-30-31,57.49526381492615,460.25810170173645,36880,AT-MB-PC-E13,127.0.0.1,460.25810170173645,8,128,10,0.2,0.0001
0.75,0.71,0.73,0.72,0.83,0.5149685836890164,17.50893184542656,0.62,0.62,0.53,0.57,0.67,0.77545006275177,3.87725031375885,1712644290,,False,9,30f0fdb2,2024-04-09_08-31-30,58.649118185043335,518.9072198867798,36880,AT-MB-PC-E13,127.0.0.1,518.9072198867798,9,128,10,0.2,0.0001
0.75,0.72,0.74,0.73,0.85,0.47389982290127697,16.112593978643417,0.62,0.61,0.57,0.59,0.72,0.6707125782966614,3.353562891483307,1712644342,,False,10,30f0fdb2,2024-04-09_08-32-22,52.65317964553833,571.5603995323181,36880,AT-MB-PC-E13,127.0.0.1,571.5603995323181,10,128,10,0.2,0.0001
