train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.45,0.78,0.57,0.51,0.8486157533000497,28.85293561220169,0.48,0.48,1.0,0.65,0.55,0.882170581817627,4.410852909088135,1712637946,,False,1,ac14ebca,2024-04-09_06-45-46,41.40673327445984,41.40673327445984,10648,AT-MB-PC-E13,127.0.0.1,41.40673327445984,1,256,6,0.5,0.001
0.57,0.51,0.55,0.53,0.57,0.7276014878469355,24.738450586795807,0.52,0.33,0.01,0.03,0.33,1.0212144374847412,5.106072187423706,1712637981,,False,2,ac14ebca,2024-04-09_06-46-21,34.58915829658508,75.99589157104492,10648,AT-MB-PC-E13,127.0.0.1,75.99589157104492,2,256,6,0.5,0.001
0.61,0.56,0.6,0.58,0.66,0.6648719100391164,22.605644941329956,0.49,0.22,0.03,0.05,0.47,0.9108204960823059,4.5541024804115295,1712638015,,False,3,ac14ebca,2024-04-09_06-46-55,34.31731128692627,110.31320285797119,10648,AT-MB-PC-E13,127.0.0.1,110.31320285797119,3,256,6,0.5,0.001
0.62,0.58,0.53,0.56,0.67,0.663715075044071,22.566312551498413,0.53,0.57,0.06,0.1,0.48,0.9414692997932435,4.707346498966217,1712638050,,False,4,ac14ebca,2024-04-09_06-47-30,34.68000364303589,144.99320650100708,10648,AT-MB-PC-E13,127.0.0.1,144.99320650100708,4,256,6,0.5,0.001
0.66,0.62,0.64,0.63,0.72,0.6275521814823151,21.336774170398712,0.5,0.46,0.31,0.37,0.58,0.8617488026618958,4.308744013309479,1712638085,,False,5,ac14ebca,2024-04-09_06-48-05,34.83999586105347,179.83320236206055,10648,AT-MB-PC-E13,127.0.0.1,179.83320236206055,5,256,6,0.5,0.001
0.68,0.65,0.61,0.63,0.74,0.6079879964099211,20.671591877937317,0.54,0.55,0.15,0.24,0.62,0.7836350321769714,3.918175160884857,1712638120,,False,6,ac14ebca,2024-04-09_06-48-40,34.722596883773804,214.55579924583435,10648,AT-MB-PC-E13,127.0.0.1,214.55579924583435,6,256,6,0.5,0.001
0.67,0.62,0.62,0.62,0.72,0.6170524078256944,20.97978186607361,0.67,0.61,0.83,0.71,0.71,0.6865562081336976,3.4327810406684875,1712638154,,False,7,ac14ebca,2024-04-09_06-49-14,34.315041303634644,248.870840549469,10648,AT-MB-PC-E13,127.0.0.1,248.870840549469,7,256,6,0.5,0.001
0.71,0.69,0.63,0.66,0.77,0.5849425836521036,19.888047844171524,0.58,0.59,0.4,0.48,0.58,0.9677777767181397,4.838888883590698,1712638189,,False,8,ac14ebca,2024-04-09_06-49-49,34.58386039733887,283.45470094680786,10648,AT-MB-PC-E13,127.0.0.1,283.45470094680786,8,256,6,0.5,0.001
0.73,0.69,0.71,0.7,0.79,0.575187112478649,19.556361824274063,0.65,0.6,0.78,0.68,0.72,0.8029993653297425,4.014996826648712,1712638223,,False,9,ac14ebca,2024-04-09_06-50-23,34.547070026397705,318.00177097320557,10648,AT-MB-PC-E13,127.0.0.1,318.00177097320557,9,256,6,0.5,0.001
0.72,0.69,0.67,0.68,0.79,0.5582844089059269,18.981669902801514,0.65,0.63,0.64,0.63,0.68,0.7663457870483399,3.831728935241699,1712638257,,False,10,ac14ebca,2024-04-09_06-50-57,34.25246000289917,352.25423097610474,10648,AT-MB-PC-E13,127.0.0.1,352.25423097610474,10,256,6,0.5,0.001
0.73,0.69,0.7,0.7,0.8,0.5641338150290882,19.180549710989,0.62,0.59,0.65,0.62,0.62,0.6874944806098938,3.437472403049469,1712638292,,False,11,ac14ebca,2024-04-09_06-51-32,34.611552000045776,386.8657829761505,10648,AT-MB-PC-E13,127.0.0.1,386.8657829761505,11,256,6,0.5,0.001
0.73,0.7,0.71,0.71,0.81,0.5223798646646387,17.760915398597717,0.59,0.59,0.47,0.52,0.64,0.7668335914611817,3.834167957305908,1712638327,,False,12,ac14ebca,2024-04-09_06-52-07,34.68624234199524,421.55202531814575,10648,AT-MB-PC-E13,127.0.0.1,421.55202531814575,12,256,6,0.5,0.001
0.76,0.75,0.69,0.72,0.83,0.5224836030427147,17.7644425034523,0.5,0.49,0.96,0.64,0.66,1.9094841003417968,9.547420501708984,1712638361,,False,13,ac14ebca,2024-04-09_06-52-41,34.30968928337097,455.8617146015167,10648,AT-MB-PC-E13,127.0.0.1,455.8617146015167,13,256,6,0.5,0.001
0.74,0.71,0.71,0.71,0.82,0.5323874021277708,18.101171672344208,0.63,0.71,0.38,0.49,0.71,0.8554229140281677,4.277114570140839,1712638396,,False,14,ac14ebca,2024-04-09_06-53-16,34.822086334228516,490.68380093574524,10648,AT-MB-PC-E13,127.0.0.1,490.68380093574524,14,256,6,0.5,0.001
0.71,0.66,0.75,0.7,0.79,0.5653679011499181,19.222508639097214,0.49,0.48,0.97,0.65,0.66,1.0359639167785644,5.179819583892822,1712638430,,False,15,ac14ebca,2024-04-09_06-53-50,34.5390305519104,525.2228314876556,10648,AT-MB-PC-E13,127.0.0.1,525.2228314876556,15,256,6,0.5,0.001
0.75,0.72,0.72,0.72,0.81,0.5382298090878654,18.299813508987427,0.59,0.69,0.25,0.37,0.71,0.7171751618385315,3.5858758091926575,1712638465,,False,16,ac14ebca,2024-04-09_06-54-25,34.54432201385498,559.7671535015106,10648,AT-MB-PC-E13,127.0.0.1,559.7671535015106,16,256,6,0.5,0.001
0.77,0.73,0.78,0.76,0.84,0.5020429001134985,17.069458603858948,0.6,0.54,0.96,0.69,0.75,0.7419501662254333,3.7097508311271667,1712638499,,False,17,ac14ebca,2024-04-09_06-54-59,34.02515745162964,593.7923109531403,10648,AT-MB-PC-E13,127.0.0.1,593.7923109531403,17,256,6,0.5,0.001
0.78,0.75,0.76,0.75,0.84,0.5018873398794848,17.06416955590248,0.53,0.5,0.96,0.66,0.76,1.5249420881271363,7.624710440635681,1712638534,,False,18,ac14ebca,2024-04-09_06-55-34,34.687875270843506,628.4801862239838,10648,AT-MB-PC-E13,127.0.0.1,628.4801862239838,18,256,6,0.5,0.001
0.75,0.71,0.75,0.73,0.82,0.5180287965956856,17.61297908425331,0.7,0.71,0.64,0.67,0.74,0.7030268311500549,3.5151341557502747,1712638568,,False,19,ac14ebca,2024-04-09_06-56-08,34.34273886680603,662.8229250907898,10648,AT-MB-PC-E13,127.0.0.1,662.8229250907898,19,256,6,0.5,0.001
0.77,0.75,0.73,0.74,0.85,0.4851810081916697,16.49615427851677,0.7,0.65,0.82,0.72,0.72,0.6952729463577271,3.4763647317886353,1712638602,,False,20,ac14ebca,2024-04-09_06-56-42,34.487077713012695,697.3100028038025,10648,AT-MB-PC-E13,127.0.0.1,697.3100028038025,20,256,6,0.5,0.001
0.78,0.75,0.76,0.76,0.85,0.4867160977686153,16.54834732413292,0.62,0.58,0.68,0.63,0.69,0.8003825783729553,4.001912891864777,1712638637,,False,21,ac14ebca,2024-04-09_06-57-17,34.49061679840088,731.8006196022034,10648,AT-MB-PC-E13,127.0.0.1,731.8006196022034,21,256,6,0.5,0.001
0.79,0.75,0.78,0.77,0.85,0.468787798548446,15.938785150647163,0.57,0.53,0.96,0.68,0.71,1.128084671497345,5.640423357486725,1712638671,,False,22,ac14ebca,2024-04-09_06-57-51,33.903212785720825,765.7038323879242,10648,AT-MB-PC-E13,127.0.0.1,765.7038323879242,22,256,6,0.5,0.001
0.76,0.73,0.76,0.74,0.84,0.5088105622459861,17.299559116363525,0.61,0.56,0.86,0.68,0.7,0.7679829120635986,3.839914560317993,1712638705,,False,23,ac14ebca,2024-04-09_06-58-25,34.54502534866333,800.2488577365875,10648,AT-MB-PC-E13,127.0.0.1,800.2488577365875,23,256,6,0.5,0.001
0.79,0.74,0.8,0.77,0.85,0.49335308942724676,16.77400504052639,0.68,0.75,0.5,0.6,0.75,0.7859394550323486,3.929697275161743,1712638740,,False,24,ac14ebca,2024-04-09_06-59-00,34.283552169799805,834.5324099063873,10648,AT-MB-PC-E13,127.0.0.1,834.5324099063873,24,256,6,0.5,0.001
0.79,0.75,0.8,0.78,0.86,0.4525151384227416,15.385514706373215,0.66,0.69,0.5,0.58,0.75,0.641568922996521,3.207844614982605,1712638775,,False,25,ac14ebca,2024-04-09_06-59-35,35.07438540458679,869.6067953109741,10648,AT-MB-PC-E13,127.0.0.1,869.6067953109741,25,256,6,0.5,0.001
0.78,0.76,0.75,0.75,0.84,0.49914172905332904,16.970818787813187,0.71,0.68,0.74,0.71,0.71,0.6961602330207824,3.4808011651039124,1712638810,,False,26,ac14ebca,2024-04-09_07-00-10,35.45786476135254,905.0646600723267,10648,AT-MB-PC-E13,127.0.0.1,905.0646600723267,26,256,6,0.5,0.001
0.8,0.76,0.8,0.78,0.88,0.44698351402493086,15.197439476847649,0.68,0.65,0.71,0.68,0.75,0.636202073097229,3.181010365486145,1712638845,,False,27,ac14ebca,2024-04-09_07-00-45,35.196696043014526,940.2613561153412,10648,AT-MB-PC-E13,127.0.0.1,940.2613561153412,27,256,6,0.5,0.001
0.77,0.73,0.78,0.75,0.85,0.48791469633579254,16.589099675416946,0.66,0.59,0.92,0.72,0.77,0.6990222692489624,3.495111346244812,1712638880,,False,28,ac14ebca,2024-04-09_07-01-20,34.56738209724426,974.8287382125854,10648,AT-MB-PC-E13,127.0.0.1,974.8287382125854,28,256,6,0.5,0.001
0.8,0.76,0.79,0.78,0.86,0.49474452786585865,16.821313947439194,0.67,0.64,0.71,0.67,0.73,0.7014068722724914,3.5070343613624573,1712638915,,False,29,ac14ebca,2024-04-09_07-01-55,34.8666296005249,1009.6953678131104,10648,AT-MB-PC-E13,127.0.0.1,1009.6953678131104,29,256,6,0.5,0.001
0.79,0.75,0.78,0.77,0.86,0.47522257662871303,16.157567605376244,0.7,0.7,0.65,0.68,0.76,0.6088776111602783,3.0443880558013916,1712638950,,False,30,ac14ebca,2024-04-09_07-02-30,35.6193630695343,1045.3147308826447,10648,AT-MB-PC-E13,127.0.0.1,1045.3147308826447,30,256,6,0.5,0.001
0.78,0.74,0.8,0.77,0.87,0.4566747563726762,15.52694171667099,0.7,0.64,0.86,0.73,0.77,0.5858137488365174,2.9290687441825867,1712638988,,False,31,ac14ebca,2024-04-09_07-03-08,37.61825966835022,1082.9329905509949,10648,AT-MB-PC-E13,127.0.0.1,1082.9329905509949,31,256,6,0.5,0.001
0.8,0.75,0.82,0.78,0.87,0.44757494856329527,15.217548251152039,0.7,0.72,0.61,0.66,0.71,0.8236681342124939,4.1183406710624695,1712639024,,False,32,ac14ebca,2024-04-09_07-03-44,36.275412797927856,1119.2084033489227,10648,AT-MB-PC-E13,127.0.0.1,1119.2084033489227,32,256,6,0.5,0.001
0.79,0.74,0.79,0.77,0.87,0.44371915477163654,15.086451262235641,0.69,0.64,0.78,0.7,0.74,0.645042085647583,3.225210428237915,1712639060,,False,33,ac14ebca,2024-04-09_07-04-20,35.412142276763916,1154.6205456256866,10648,AT-MB-PC-E13,127.0.0.1,1154.6205456256866,33,256,6,0.5,0.001
0.8,0.75,0.83,0.78,0.88,0.4367482495658538,14.849440485239029,0.71,0.68,0.72,0.7,0.77,0.629250454902649,3.1462522745132446,1712639095,,False,34,ac14ebca,2024-04-09_07-04-55,35.08046293258667,1189.7010085582733,10648,AT-MB-PC-E13,127.0.0.1,1189.7010085582733,34,256,6,0.5,0.001
0.8,0.75,0.84,0.79,0.88,0.4451463914969388,15.13497731089592,0.72,0.67,0.82,0.74,0.77,0.593039357662201,2.9651967883110046,1712639130,,False,35,ac14ebca,2024-04-09_07-05-30,34.930176734924316,1224.6311852931976,10648,AT-MB-PC-E13,127.0.0.1,1224.6311852931976,35,256,6,0.5,0.001
0.8,0.77,0.8,0.78,0.88,0.42784059135352864,14.546580106019974,0.74,0.72,0.74,0.73,0.76,0.5943861126899719,2.9719305634498596,1712639164,,False,36,ac14ebca,2024-04-09_07-06-04,34.64904808998108,1259.2802333831787,10648,AT-MB-PC-E13,127.0.0.1,1259.2802333831787,36,256,6,0.5,0.001
