train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.47,0.43,0.45,0.52,0.8593530549722559,29.2180038690567,0.54,0.75,0.04,0.08,0.36,1.2783981323242188,6.391990661621094,1712649627,,False,1,afbae32c,2024-04-09_10-00-27,65.45803928375244,65.45803928375244,36880,AT-MB-PC-E13,127.0.0.1,65.45803928375244,1,128,10,0.0,0.0001
0.6,0.55,0.55,0.55,0.64,0.699658907511655,23.78840285539627,0.46,0.45,0.65,0.53,0.42,0.8160174012184143,4.0800870060920715,1712649682,,False,2,afbae32c,2024-04-09_10-01-22,54.1872444152832,119.64528369903564,36880,AT-MB-PC-E13,127.0.0.1,119.64528369903564,2,128,10,0.0,0.0001
0.74,0.71,0.7,0.7,0.8,0.542416545398095,18.442162543535233,0.66,0.6,0.83,0.7,0.72,0.6265347838401795,3.132673919200897,1712649740,,False,3,afbae32c,2024-04-09_10-02-20,58.73993539810181,178.38521909713745,36880,AT-MB-PC-E13,127.0.0.1,178.38521909713745,3,128,10,0.0,0.0001
0.77,0.75,0.73,0.74,0.85,0.48508766907102924,16.492980748414993,0.64,0.61,0.69,0.65,0.71,0.6370776534080506,3.1853882670402527,1712649799,,False,4,afbae32c,2024-04-09_10-03-19,58.3301842212677,236.71540331840515,36880,AT-MB-PC-E13,127.0.0.1,236.71540331840515,4,128,10,0.0,0.0001
0.79,0.77,0.76,0.76,0.86,0.4937920561608146,16.788929909467697,0.65,0.62,0.69,0.65,0.65,0.783489978313446,3.9174498915672302,1712649853,,True,5,afbae32c,2024-04-09_10-04-13,54.4112868309021,291.12669014930725,36880,AT-MB-PC-E13,127.0.0.1,291.12669014930725,5,128,10,0.0,0.0001
