train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.039999961853027,-31.68,-0.01,28.350000381469727,5.320000171661377,5.043474185200164,1578.6074199676514,5.230000019073486,-32.2,-0.04,30.469999313354492,5.519999980926514,5.227869938737668,1636.3232908248901,1712694124,,False,1,feb88830,2024-04-09_20-22-04,264.91565704345703,264.91565704345703,1344146,vader,131.130.125.97,264.91565704345703,1,64,3,0.0,0.0001
1.8899999856948853,-6.02,0.18,6.090000152587891,2.4700000286102295,1.892199148766149,592.2583335638046,1.059999942779541,-1.2,0.41,2.0199999809265137,1.4199999570846558,1.0647890190727793,333.27896296977997,1712694278,,False,2,feb88830,2024-04-09_20-24-38,153.96324563026428,418.8789026737213,1344146,vader,131.130.125.97,418.8789026737213,2,64,3,0.0,0.0001
1.0399999618530273,-1.14,0.4,1.850000023841858,1.3600000143051147,1.039515814080406,325.36844980716705,0.7900000214576721,-0.24,0.48,1.1399999856948853,1.0700000524520874,0.7918699119037713,247.85528242588043,1712694435,,False,3,feb88830,2024-04-09_20-27-15,156.5503396987915,575.4292423725128,1344146,vader,131.130.125.97,575.4292423725128,3,64,3,0.0,0.0001
0.8399999737739563,-0.43,0.49,1.2400000095367432,1.1100000143051147,0.8406689671662669,263.12938672304153,0.7200000286102295,-0.04,0.62,0.9599999785423279,0.9800000190734863,0.720775654426398,225.60277983546257,1712694590,,False,4,feb88830,2024-04-09_20-29-50,155.3298680782318,730.7591104507446,1344146,vader,131.130.125.97,730.7591104507446,4,64,3,0.0,0.0001
0.7300000190734863,-0.07,0.56,0.9300000071525574,0.9700000286102295,0.7291706290107947,228.23040688037872,0.7200000286102295,-0.04,0.62,0.9599999785423279,0.9800000190734863,0.7171912107604761,224.48084896802902,1712694744,,False,5,feb88830,2024-04-09_20-32-24,154.40017437934875,885.1592848300934,1344146,vader,131.130.125.97,885.1592848300934,5,64,3,0.0,0.0001
0.6800000071525574,0.06,0.59,0.8100000023841858,0.8999999761581421,0.6822805862647657,213.55382350087166,0.6800000071525574,0.03,0.65,0.8899999856948853,0.949999988079071,0.6825839922831843,213.6487895846367,1712694896,,False,6,feb88830,2024-04-09_20-34-56,151.9790439605713,1037.1383287906647,1344146,vader,131.130.125.97,1037.1383287906647,6,64,3,0.0,0.0001
0.6399999856948853,0.18,0.63,0.7200000286102295,0.8500000238418579,0.6436554464859704,201.46415475010872,0.6700000166893005,0.14,0.58,0.7900000214576721,0.8899999856948853,0.6743868167598408,211.08307364583015,1712695049,,False,7,feb88830,2024-04-09_20-37-29,152.65040469169617,1189.7887334823608,1344146,vader,131.130.125.97,1189.7887334823608,7,64,3,0.0,0.0001
0.6200000047683716,0.23,0.64,0.6600000262260437,0.8100000023841858,0.620525894549708,194.2246049940586,0.6299999952316284,0.23,0.73,0.699999988079071,0.8399999737739563,0.6289344571840269,196.8564850986004,1712695201,,False,8,feb88830,2024-04-09_20-40-01,151.83855414390564,1341.6272876262665,1344146,vader,131.130.125.97,1341.6272876262665,8,64,3,0.0,0.0001
0.5899999737739563,0.3,0.67,0.6100000143051147,0.7799999713897705,0.5932930609859979,185.70072808861732,0.5699999928474426,0.34,0.68,0.6100000143051147,0.7799999713897705,0.5669201402999342,177.4460039138794,1712695347,,False,9,feb88830,2024-04-09_20-42-27,146.62121415138245,1488.248501777649,1344146,vader,131.130.125.97,1488.248501777649,9,64,3,0.0,0.0001
0.6000000238418579,0.28,0.66,0.6299999952316284,0.7900000214576721,0.6005476499898746,187.97141444683075,0.6299999952316284,0.27,0.7,0.6700000166893005,0.8199999928474426,0.6273743702580754,196.3681778907776,1712695495,,False,10,feb88830,2024-04-09_20-44-55,147.30695581436157,1635.5554575920105,1344146,vader,131.130.125.97,1635.5554575920105,10,64,3,0.0,0.0001
