train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
3.6500000953674316,-16.68,-0.12,15.34000015258789,3.9200000762939453,3.6534661271701605,1143.5348978042603,3.6500000953674316,-15.66,-0.15,15.289999961853027,3.9100000858306885,3.6539500209089284,1143.6863565444946,1712712943,,False,1,2d95b761,2024-04-10_01-35-43,383.25356793403625,383.25356793403625,1375364,vader,131.130.125.97,383.25356793403625,1,256,6,0.2,0.001
1.0499999523162842,-1.3,0.38,1.9900000095367432,1.409999966621399,1.0536893046321198,329.8047523498535,0.9399999976158142,-0.73,0.51,1.590000033378601,1.2599999904632568,0.9382559794206589,293.67412155866623,1712713217,,False,2,2d95b761,2024-04-10_01-40-17,274.46267223358154,657.7162401676178,1375364,vader,131.130.125.97,657.7162401676178,2,256,6,0.2,0.001
0.8399999737739563,-0.37,0.51,1.190000057220459,1.090000033378601,0.8367222850315106,261.8940752148628,0.9100000262260437,-0.55,0.63,1.4199999570846558,1.190000057220459,0.9113571596221802,285.2547909617424,1712713495,,False,3,2d95b761,2024-04-10_01-44-55,277.77906346321106,935.4953036308289,1375364,vader,131.130.125.97,935.4953036308289,3,256,6,0.2,0.001
0.7799999713897705,-0.22,0.54,1.0499999523162842,1.0299999713897705,0.7831739375766474,245.13344246149063,0.6800000071525574,0.07,0.68,0.8500000238418579,0.9200000166893005,0.6752426386260377,211.3509458899498,1712713771,,False,4,2d95b761,2024-04-10_01-49-31,276.6853883266449,1212.1806919574738,1375364,vader,131.130.125.97,1212.1806919574738,4,256,6,0.2,0.001
0.75,-0.13,0.56,0.9800000190734863,0.9900000095367432,0.7545690237523649,236.1801044344902,0.5899999737739563,0.26,0.65,0.6800000071525574,0.8199999928474426,0.5943837981825819,186.04212883114815,1712714052,,False,5,2d95b761,2024-04-10_01-54-12,280.2466788291931,1492.4273707866669,1375364,vader,131.130.125.97,1492.4273707866669,5,256,6,0.2,0.001
0.699999988079071,0.01,0.6,0.8600000143051147,0.9300000071525574,0.7024927688673281,219.8802366554737,0.9100000262260437,-0.72,0.57,1.5800000429153442,1.2599999904632568,0.9071060737101034,283.92420107126236,1712714323,,False,6,2d95b761,2024-04-10_01-58-43,271.40998888015747,1763.8373596668243,1375364,vader,131.130.125.97,1763.8373596668243,6,256,6,0.2,0.001
0.6700000166893005,0.11,0.62,0.7699999809265137,0.8799999952316284,0.6663340305367978,208.56255155801773,0.75,-0.13,0.7,1.0299999713897705,1.0199999809265137,0.7463727927626893,233.61468413472176,1712714595,,False,7,2d95b761,2024-04-10_02-03-15,271.70877289772034,2035.5461325645447,1375364,vader,131.130.125.97,2035.5461325645447,7,256,6,0.2,0.001
0.6200000047683716,0.23,0.65,0.6700000166893005,0.8199999928474426,0.6180289218220086,193.4430525302887,0.5299999713897705,0.44,0.73,0.5199999809265137,0.7200000286102295,0.5258908037560436,164.60382157564163,1712714871,,False,8,2d95b761,2024-04-10_02-07-51,275.6757402420044,2311.221872806549,1375364,vader,131.130.125.97,2311.221872806549,8,256,6,0.2,0.001
0.5799999833106995,0.34,0.68,0.5699999928474426,0.7599999904632568,0.5750059082675666,179.97684928774834,1.2300000190734863,-0.97,0.79,1.809999942779541,1.340000033378601,1.2347529469587553,386.47767239809036,1712715144,,False,9,2d95b761,2024-04-10_02-12-24,273.1088125705719,2584.330685377121,1375364,vader,131.130.125.97,2584.330685377121,9,256,6,0.2,0.001
0.5799999833106995,0.34,0.68,0.5699999928474426,0.7599999904632568,0.5781578619640094,180.96341079473495,0.4699999988079071,0.52,0.76,0.4399999976158142,0.6600000262260437,0.4681726379897267,146.53803569078445,1712715414,,False,10,2d95b761,2024-04-10_02-16-54,270.4485569000244,2854.7792422771454,1375364,vader,131.130.125.97,2854.7792422771454,10,256,6,0.2,0.001
