train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.039999961853027,-31.68,-0.01,28.350000381469727,5.320000171661377,5.043474185200164,1578.6074199676514,5.230000019073486,-32.2,-0.04,30.469999313354492,5.519999980926514,5.227869938737668,1636.3232908248901,1712720411,,False,1,f8f9a29c,2024-04-10_03-40-11,225.5544626712799,225.5544626712799,1387096,vader,131.130.125.97,225.5544626712799,1,128,3,0.0,0.0001
1.8899999856948853,-6.02,0.18,6.090000152587891,2.4700000286102295,1.8922935996573573,592.2878966927528,1.0700000524520874,-1.21,0.41,2.0299999713897705,1.4199999570846558,1.066772553486565,333.89980924129486,1712720550,,False,2,f8f9a29c,2024-04-10_03-42-30,139.14836716651917,364.7028298377991,1387096,vader,131.130.125.97,364.7028298377991,2,128,3,0.0,0.0001
1.0399999618530273,-1.14,0.4,1.850000023841858,1.3600000143051147,1.0396204998318,325.40121644735336,0.8100000023841858,-0.3,0.45,1.190000057220459,1.090000033378601,0.8105064364858329,253.6885146200657,1712720689,,False,3,f8f9a29c,2024-04-10_03-44-49,139.29817175865173,504.0010015964508,1387096,vader,131.130.125.97,504.0010015964508,3,128,3,0.0,0.0001
0.8500000238418579,-0.45,0.49,1.2599999904632568,1.1200000047683716,0.8496902564082283,265.95305025577545,0.6899999976158142,0.04,0.61,0.8799999952316284,0.9399999976158142,0.6902051694667377,216.0342180430889,1712720825,,False,4,f8f9a29c,2024-04-10_03-47-05,135.40898895263672,639.4099905490875,1387096,vader,131.130.125.97,639.4099905490875,4,128,3,0.0,0.0001
0.7300000190734863,-0.08,0.56,0.9300000071525574,0.9700000286102295,0.7332558897547067,229.5090934932232,0.7099999785423279,-0.01,0.61,0.9300000071525574,0.9700000286102295,0.7103679251556579,222.34516057372093,1712720961,,False,5,f8f9a29c,2024-04-10_03-49-21,136.58022546768188,775.9902160167694,1387096,vader,131.130.125.97,775.9902160167694,5,128,3,0.0,0.0001
0.6700000166893005,0.08,0.6,0.800000011920929,0.8899999856948853,0.675555912926555,211.44900074601173,0.6399999856948853,0.16,0.64,0.7699999809265137,0.8799999952316284,0.6436389171467802,201.45898106694221,1712721094,,False,6,f8f9a29c,2024-04-10_03-51-34,133.1639540195465,909.1541700363159,1387096,vader,131.130.125.97,909.1541700363159,6,128,3,0.0,0.0001
0.6399999856948853,0.18,0.63,0.7099999785423279,0.8399999737739563,0.6423496371640945,201.0554364323616,0.6299999952316284,0.24,0.62,0.699999988079071,0.8399999737739563,0.6281637479893316,196.61525312066078,1712721234,,False,7,f8f9a29c,2024-04-10_03-53-54,140.01657891273499,1049.170748949051,1387096,vader,131.130.125.97,1049.170748949051,7,128,3,0.0,0.0001
0.6200000047683716,0.23,0.65,0.6700000166893005,0.8199999928474426,0.6184880278361872,193.5867527127266,0.6000000238418579,0.3,0.74,0.6399999856948853,0.800000011920929,0.5997497960210989,187.72168615460396,1712721368,,False,8,f8f9a29c,2024-04-10_03-56-08,134.0566530227661,1183.227401971817,1387096,vader,131.130.125.97,1183.227401971817,8,128,3,0.0,0.0001
0.6100000143051147,0.26,0.66,0.6399999856948853,0.800000011920929,0.6067848540723514,189.923659324646,0.699999988079071,0.06,0.62,0.8600000143051147,0.9300000071525574,0.700415849685669,219.23016095161438,1712721504,,False,9,f8f9a29c,2024-04-10_03-58-24,135.2347309589386,1318.4621329307556,1387096,vader,131.130.125.97,1318.4621329307556,9,128,3,0.0,0.0001
0.6000000238418579,0.28,0.67,0.6200000047683716,0.7900000214576721,0.6005370060856731,187.96808290481567,0.9700000286102295,-0.54,0.55,1.409999966621399,1.190000057220459,0.9751435537307788,305.21993231773376,1712721643,,False,10,f8f9a29c,2024-04-10_04-00-43,139.18101453781128,1457.643147468567,1387096,vader,131.130.125.97,1457.643147468567,10,128,3,0.0,0.0001
