train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.46,0.09,0.51,1.1293306631200455,191.98621273040771,0.07,0.41,0.11,0.54,1.6649019861221312,41.622549653053284,1712469224,,False,1,b281013c,2024-04-07_05-53-44,79.59619879722595,79.59619879722595,1102338,vader,131.130.125.97,79.59619879722595,1,64,6,0.2,0.0001
0.08,0.54,0.1,0.53,0.7991240694242365,135.8510918021202,0.07,0.69,0.11,0.55,0.6558492708206177,16.396231770515442,1712469280,,False,2,b281013c,2024-04-07_05-54-40,56.10538721084595,135.7015860080719,1102338,vader,131.130.125.97,135.7015860080719,2,64,6,0.2,0.0001
0.08,0.79,0.1,0.55,0.45684956557610457,77.66442614793777,0.07,0.87,0.11,0.63,0.3420741701126099,8.551854252815247,1712469334,,False,3,b281013c,2024-04-07_05-55-34,54.58260464668274,190.28419065475464,1102338,vader,131.130.125.97,190.28419065475464,3,64,6,0.2,0.0001
0.08,0.89,0.12,0.6,0.32633622385123195,55.477158054709435,0.07,0.91,0.12,0.65,0.30052104234695437,7.513026058673859,1712469390,,False,4,b281013c,2024-04-07_05-56-30,55.56779932975769,245.85198998451233,1102338,vader,131.130.125.97,245.85198998451233,4,64,6,0.2,0.0001
0.08,0.91,0.14,0.62,0.28724125281852836,48.83101297914982,0.07,0.92,0.17,0.65,0.26608823537826537,6.6522058844566345,1712469446,,False,5,b281013c,2024-04-07_05-57-26,56.214595794677734,302.06658577919006,1102338,vader,131.130.125.97,302.06658577919006,5,64,6,0.2,0.0001
0.08,0.92,0.16,0.64,0.26483892482869764,45.0226172208786,0.07,0.92,0.17,0.67,0.25959030985832215,6.489757746458054,1712469501,,False,6,b281013c,2024-04-07_05-58-21,54.9409077167511,357.00749349594116,1102338,vader,131.130.125.97,357.00749349594116,6,64,6,0.2,0.0001
0.08,0.92,0.19,0.68,0.24996516003328212,42.49407720565796,0.07,0.92,0.19,0.69,0.25346733152866363,6.336683288216591,1712469558,,False,7,b281013c,2024-04-07_05-59-18,56.85321569442749,413.86070919036865,1102338,vader,131.130.125.97,413.86070919036865,7,64,6,0.2,0.0001
0.08,0.92,0.21,0.7,0.24071862346985762,40.92216598987579,0.07,0.93,0.23,0.7,0.24380446910858156,6.095111727714539,1712469616,,False,8,b281013c,2024-04-07_06-00-16,57.43716526031494,471.2978744506836,1102338,vader,131.130.125.97,471.2978744506836,8,64,6,0.2,0.0001
0.08,0.92,0.22,0.72,0.23555396527928465,40.04417409747839,0.07,0.92,0.18,0.66,0.24580014526844024,6.145003631711006,1712469674,,False,9,b281013c,2024-04-07_06-01-14,58.654202938079834,529.9520773887634,1102338,vader,131.130.125.97,529.9520773887634,9,64,6,0.2,0.0001
0.08,0.92,0.23,0.73,0.23228684168528108,39.488763086497784,0.07,0.92,0.24,0.71,0.23445633441209793,5.861408360302448,1712469729,,False,10,b281013c,2024-04-07_06-02-09,55.15708589553833,585.1091632843018,1102338,vader,131.130.125.97,585.1091632843018,10,64,6,0.2,0.0001
