train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.4,0.52,0.45,0.43,0.7986564478453468,27.15431922674179,0.48,0.48,1.0,0.65,0.57,0.8499937772750854,4.249968886375427,1713197412,,False,1,1bc2eb79,2024-04-15_18-10-12,17.464013814926147,17.464013814926147,2228,AT-MB-PC-E13,127.0.0.1,17.464013814926147,1,128,3,0.0,0.001
0.61,0.57,0.47,0.52,0.62,0.6682408031295327,22.720187306404114,0.62,0.65,0.46,0.54,0.67,0.6521663427352905,3.2608317136764526,1713197424,,False,2,1bc2eb79,2024-04-15_18-10-24,12.42170524597168,29.885719060897827,2228,AT-MB-PC-E13,127.0.0.1,29.885719060897827,2,128,3,0.0,0.001
0.7,0.66,0.66,0.66,0.75,0.5964178039747126,20.27820533514023,0.67,0.64,0.69,0.67,0.7,0.6481868624687195,3.2409343123435974,1713197436,,False,3,1bc2eb79,2024-04-15_18-10-36,12.009778022766113,41.89549708366394,2228,AT-MB-PC-E13,127.0.0.1,41.89549708366394,3,128,3,0.0,0.001
0.71,0.67,0.65,0.66,0.77,0.5816594414851245,19.776421010494232,0.62,0.63,0.47,0.54,0.65,0.721167016029358,3.6058350801467896,1713197449,,False,4,1bc2eb79,2024-04-15_18-10-49,12.573686838150024,54.469183921813965,2228,AT-MB-PC-E13,127.0.0.1,54.469183921813965,4,128,3,0.0,0.001
0.72,0.69,0.65,0.67,0.79,0.5647369596888038,19.201056629419327,0.58,0.62,0.33,0.43,0.64,0.7169901251792907,3.584950625896454,1713197461,,False,5,1bc2eb79,2024-04-15_18-11-01,12.488443613052368,66.95762753486633,2228,AT-MB-PC-E13,127.0.0.1,66.95762753486633,5,128,3,0.0,0.001
0.73,0.7,0.69,0.69,0.79,0.5622099120827282,19.11513701081276,0.66,0.65,0.64,0.64,0.68,0.6671917080879212,3.3359585404396057,1713197473,,False,6,1bc2eb79,2024-04-15_18-11-13,11.937898397445679,78.89552593231201,2228,AT-MB-PC-E13,127.0.0.1,78.89552593231201,6,128,3,0.0,0.001
0.76,0.73,0.73,0.73,0.82,0.5237674090792152,17.808091908693314,0.58,0.6,0.38,0.46,0.67,0.8003434777259827,4.001717388629913,1713197486,,False,7,1bc2eb79,2024-04-15_18-11-26,12.739725828170776,91.63525176048279,2228,AT-MB-PC-E13,127.0.0.1,91.63525176048279,7,128,3,0.0,0.001
0.73,0.71,0.68,0.69,0.81,0.5448338424458223,18.52435064315796,0.6,0.58,0.62,0.6,0.61,0.8910829544067382,4.455414772033691,1713197499,,False,8,1bc2eb79,2024-04-15_18-11-39,12.668805122375488,104.30405688285828,2228,AT-MB-PC-E13,127.0.0.1,104.30405688285828,8,128,3,0.0,0.001
0.73,0.69,0.73,0.71,0.81,0.5317974747980342,18.081114143133163,0.52,0.49,0.36,0.42,0.55,0.9585809350013733,4.7929046750068665,1713197511,,False,9,1bc2eb79,2024-04-15_18-11-51,12.14281153678894,116.44686841964722,2228,AT-MB-PC-E13,127.0.0.1,116.44686841964722,9,128,3,0.0,0.001
0.77,0.74,0.74,0.74,0.83,0.5227514873532688,17.77355057001114,0.52,0.5,0.36,0.42,0.63,0.8328796267509461,4.16439813375473,1713197523,,False,10,1bc2eb79,2024-04-15_18-12-03,12.487816572189331,128.93468499183655,2228,AT-MB-PC-E13,127.0.0.1,128.93468499183655,10,128,3,0.0,0.001
0.8,0.77,0.78,0.77,0.85,0.47563547334250283,16.171606093645096,0.61,0.57,0.74,0.64,0.65,0.8550302743911743,4.275151371955872,1713197535,,False,11,1bc2eb79,2024-04-15_18-12-15,11.826759576797485,140.76144456863403,2228,AT-MB-PC-E13,127.0.0.1,140.76144456863403,11,128,3,0.0,0.001
0.78,0.75,0.77,0.76,0.86,0.48210522269501405,16.391577571630478,0.6,0.64,0.35,0.45,0.72,0.6597190737724304,3.298595368862152,1713197548,,False,12,1bc2eb79,2024-04-15_18-12-28,12.497530460357666,153.2589750289917,2228,AT-MB-PC-E13,127.0.0.1,153.2589750289917,12,128,3,0.0,0.001
0.78,0.75,0.77,0.76,0.86,0.46785731876597686,15.907148838043213,0.66,0.68,0.56,0.61,0.75,0.6682100653648376,3.3410503268241882,1713197560,,False,13,1bc2eb79,2024-04-15_18-12-40,12.32115125656128,165.58012628555298,2228,AT-MB-PC-E13,127.0.0.1,165.58012628555298,13,128,3,0.0,0.001
0.78,0.74,0.77,0.76,0.86,0.4660762443261988,15.84659230709076,0.54,0.53,0.28,0.36,0.63,0.8634997487068177,4.317498743534088,1713197572,,False,14,1bc2eb79,2024-04-15_18-12-52,11.771220684051514,177.3513469696045,2228,AT-MB-PC-E13,127.0.0.1,177.3513469696045,14,128,3,0.0,0.001
0.8,0.76,0.8,0.78,0.87,0.4670741461655673,15.880520969629288,0.63,0.6,0.68,0.64,0.68,0.674835205078125,3.374176025390625,1713197584,,True,15,1bc2eb79,2024-04-15_18-13-04,12.580896139144897,189.9322431087494,2228,AT-MB-PC-E13,127.0.0.1,189.9322431087494,15,128,3,0.0,0.001
