train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.45,0.44,0.87,0.59,0.49,0.9471461702795589,32.202969789505005,0.45,0.46,0.92,0.61,0.43,0.8040184736251831,4.0200923681259155,1713202136,,False,1,fe5dfd8c,2024-04-15_19-28-56,27.438730716705322,27.438730716705322,2228,AT-MB-PC-E13,127.0.0.1,27.438730716705322,1,128,6,0.2,0.0001
0.46,0.44,0.79,0.57,0.51,0.8222454085069544,27.95634388923645,0.46,0.45,0.61,0.52,0.48,0.8096105456352234,4.048052728176117,1713202158,,False,2,fe5dfd8c,2024-04-15_19-29-18,22.71683669090271,50.15556740760803,2228,AT-MB-PC-E13,127.0.0.1,50.15556740760803,2,128,6,0.2,0.0001
0.54,0.48,0.54,0.51,0.55,0.7196878896040075,24.469388246536255,0.52,0.49,0.54,0.52,0.55,0.759232246875763,3.7961612343788147,1713202181,,False,3,fe5dfd8c,2024-04-15_19-29-41,22.5092875957489,72.66485500335693,2228,AT-MB-PC-E13,127.0.0.1,72.66485500335693,3,128,6,0.2,0.0001
0.59,0.54,0.54,0.54,0.63,0.6684513845864464,22.72734707593918,0.52,0.48,0.15,0.23,0.48,0.7625493407249451,3.8127467036247253,1713202203,,False,4,fe5dfd8c,2024-04-15_19-30-03,22.45518183708191,95.12003684043884,2228,AT-MB-PC-E13,127.0.0.1,95.12003684043884,4,128,6,0.2,0.0001
0.64,0.59,0.6,0.6,0.67,0.6473654999452478,22.010426998138428,0.54,0.52,0.56,0.54,0.59,0.6764536023139953,3.382268011569977,1713202226,,True,5,fe5dfd8c,2024-04-15_19-30-26,22.479780912399292,117.59981775283813,2228,AT-MB-PC-E13,127.0.0.1,117.59981775283813,5,128,6,0.2,0.0001
