train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.47,0.43,0.59,0.5,0.48,0.7637804185642916,25.968534231185913,0.48,0.48,1.0,0.65,0.58,0.8299097418785095,4.149548709392548,1713193393,,False,1,d8cfea21,2024-04-15_17-03-13,16.92297649383545,16.92297649383545,2228,AT-MB-PC-E13,127.0.0.1,16.92297649383545,1,64,3,0.5,1e-05
0.45,0.42,0.58,0.49,0.46,0.7767313578549553,26.40886616706848,0.52,0.5,0.85,0.63,0.57,0.7145984530448913,3.572992265224457,1713193406,,False,2,d8cfea21,2024-04-15_17-03-26,12.225754976272583,29.148731470108032,2228,AT-MB-PC-E13,127.0.0.1,29.148731470108032,2,64,3,0.5,1e-05
0.47,0.43,0.57,0.49,0.48,0.7527066118576947,25.59202480316162,0.54,0.51,0.86,0.64,0.54,0.7223473429679871,3.6117367148399353,1713193417,,False,3,d8cfea21,2024-04-15_17-03-37,11.804747104644775,40.95347857475281,2228,AT-MB-PC-E13,127.0.0.1,40.95347857475281,3,64,3,0.5,1e-05
0.47,0.42,0.52,0.46,0.45,0.764042268781101,25.977437138557434,0.48,0.47,0.76,0.58,0.52,0.7189578413963318,3.594789206981659,1713193429,,False,4,d8cfea21,2024-04-15_17-03-49,11.989521026611328,52.942999601364136,2228,AT-MB-PC-E13,127.0.0.1,52.942999601364136,4,64,3,0.5,1e-05
0.48,0.43,0.53,0.48,0.49,0.7483746882747201,25.444739401340485,0.5,0.48,0.74,0.58,0.56,0.7031456351280212,3.515728175640106,1713193441,,True,5,d8cfea21,2024-04-15_17-04-01,11.824434041976929,64.76743364334106,2228,AT-MB-PC-E13,127.0.0.1,64.76743364334106,5,64,3,0.5,1e-05
