train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.43,0.14,0.21,0.47,0.718901969054166,24.442666947841644,0.52,0.0,0.0,0.0,0.28,0.8664000630378723,4.332000315189362,1712798480,,False,1,8c58630c,2024-04-11_03-21-20,18.627644538879395,18.627644538879395,45772,AT-MB-PC-E13,127.0.0.1,18.627644538879395,1,64,3,0.0,0.0001
0.55,0.5,0.3,0.38,0.55,0.69549900468658,23.64696615934372,0.58,0.62,0.33,0.43,0.57,0.7015865683555603,3.5079328417778015,1712798493,,False,2,8c58630c,2024-04-11_03-21-33,13.032726049423218,31.660370588302612,45772,AT-MB-PC-E13,127.0.0.1,31.660370588302612,2,64,3,0.0,0.0001
0.62,0.57,0.57,0.57,0.66,0.649519986966077,22.08367955684662,0.58,0.56,0.49,0.52,0.58,0.6871015310287476,3.435507655143738,1712798507,,False,3,8c58630c,2024-04-11_03-21-47,13.686796188354492,45.347166776657104,45772,AT-MB-PC-E13,127.0.0.1,45.347166776657104,3,64,3,0.0,0.0001
0.65,0.6,0.67,0.63,0.71,0.6254521257737103,21.265372276306152,0.6,0.65,0.36,0.46,0.6,0.6768189311027527,3.3840946555137634,1712798520,,False,4,8c58630c,2024-04-11_03-22-00,13.70672059059143,59.053887367248535,45772,AT-MB-PC-E13,127.0.0.1,59.053887367248535,4,64,3,0.0,0.0001
0.71,0.66,0.7,0.68,0.77,0.5907077929552864,20.084064960479736,0.63,0.64,0.51,0.57,0.67,0.6657709836959839,3.3288549184799194,1712798534,,False,5,8c58630c,2024-04-11_03-22-14,13.188122749328613,72.24201011657715,45772,AT-MB-PC-E13,127.0.0.1,72.24201011657715,5,64,3,0.0,0.0001
0.74,0.71,0.71,0.71,0.8,0.5613424374776728,19.085642874240875,0.63,0.62,0.57,0.59,0.68,0.6649683713912964,3.324841856956482,1712798547,,False,6,8c58630c,2024-04-11_03-22-27,13.61170220375061,85.85371232032776,45772,AT-MB-PC-E13,127.0.0.1,85.85371232032776,6,64,3,0.0,0.0001
0.75,0.71,0.73,0.72,0.82,0.5407454178613775,18.385344207286835,0.6,0.56,0.68,0.62,0.66,0.693614149093628,3.4680707454681396,1712798561,,False,7,8c58630c,2024-04-11_03-22-41,13.729673147201538,99.5833854675293,45772,AT-MB-PC-E13,127.0.0.1,99.5833854675293,7,64,3,0.0,0.0001
0.76,0.74,0.73,0.73,0.84,0.5065274834632874,17.22193443775177,0.63,0.6,0.65,0.63,0.66,0.6753290295600891,3.3766451478004456,1712798574,,False,8,8c58630c,2024-04-11_03-22-54,13.008097171783447,112.59148263931274,45772,AT-MB-PC-E13,127.0.0.1,112.59148263931274,8,64,3,0.0,0.0001
0.77,0.73,0.78,0.76,0.85,0.49132175743579865,16.704939752817154,0.58,0.58,0.43,0.5,0.67,0.7051833033561706,3.5259165167808533,1712798588,,False,9,8c58630c,2024-04-11_03-23-08,13.649771451950073,126.24125409126282,45772,AT-MB-PC-E13,127.0.0.1,126.24125409126282,9,64,3,0.0,0.0001
0.77,0.74,0.77,0.75,0.85,0.48475222990793343,16.481575816869736,0.59,0.57,0.6,0.58,0.63,0.7798856258392334,3.899428129196167,1712798601,,False,10,8c58630c,2024-04-11_03-23-21,13.628599166870117,139.86985325813293,45772,AT-MB-PC-E13,127.0.0.1,139.86985325813293,10,64,3,0.0,0.0001
0.79,0.76,0.77,0.77,0.87,0.45919453747132244,15.612614274024963,0.67,0.61,0.85,0.71,0.73,0.625278890132904,3.1263944506645203,1712798614,,False,11,8c58630c,2024-04-11_03-23-34,13.131961345672607,153.00181460380554,45772,AT-MB-PC-E13,127.0.0.1,153.00181460380554,11,64,3,0.0,0.0001
0.81,0.77,0.81,0.79,0.88,0.43718809590620156,14.864395260810852,0.65,0.6,0.76,0.67,0.7,0.6237564742565155,3.1187823712825775,1712798628,,False,12,8c58630c,2024-04-11_03-23-48,13.679206371307373,166.68102097511292,45772,AT-MB-PC-E13,127.0.0.1,166.68102097511292,12,64,3,0.0,0.0001
0.8,0.76,0.79,0.77,0.87,0.45191049049882326,15.364956676959991,0.67,0.64,0.68,0.66,0.71,0.6581962943077088,3.2909814715385437,1712798642,,False,13,8c58630c,2024-04-11_03-24-02,13.60011887550354,180.28113985061646,45772,AT-MB-PC-E13,127.0.0.1,180.28113985061646,13,64,3,0.0,0.0001
0.8,0.77,0.8,0.78,0.88,0.4359133515287848,14.821053951978683,0.53,0.51,0.31,0.38,0.62,0.8777351021766663,4.388675510883331,1712798655,,False,14,8c58630c,2024-04-11_03-24-15,13.271440744400024,193.55258059501648,45772,AT-MB-PC-E13,127.0.0.1,193.55258059501648,14,64,3,0.0,0.0001
0.8,0.76,0.82,0.79,0.88,0.44416707052904014,15.101680397987366,0.66,0.62,0.76,0.68,0.71,0.6781751990318299,3.390875995159149,1712798668,,False,15,8c58630c,2024-04-11_03-24-28,13.469046592712402,207.02162718772888,45772,AT-MB-PC-E13,127.0.0.1,207.02162718772888,15,64,3,0.0,0.0001
0.82,0.78,0.82,0.8,0.9,0.41244777160532337,14.023224234580994,0.7,0.68,0.71,0.69,0.75,0.6173166155815124,3.0865830779075623,1712798682,,False,16,8c58630c,2024-04-11_03-24-42,13.7559814453125,220.77760863304138,45772,AT-MB-PC-E13,127.0.0.1,220.77760863304138,16,64,3,0.0,0.0001
0.84,0.81,0.84,0.83,0.91,0.3698994179858881,12.576580211520195,0.51,0.48,0.4,0.44,0.57,0.9393368601799011,4.696684300899506,1712798696,,False,17,8c58630c,2024-04-11_03-24-56,13.498722791671753,234.27633142471313,45772,AT-MB-PC-E13,127.0.0.1,234.27633142471313,17,64,3,0.0,0.0001
0.83,0.8,0.82,0.81,0.9,0.3982937686583575,13.541988134384155,0.68,0.61,0.86,0.72,0.7,0.7153497338294983,3.5767486691474915,1712798709,,False,18,8c58630c,2024-04-11_03-25-09,13.349067449569702,247.62539887428284,45772,AT-MB-PC-E13,127.0.0.1,247.62539887428284,18,64,3,0.0,0.0001
0.83,0.81,0.82,0.82,0.91,0.37133675243924646,12.62544958293438,0.67,0.63,0.75,0.68,0.7,0.7627487778663635,3.8137438893318176,1712798723,,False,19,8c58630c,2024-04-11_03-25-23,13.56908106803894,261.1944799423218,45772,AT-MB-PC-E13,127.0.0.1,261.1944799423218,19,64,3,0.0,0.0001
0.84,0.81,0.83,0.82,0.91,0.3734021033434307,12.695671513676643,0.7,0.67,0.75,0.71,0.72,0.685117495059967,3.425587475299835,1712798736,,False,20,8c58630c,2024-04-11_03-25-36,13.70431661605835,274.8987965583801,45772,AT-MB-PC-E13,127.0.0.1,274.8987965583801,20,64,3,0.0,0.0001
0.83,0.82,0.8,0.81,0.92,0.37476832200499144,12.742122948169708,0.73,0.66,0.88,0.75,0.77,0.6287721037864685,3.1438605189323425,1712798749,,False,21,8c58630c,2024-04-11_03-25-49,12.99204158782959,287.8908381462097,45772,AT-MB-PC-E13,127.0.0.1,287.8908381462097,21,64,3,0.0,0.0001
