train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.43,0.14,0.21,0.47,0.7189007138504702,24.442624270915985,0.52,0.0,0.0,0.0,0.28,0.8663991570472718,4.331995785236359,1712795490,,False,1,127402cf,2024-04-11_02-31-30,16.015376806259155,16.015376806259155,33668,AT-MB-PC-E13,127.0.0.1,16.015376806259155,1,128,3,0.0,0.001
0.6,0.55,0.58,0.56,0.64,0.6547194438822129,22.26046109199524,0.54,0.8,0.06,0.1,0.53,0.8180787563323975,4.090393781661987,1712795504,,False,2,127402cf,2024-04-11_02-31-44,13.762457370758057,29.777834177017212,33668,AT-MB-PC-E13,127.0.0.1,29.777834177017212,2,128,3,0.0,0.001
0.68,0.64,0.68,0.66,0.75,0.5823836554499233,19.801044285297394,0.59,0.68,0.26,0.38,0.63,0.7624964714050293,3.8124823570251465,1712795518,,False,3,127402cf,2024-04-11_02-31-58,14.13483190536499,43.9126660823822,33668,AT-MB-PC-E13,127.0.0.1,43.9126660823822,3,128,3,0.0,0.001
0.74,0.7,0.73,0.71,0.8,0.5403411002720103,18.371597409248352,0.64,0.6,0.75,0.67,0.65,0.6964194536209106,3.4820972681045532,1712795531,,False,4,127402cf,2024-04-11_02-32-11,13.076366186141968,56.98903226852417,33668,AT-MB-PC-E13,127.0.0.1,56.98903226852417,4,128,3,0.0,0.001
0.76,0.72,0.74,0.73,0.83,0.5313055725658641,18.06438946723938,0.59,0.57,0.58,0.58,0.68,0.7807440161705017,3.9037200808525085,1712795546,,False,5,127402cf,2024-04-11_02-32-26,14.209236145019531,71.1982684135437,33668,AT-MB-PC-E13,127.0.0.1,71.1982684135437,5,128,3,0.0,0.001
0.75,0.71,0.74,0.73,0.82,0.5367152445456561,18.248318314552307,0.58,0.55,0.65,0.59,0.59,0.8452406883239746,4.226203441619873,1712795560,,False,6,127402cf,2024-04-11_02-32-40,13.909390449523926,85.10765886306763,33668,AT-MB-PC-E13,127.0.0.1,85.10765886306763,6,128,3,0.0,0.001
0.77,0.71,0.79,0.75,0.83,0.5233206486000734,17.792902052402496,0.5,0.48,0.69,0.57,0.58,1.2938979625701905,6.469489812850952,1712795573,,False,7,127402cf,2024-04-11_02-32-53,13.321560621261597,98.42921948432922,33668,AT-MB-PC-E13,127.0.0.1,98.42921948432922,7,128,3,0.0,0.001
0.77,0.74,0.74,0.74,0.84,0.5243844582754023,17.829071581363678,0.53,0.57,0.06,0.1,0.63,1.3680820226669312,6.840410113334656,1712795587,,False,8,127402cf,2024-04-11_02-33-07,13.943045854568481,112.3722653388977,33668,AT-MB-PC-E13,127.0.0.1,112.3722653388977,8,128,3,0.0,0.001
0.78,0.73,0.79,0.76,0.85,0.4679269882685998,15.909517601132393,0.59,0.55,0.78,0.64,0.7,0.7819406628608704,3.909703314304352,1712795601,,False,9,127402cf,2024-04-11_02-33-21,13.82893967628479,126.2012050151825,33668,AT-MB-PC-E13,127.0.0.1,126.2012050151825,9,128,3,0.0,0.001
0.77,0.74,0.75,0.75,0.85,0.48677026874878826,16.5501891374588,0.67,0.61,0.82,0.7,0.67,0.9603534281253815,4.801767140626907,1712795615,,False,10,127402cf,2024-04-11_02-33-35,13.860879898071289,140.06208491325378,33668,AT-MB-PC-E13,127.0.0.1,140.06208491325378,10,128,3,0.0,0.001
