train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.47,0.79,0.58,0.56,0.7239533627734465,24.61441433429718,0.51,0.46,0.17,0.24,0.47,0.6975627779960633,3.487813889980316,1712802383,,False,1,ad78b46c,2024-04-11_04-26-23,44.88116455078125,44.88116455078125,48628,AT-MB-PC-E13,127.0.0.1,44.88116455078125,1,128,10,0.2,0.001
0.62,0.57,0.66,0.61,0.67,0.6626298620420343,22.52941530942917,0.6,0.57,0.67,0.62,0.61,0.7110484719276429,3.555242359638214,1712802425,,False,2,ad78b46c,2024-04-11_04-27-05,41.99746823310852,86.87863278388977,48628,AT-MB-PC-E13,127.0.0.1,86.87863278388977,2,128,10,0.2,0.001
0.67,0.63,0.64,0.63,0.73,0.6242056252325282,21.22299125790596,0.51,0.48,0.31,0.37,0.54,0.9995732545852661,4.997866272926331,1712802467,,False,3,ad78b46c,2024-04-11_04-27-47,42.23606634140015,129.11469912528992,48628,AT-MB-PC-E13,127.0.0.1,129.11469912528992,3,128,10,0.2,0.001
0.69,0.64,0.69,0.67,0.75,0.6006967618184931,20.423689901828766,0.64,0.58,0.82,0.68,0.72,0.6566926598548889,3.2834632992744446,1712802507,,False,4,ad78b46c,2024-04-11_04-28-27,39.64239048957825,168.75708961486816,48628,AT-MB-PC-E13,127.0.0.1,168.75708961486816,4,128,10,0.2,0.001
0.72,0.67,0.71,0.69,0.78,0.5895563723409877,20.044916659593582,0.66,0.7,0.49,0.57,0.66,0.9724787473678589,4.862393736839294,1712802548,,False,5,ad78b46c,2024-04-11_04-29-08,41.75415539741516,210.51124501228333,48628,AT-MB-PC-E13,127.0.0.1,210.51124501228333,5,128,10,0.2,0.001
0.75,0.73,0.71,0.72,0.82,0.5246498216600979,17.83809393644333,0.55,0.51,0.97,0.67,0.72,0.9444586873054505,4.722293436527252,1712802580,,False,6,ad78b46c,2024-04-11_04-29-40,31.686762809753418,242.19800782203674,48628,AT-MB-PC-E13,127.0.0.1,242.19800782203674,6,128,10,0.2,0.001
0.73,0.71,0.68,0.69,0.8,0.5760068630470949,19.584233343601227,0.55,0.58,0.21,0.31,0.52,1.1475069642066955,5.737534821033478,1712802607,,False,7,ad78b46c,2024-04-11_04-30-07,26.93663501739502,269.13464283943176,48628,AT-MB-PC-E13,127.0.0.1,269.13464283943176,7,128,10,0.2,0.001
0.75,0.71,0.75,0.73,0.8,0.5662007594809813,19.250825822353363,0.57,0.53,0.75,0.62,0.55,0.9074491858482361,4.53724592924118,1712802634,,False,8,ad78b46c,2024-04-11_04-30-34,26.948697090148926,296.0833399295807,48628,AT-MB-PC-E13,127.0.0.1,296.0833399295807,8,128,10,0.2,0.001
0.74,0.7,0.73,0.71,0.8,0.552481810836231,18.784381568431854,0.66,0.62,0.71,0.66,0.7,0.692889392375946,3.4644469618797302,1712802661,,False,9,ad78b46c,2024-04-11_04-31-01,26.696436882019043,322.77977681159973,48628,AT-MB-PC-E13,127.0.0.1,322.77977681159973,9,128,10,0.2,0.001
0.75,0.73,0.69,0.71,0.81,0.5604445750222486,19.055115550756454,0.51,0.38,0.04,0.08,0.64,1.7554479360580444,8.777239680290222,1712802688,,False,10,ad78b46c,2024-04-11_04-31-28,26.944647073745728,349.72442388534546,48628,AT-MB-PC-E13,127.0.0.1,349.72442388534546,10,128,10,0.2,0.001
0.73,0.68,0.73,0.7,0.8,0.539061014266575,18.328074485063553,0.67,0.68,0.58,0.63,0.7,0.7150809168815613,3.5754045844078064,1712802714,,False,11,ad78b46c,2024-04-11_04-31-54,26.750380754470825,376.4748046398163,48628,AT-MB-PC-E13,127.0.0.1,376.4748046398163,11,128,10,0.2,0.001
0.73,0.7,0.68,0.69,0.78,0.5761276194277931,19.588339060544968,0.55,0.52,0.83,0.64,0.64,0.7523313641548157,3.7616568207740784,1712802741,,False,12,ad78b46c,2024-04-11_04-32-21,26.901130437850952,403.37593507766724,48628,AT-MB-PC-E13,127.0.0.1,403.37593507766724,12,128,10,0.2,0.001
0.74,0.7,0.71,0.71,0.8,0.5380438268184662,18.29349011182785,0.6,0.56,0.81,0.66,0.67,0.8857893586158753,4.428946793079376,1712802768,,False,13,ad78b46c,2024-04-11_04-32-48,27.12930965423584,430.5052447319031,48628,AT-MB-PC-E13,127.0.0.1,430.5052447319031,13,128,10,0.2,0.001
0.7,0.66,0.69,0.67,0.76,0.5780899472096387,19.655058205127716,0.69,0.67,0.68,0.68,0.72,0.6406711101531982,3.203355550765991,1712802795,,False,14,ad78b46c,2024-04-11_04-33-15,26.846845149993896,457.352089881897,48628,AT-MB-PC-E13,127.0.0.1,457.352089881897,14,128,10,0.2,0.001
0.73,0.68,0.73,0.7,0.8,0.5571226267253652,18.942169308662415,0.66,0.61,0.79,0.69,0.71,0.8388315200805664,4.194157600402832,1712802822,,False,15,ad78b46c,2024-04-11_04-33-42,26.73257350921631,484.0846633911133,48628,AT-MB-PC-E13,127.0.0.1,484.0846633911133,15,128,10,0.2,0.001
0.74,0.71,0.68,0.7,0.82,0.5305905438521329,18.04007849097252,0.6,0.67,0.31,0.42,0.68,0.8819750428199769,4.409875214099884,1712802849,,False,16,ad78b46c,2024-04-11_04-34-09,26.917986392974854,511.00264978408813,48628,AT-MB-PC-E13,127.0.0.1,511.00264978408813,16,128,10,0.2,0.001
0.72,0.67,0.73,0.7,0.79,0.5753046905293184,19.560359477996826,0.61,0.56,0.79,0.66,0.74,0.6999314308166504,3.499657154083252,1712802875,,False,17,ad78b46c,2024-04-11_04-34-35,26.63485622406006,537.6375060081482,48628,AT-MB-PC-E13,127.0.0.1,537.6375060081482,17,128,10,0.2,0.001
