train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.53,0.43,0.14,0.21,0.47,0.7189019585356993,24.442666590213776,0.52,0.0,0.0,0.0,0.28,0.8664001107215882,4.332000553607941,1712793936,,False,1,74efceaa,2024-04-11_02-05-36,18.212013483047485,18.212013483047485,33668,AT-MB-PC-E13,127.0.0.1,18.212013483047485,1,64,3,0.0,0.0001
0.55,0.5,0.3,0.38,0.55,0.69549900468658,23.64696615934372,0.58,0.62,0.33,0.43,0.57,0.701587188243866,3.50793594121933,1712793950,,False,2,74efceaa,2024-04-11_02-05-50,13.575745820999146,31.78775930404663,33668,AT-MB-PC-E13,127.0.0.1,31.78775930404663,2,64,3,0.0,0.0001
0.62,0.57,0.57,0.57,0.66,0.6495199378798989,22.083677887916565,0.58,0.56,0.49,0.52,0.58,0.6871001243591308,3.4355006217956543,1712793963,,False,3,74efceaa,2024-04-11_02-06-03,13.286561965942383,45.074321269989014,33668,AT-MB-PC-E13,127.0.0.1,45.074321269989014,3,64,3,0.0,0.0001
0.65,0.6,0.67,0.63,0.71,0.6254510704208823,21.265336394309998,0.6,0.65,0.36,0.46,0.6,0.6768136024475098,3.384068012237549,1712793977,,False,4,74efceaa,2024-04-11_02-06-17,13.412822961807251,58.487144231796265,33668,AT-MB-PC-E13,127.0.0.1,58.487144231796265,4,64,3,0.0,0.0001
0.71,0.66,0.7,0.68,0.77,0.5908500061315649,20.088900208473206,0.64,0.64,0.53,0.58,0.67,0.6639742493629456,3.319871246814728,1712793990,,False,5,74efceaa,2024-04-11_02-06-30,13.179467678070068,71.66661190986633,33668,AT-MB-PC-E13,127.0.0.1,71.66661190986633,5,64,3,0.0,0.0001
0.74,0.71,0.72,0.71,0.8,0.5592562792932286,19.014713495969772,0.63,0.61,0.6,0.61,0.68,0.6674238562583923,3.3371192812919617,1712794004,,False,6,74efceaa,2024-04-11_02-06-44,13.659534215927124,85.32614612579346,33668,AT-MB-PC-E13,127.0.0.1,85.32614612579346,6,64,3,0.0,0.0001
0.75,0.71,0.72,0.72,0.82,0.5411372517838198,18.398666560649872,0.6,0.56,0.69,0.62,0.66,0.6988847136497498,3.494423568248749,1712794017,,False,7,74efceaa,2024-04-11_02-06-57,13.236584901809692,98.56273102760315,33668,AT-MB-PC-E13,127.0.0.1,98.56273102760315,7,64,3,0.0,0.0001
0.76,0.73,0.72,0.73,0.84,0.5069321139770395,17.235691875219345,0.65,0.63,0.64,0.63,0.66,0.6713859081268311,3.3569295406341553,1712794030,,False,8,74efceaa,2024-04-11_02-07-10,13.604707956314087,112.16743898391724,33668,AT-MB-PC-E13,127.0.0.1,112.16743898391724,8,64,3,0.0,0.0001
0.78,0.73,0.79,0.76,0.85,0.49396998391431923,16.794979453086853,0.57,0.57,0.4,0.47,0.64,0.723640775680542,3.61820387840271,1712794044,,False,9,74efceaa,2024-04-11_02-07-24,13.20459246635437,125.3720314502716,33668,AT-MB-PC-E13,127.0.0.1,125.3720314502716,9,64,3,0.0,0.0001
0.78,0.75,0.77,0.76,0.85,0.48275670496856465,16.413727968931198,0.62,0.59,0.64,0.61,0.65,0.730918037891388,3.6545901894569397,1712794057,,False,10,74efceaa,2024-04-11_02-07-37,13.511640071868896,138.8836715221405,33668,AT-MB-PC-E13,127.0.0.1,138.8836715221405,10,64,3,0.0,0.0001
