train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.19,0.27,0.5,0.81693141376423,301.44769167900085,0.5,0.4,0.01,0.01,0.5,0.9796925409634908,73.47694057226181,1712518189,,False,1,9759d9a1,2024-04-07_21-29-49,101.68446588516235,101.68446588516235,1862828,jyn,131.130.125.89,101.68446588516235,1,128,5,0.2,0.0001
0.5,0.49,0.37,0.42,0.5,0.7529891876347343,277.85301023721695,0.5,0.49,0.06,0.1,0.5,0.7731471610069275,57.98603707551956,1712518277,,False,2,9759d9a1,2024-04-07_21-31-17,87.579669713974,189.26413559913635,1862828,jyn,131.130.125.89,189.26413559913635,2,128,5,0.2,0.0001
0.49,0.49,0.47,0.48,0.49,0.7289396884641673,268.97874504327774,0.5,0.5,0.2,0.29,0.5,0.719711172580719,53.978337943553925,1712518364,,False,3,9759d9a1,2024-04-07_21-32-44,87.41504049301147,276.6791760921478,1862828,jyn,131.130.125.89,276.6791760921478,3,128,5,0.2,0.0001
0.5,0.5,0.51,0.51,0.5,0.7146659873042326,263.71174931526184,0.5,0.5,0.59,0.54,0.5,0.7033333992958068,52.750004947185516,1712518455,,False,4,9759d9a1,2024-04-07_21-34-15,90.66373920440674,367.34291529655457,1862828,jyn,131.130.125.89,367.34291529655457,4,128,5,0.2,0.0001
0.49,0.5,0.52,0.51,0.49,0.709384912074743,261.76303255558014,0.5,0.5,0.24,0.32,0.5,0.7206605505943299,54.04954129457474,1712518542,,False,5,9759d9a1,2024-04-07_21-35-42,87.36871886253357,454.71163415908813,1862828,jyn,131.130.125.89,454.71163415908813,5,128,5,0.2,0.0001
0.5,0.5,0.5,0.5,0.49,0.7067374075008278,260.7861033678055,0.5,0.5,0.41,0.45,0.5,0.7190369415283203,53.92777061462402,1712518630,,False,6,9759d9a1,2024-04-07_21-37-10,87.73430848121643,542.4459426403046,1862828,jyn,131.130.125.89,542.4459426403046,6,128,5,0.2,0.0001
0.5,0.5,0.53,0.51,0.5,0.7025998945481732,259.2593610882759,0.5,0.5,0.37,0.42,0.5,0.7046535778045654,52.84901833534241,1712518721,,False,7,9759d9a1,2024-04-07_21-38-41,90.59837245941162,633.0443150997162,1862828,jyn,131.130.125.89,633.0443150997162,7,128,5,0.2,0.0001
0.5,0.5,0.5,0.5,0.5,0.7010547484808821,258.6892021894455,0.5,0.5,0.99,0.67,0.5,0.7397881110509237,55.484108328819275,1712518809,,False,8,9759d9a1,2024-04-07_21-40-09,88.36384749412537,721.4081625938416,1862828,jyn,131.130.125.89,721.4081625938416,8,128,5,0.2,0.0001
0.5,0.5,0.56,0.53,0.5,0.7006685284741203,258.5466870069504,0.5,0.5,0.47,0.48,0.5,0.6972597948710124,52.29448461532593,1712518897,,False,9,9759d9a1,2024-04-07_21-41-37,87.85664296150208,809.2648055553436,1862828,jyn,131.130.125.89,809.2648055553436,9,128,5,0.2,0.0001
0.5,0.5,0.51,0.5,0.5,0.6998338852794512,258.2387036681175,0.5,0.5,0.47,0.48,0.5,0.7019366772969564,52.64525079727173,1712518989,,True,10,9759d9a1,2024-04-07_21-43-09,91.68120098114014,900.9460065364838,1862828,jyn,131.130.125.89,900.9460065364838,10,128,5,0.2,0.0001
