train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.5,0.84,0.63,0.5,0.8518938895486557,314.348845243454,0.5,0.5,1.0,0.67,0.5,2.041259026527405,153.09442698955536,1712520973,,False,1,0917fcd5,2024-04-07_22-16-13,137.25570583343506,137.25570583343506,1867359,jyn,131.130.125.89,137.25570583343506,1,256,10,0.2,0.0001
0.5,0.5,0.63,0.56,0.5,0.7620941802738158,281.21275252103806,0.5,0.5,0.89,0.64,0.5,0.7722227907180786,57.916709303855896,1712521101,,False,2,0917fcd5,2024-04-07_22-18-21,127.3341338634491,264.58983969688416,1867359,jyn,131.130.125.89,264.58983969688416,2,256,10,0.2,0.0001
0.5,0.5,0.52,0.51,0.5,0.7319927276957648,270.10531651973724,0.5,0.5,0.89,0.64,0.5,0.7412728238105774,55.595461785793304,1712521228,,False,3,0917fcd5,2024-04-07_22-20-28,126.84030175209045,391.4301414489746,1867359,jyn,131.130.125.89,391.4301414489746,3,256,10,0.2,0.0001
0.5,0.5,0.5,0.5,0.51,0.717183103890923,264.6405653357506,0.5,0.5,0.83,0.62,0.5,0.725934317111969,54.445073783397675,1712521355,,False,4,0917fcd5,2024-04-07_22-22-35,127.26243710517883,518.6925785541534,1867359,jyn,131.130.125.89,518.6925785541534,4,256,10,0.2,0.0001
0.51,0.51,0.5,0.51,0.5,0.7132299104680214,263.1818369626999,0.5,0.5,0.68,0.58,0.5,0.7166657821337382,53.749933660030365,1712521482,,False,5,0917fcd5,2024-04-07_22-24-42,126.72533941268921,645.4179179668427,1867359,jyn,131.130.125.89,645.4179179668427,5,256,10,0.2,0.0001
0.5,0.5,0.51,0.5,0.5,0.7063113890366179,260.628902554512,0.5,0.5,0.7,0.58,0.5,0.7199829777081808,53.998723328113556,1712521609,,False,6,0917fcd5,2024-04-07_22-26-49,127.22517895698547,772.6430969238281,1867359,jyn,131.130.125.89,772.6430969238281,6,256,10,0.2,0.0001
0.5,0.5,0.53,0.51,0.5,0.7030035326797465,259.40830355882645,0.5,0.5,0.21,0.3,0.5,0.7294293745358785,54.70720309019089,1712521736,,False,7,0917fcd5,2024-04-07_22-28-56,127.25085973739624,899.8939566612244,1867359,jyn,131.130.125.89,899.8939566612244,7,256,10,0.2,0.0001
0.49,0.49,0.51,0.5,0.49,0.7026386504896934,259.27366203069687,0.5,0.51,0.23,0.31,0.51,0.7072081740697225,53.04061305522919,1712521855,,False,8,0917fcd5,2024-04-07_22-30-55,119.30634021759033,1019.2002968788147,1867359,jyn,131.130.125.89,1019.2002968788147,8,256,10,0.2,0.0001
0.49,0.49,0.5,0.49,0.49,0.7009826706353888,258.66260546445847,0.5,0.5,0.49,0.5,0.5,0.7111380815505981,53.33535611629486,1712521981,,False,9,0917fcd5,2024-04-07_22-33-01,125.86147952079773,1145.0617763996124,1867359,jyn,131.130.125.89,1145.0617763996124,9,256,10,0.2,0.0001
0.5,0.5,0.53,0.52,0.5,0.6999704663346453,258.28910207748413,0.5,0.5,0.61,0.55,0.5,0.6978518184026082,52.33888638019562,1712522108,,True,10,0917fcd5,2024-04-07_22-35-08,126.65844082832336,1271.7202172279358,1867359,jyn,131.130.125.89,1271.7202172279358,10,256,10,0.2,0.0001
