train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.889999866485596,-40.19,0.05,35.7400016784668,5.980000019073486,5.892177846865913,1844.2516660690308,5.809999942779541,-36.82,0.16,34.709999084472656,5.889999866485596,5.812434290925535,1819.2919330596924,1712735251,,False,1,c65775d8,2024-04-10_07-47-31,566.23215508461,566.23215508461,1425990,vader,131.130.125.97,566.23215508461,1,256,10,0.2,0.001
1.2699999809265137,-2.83,0.33,3.319999933242798,1.8200000524520874,1.2676109097445736,396.7622147500515,0.75,-0.18,0.54,1.0800000429153442,1.0399999618530273,0.754654802739049,236.2069532573223,1712735669,,False,2,c65775d8,2024-04-10_07-54-29,417.94671654701233,984.1788716316223,1425990,vader,131.130.125.97,984.1788716316223,2,256,10,0.2,0.001
0.800000011920929,-0.28,0.51,1.1100000143051147,1.0499999523162842,0.7994170808754029,250.21754631400108,0.6499999761581421,0.21,0.59,0.7300000190734863,0.8500000238418579,0.6499020724822158,203.41934868693352,1712736059,,False,3,c65775d8,2024-04-10_08-00-59,389.4966630935669,1373.6755347251892,1425990,vader,131.130.125.97,1373.6755347251892,3,256,10,0.2,0.001
0.7400000095367432,-0.08,0.56,0.9399999976158142,0.9700000286102295,0.7399884308108126,231.61637884378433,0.7400000095367432,-0.02,0.64,0.9399999976158142,0.9700000286102295,0.7419308631564863,232.2243601679802,1712736476,,False,4,c65775d8,2024-04-10_08-07-56,417.606511592865,1791.2820463180542,1425990,vader,131.130.125.97,1791.2820463180542,4,256,10,0.2,0.001
0.6899999976158142,0.04,0.59,0.8299999833106995,0.9100000262260437,0.6920565749509647,216.61370795965195,0.7599999904632568,-0.08,0.66,0.9900000095367432,0.9900000095367432,0.7585893072449742,237.43845316767693,1712736871,,False,5,c65775d8,2024-04-10_08-14-31,394.72331953048706,2186.0053658485413,1425990,vader,131.130.125.97,2186.0053658485413,5,256,10,0.2,0.001
0.6899999976158142,0.03,0.58,0.8399999737739563,0.9200000166893005,0.6939105142038852,217.19399094581604,0.6299999952316284,0.21,0.65,0.7200000286102295,0.8500000238418579,0.6272556311406267,196.33101254701614,1712737248,,False,6,c65775d8,2024-04-10_08-20-48,376.3671476840973,2562.3725135326385,1425990,vader,131.130.125.97,2562.3725135326385,6,256,10,0.2,0.001
0.699999988079071,0.02,0.58,0.8500000238418579,0.9200000166893005,0.7008503420284381,219.36615705490112,0.6399999856948853,0.22,0.63,0.7200000286102295,0.8500000238418579,0.6410344457283569,200.6437815129757,1712737514,,False,7,c65775d8,2024-04-10_08-25-14,266.5536758899689,2828.9261894226074,1425990,vader,131.130.125.97,2828.9261894226074,7,256,10,0.2,0.001
0.6800000071525574,0.1,0.59,0.7799999713897705,0.8899999856948853,0.6767158221703368,211.81205233931541,0.8999999761581421,-0.49,0.62,1.3700000047683716,1.1699999570846558,0.8967360362839013,280.6783793568611,1712737767,,False,8,c65775d8,2024-04-10_08-29-27,252.7292594909668,3081.655448913574,1425990,vader,131.130.125.97,3081.655448913574,8,256,10,0.2,0.001
0.7599999904632568,-0.13,0.5,0.9800000190734863,0.9900000095367432,0.7560627842292237,236.64765146374702,0.8999999761581421,-0.51,0.57,1.3899999856948853,1.1799999475479126,0.9039206262975455,282.92715603113174,1712738013,,False,9,c65775d8,2024-04-10_08-33-33,246.39988780021667,3328.055336713791,1425990,vader,131.130.125.97,3328.055336713791,9,256,10,0.2,0.001
0.75,-0.12,0.49,0.9700000286102295,0.9900000095367432,0.7486974888335401,234.34231400489807,0.6399999856948853,0.22,0.6,0.7200000286102295,0.8500000238418579,0.6375231819983107,199.54475596547127,1712738261,,False,10,c65775d8,2024-04-10_08-37-41,247.40911078453064,3575.4644474983215,1425990,vader,131.130.125.97,3575.4644474983215,10,256,10,0.2,0.001
0.6600000262260437,0.13,0.55,0.7599999904632568,0.8700000047683716,0.6631590407877304,207.5687797665596,1.0700000524520874,-0.84,0.55,1.6799999475479126,1.2999999523162842,1.0650663324438345,333.3657620549202,1712738510,,False,11,c65775d8,2024-04-10_08-41-50,249.05231261253357,3824.516760110855,1425990,vader,131.130.125.97,3824.516760110855,11,256,10,0.2,0.001
0.6899999976158142,0.07,0.52,0.8100000023841858,0.8999999761581421,0.6889208162935397,215.63221549987793,0.6399999856948853,0.18,0.57,0.75,0.8700000047683716,0.6394350032646435,200.14315602183342,1712738754,,False,12,c65775d8,2024-04-10_08-45-54,244.70990180969238,4069.2266619205475,1425990,vader,131.130.125.97,4069.2266619205475,12,256,10,0.2,0.001
0.6899999976158142,0.04,0.51,0.8299999833106995,0.9100000262260437,0.6862585491265732,214.79892587661743,0.800000011920929,-0.2,0.55,1.100000023841858,1.0499999523162842,0.8030345961689568,251.34982860088348,1712738996,,False,13,c65775d8,2024-04-10_08-49-56,241.82431054115295,4311.0509724617,1425990,vader,131.130.125.97,4311.0509724617,13,256,10,0.2,0.001
0.6399999856948853,0.18,0.56,0.7099999785423279,0.8399999737739563,0.6409442049626726,200.6155361533165,0.8399999737739563,-133.65,0.68,123.58999633789062,11.119999885559082,0.8364940834121583,261.8226481080055,1712739236,,False,14,c65775d8,2024-04-10_08-53-56,239.59683895111084,4550.647811412811,1425990,vader,131.130.125.97,4550.647811412811,14,256,10,0.2,0.001
0.6200000047683716,0.21,0.58,0.6899999976158142,0.8299999833106995,0.6207378916085338,194.29096007347107,0.6399999856948853,-2.61,0.63,3.319999933242798,1.8200000524520874,0.640272898224596,200.40541714429855,1712739471,,True,15,c65775d8,2024-04-10_08-57-51,235.14971041679382,4785.797521829605,1425990,vader,131.130.125.97,4785.797521829605,15,256,10,0.2,0.001
