train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.460000038146973,-34.54,0.03,30.829999923706055,5.550000190734863,5.464631513284799,1710.429663658142,5.429999828338623,-32.15,0.09,30.420000076293945,5.519999980926514,5.428550689746015,1699.136365890503,1712753932,,False,1,385929dd,2024-04-10_12-58-52,233.0467290878296,233.0467290878296,1450943,vader,131.130.125.97,233.0467290878296,1,64,6,0.2,0.0001
3.0299999713897705,-13.52,-0.05,12.59000015258789,3.549999952316284,3.027187279238107,947.5096184015274,1.5800000429153442,-3.61,0.16,4.230000019073486,2.059999942779541,1.5778153260675862,493.8561970591545,1712754065,,False,2,385929dd,2024-04-10_13-01-05,132.60575079917908,365.65247988700867,1450943,vader,131.130.125.97,365.65247988700867,2,64,6,0.2,0.0001
1.2999999523162842,-2.48,0.28,3.0199999809265137,1.7400000095367432,1.2978634403917355,406.2312568426132,1.090000033378601,-1.46,0.39,2.259999990463257,1.5,1.091489279041656,341.6361443400383,1712754204,,False,3,385929dd,2024-04-10_13-03-24,139.56112718582153,505.2136070728302,1450943,vader,131.130.125.97,505.2136070728302,3,64,6,0.2,0.0001
0.9399999976158142,-0.87,0.42,1.6200000047683716,1.2699999809265137,0.9354314289915676,292.79003727436066,0.699999988079071,-0.01,0.58,0.9200000166893005,0.9599999785423279,0.6957693904543075,217.77581921219826,1712754336,,False,4,385929dd,2024-04-10_13-05-36,131.76696872711182,636.980575799942,1450943,vader,131.130.125.97,636.980575799942,4,64,6,0.2,0.0001
0.7599999904632568,-0.19,0.52,1.0299999713897705,1.0199999809265137,0.7596098602579805,237.7578862607479,0.6600000262260437,0.08,0.61,0.8399999737739563,0.9200000166893005,0.6589314490080641,206.24554353952408,1712754467,,False,5,385929dd,2024-04-10_13-07-47,130.52020621299744,767.5007820129395,1450943,vader,131.130.125.97,767.5007820129395,5,64,6,0.2,0.0001
0.7099999785423279,-0.04,0.57,0.8999999761581421,0.949999988079071,0.7106976164415622,222.44835394620895,0.5799999833106995,0.33,0.67,0.6200000047683716,0.7799999713897705,0.5780226545402417,180.92109087109566,1712754604,,False,6,385929dd,2024-04-10_13-10-04,137.04460763931274,904.5453896522522,1450943,vader,131.130.125.97,904.5453896522522,6,64,6,0.2,0.0001
0.6600000262260437,0.1,0.6,0.7799999713897705,0.8799999952316284,0.6617943880657038,207.14164346456528,0.75,-0.03,0.7,0.9399999976158142,0.9700000286102295,0.7507269311065491,234.97752943634987,1712754738,,False,7,385929dd,2024-04-10_13-12-18,134.59427523612976,1039.139664888382,1450943,vader,131.130.125.97,1039.139664888382,7,64,6,0.2,0.0001
0.6299999952316284,0.22,0.63,0.6800000071525574,0.8199999928474426,0.6278159970673509,196.50640708208084,0.6200000047683716,0.24,0.69,0.699999988079071,0.8399999737739563,0.6188600748872605,193.70320343971252,1712754873,,False,8,385929dd,2024-04-10_13-14-33,134.41123819351196,1173.550903081894,1450943,vader,131.130.125.97,1173.550903081894,8,64,6,0.2,0.0001
0.6000000238418579,0.27,0.66,0.6299999952316284,0.7900000214576721,0.6003960672849283,187.92396906018257,0.6000000238418579,0.36,0.72,0.5899999737739563,0.7699999809265137,0.5972896087855196,186.95164754986763,1712755007,,False,9,385929dd,2024-04-10_13-16-47,134.3904948234558,1307.9413979053497,1450943,vader,131.130.125.97,1307.9413979053497,9,64,6,0.2,0.0001
0.6000000238418579,0.3,0.66,0.6100000143051147,0.7799999713897705,0.5951076293715273,186.26868799328804,0.6000000238418579,0.25,0.7,0.6899999976158142,0.8299999833106995,0.5972350414949484,186.93456798791885,1712755144,,False,10,385929dd,2024-04-10_13-19-04,136.57037544250488,1444.5117733478546,1450943,vader,131.130.125.97,1444.5117733478546,10,64,6,0.2,0.0001
