train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.25,-32.12,-0.04,28.729999542236328,5.360000133514404,5.248645646884419,1642.826087474823,5.239999771118164,-30.34,-0.07,28.770000457763672,5.360000133514404,5.244230741129135,1641.4442219734192,1712748818,,False,1,f9331904,2024-04-10_11-33-38,156.71202635765076,156.71202635765076,1449441,vader,131.130.125.97,156.71202635765076,1,128,3,0.0,0.0001
2.6700000762939453,-10.7,0.12,10.149999618530273,3.190000057220459,2.668477279690508,835.233388543129,1.399999976158142,-2.66,0.3,3.359999895095825,1.8300000429153442,1.404726814347715,439.6794928908348,1712748889,,False,2,f9331904,2024-04-10_11-34-49,71.35389876365662,228.06592512130737,1449441,vader,131.130.125.97,228.06592512130737,2,128,3,0.0,0.0001
1.1799999475479126,-1.82,0.34,2.440000057220459,1.559999942779541,1.1839582535405508,370.57893335819244,0.8500000238418579,-0.46,0.5,1.340000033378601,1.159999966621399,0.854492323467145,267.45609724521637,1712748961,,False,3,f9331904,2024-04-10_11-36-01,72.31234335899353,300.3782684803009,1449441,vader,131.130.125.97,300.3782684803009,3,128,3,0.0,0.0001
0.8899999856948853,-0.71,0.44,1.4900000095367432,1.2200000286102295,0.893343420360035,279.61649057269096,0.6899999976158142,0.02,0.59,0.8999999761581421,0.949999988079071,0.6872043571533105,215.0949637889862,1712749034,,False,4,f9331904,2024-04-10_11-37-14,72.76944088935852,373.1477093696594,1449441,vader,131.130.125.97,373.1477093696594,4,128,3,0.0,0.0001
0.7300000190734863,-0.11,0.55,0.9700000286102295,0.9800000190734863,0.7276871094878871,227.76606526970863,0.6399999856948853,0.18,0.61,0.75,0.8700000047683716,0.6372124200430922,199.44748747348785,1712749103,,False,5,f9331904,2024-04-10_11-38-23,69.26748037338257,442.415189743042,1449441,vader,131.130.125.97,442.415189743042,5,128,3,0.0,0.0001
0.6700000166893005,0.07,0.6,0.800000011920929,0.8999999761581421,0.6660802658563986,208.48312321305275,0.7799999713897705,-0.04,0.6,0.949999988079071,0.9800000190734863,0.7825472552936298,244.93729090690613,1712749173,,False,6,f9331904,2024-04-10_11-39-33,69.43605875968933,511.8512485027313,1449441,vader,131.130.125.97,511.8512485027313,6,128,3,0.0,0.0001
0.6299999952316284,0.17,0.63,0.7200000286102295,0.8500000238418579,0.6304614414422276,197.33443117141724,0.6100000143051147,0.27,0.71,0.6700000166893005,0.8199999928474426,0.6150549267427609,192.51219207048416,1712749245,,False,7,f9331904,2024-04-10_11-40-45,71.74485993385315,583.5961084365845,1449441,vader,131.130.125.97,583.5961084365845,7,128,3,0.0,0.0001
0.5799999833106995,0.3,0.66,0.6100000143051147,0.7799999713897705,0.5830205997910363,182.48544773459435,0.6000000238418579,0.36,0.75,0.5899999737739563,0.7699999809265137,0.5952513348370695,186.31366780400276,1712749316,,False,8,f9331904,2024-04-10_11-41-56,71.71289849281311,655.3090069293976,1449441,vader,131.130.125.97,655.3090069293976,8,128,3,0.0,0.0001
0.5600000023841858,0.36,0.68,0.550000011920929,0.7400000095367432,0.5621282814409786,175.9461520910263,0.5899999737739563,0.31,0.67,0.6299999952316284,0.7900000214576721,0.5933769259589929,185.7269778251648,1712749387,,False,9,f9331904,2024-04-10_11-43-07,70.4662926197052,725.7752995491028,1449441,vader,131.130.125.97,725.7752995491028,9,128,3,0.0,0.0001
0.550000011920929,0.38,0.7,0.5400000214576721,0.7300000190734863,0.5490902639425601,171.8652526140213,0.5,0.48,0.72,0.47999998927116394,0.6899999976158142,0.5041394483167142,157.79564732313156,1712749458,,False,10,f9331904,2024-04-10_11-44-18,71.34383177757263,797.1191313266754,1449441,vader,131.130.125.97,797.1191313266754,10,128,3,0.0,0.0001
