train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.5,0.44549,0.50212,0.47211,0.48735,0.7401365497533012,25.164642691612244,0.51656,0.47059,0.11111,0.17978,0.37518,0.7293428778648376,3.6467143893241882,1713342744,,False,1,66d9b43a,2024-04-17_10-32-24,38.61260938644409,38.61260938644409,15728,AT-MB-PC-E13,127.0.0.1,38.61260938644409,1,256,10,0.2,0.001
0.63774,0.60185,0.55085,0.57522,0.67581,0.6456835971159094,21.953242301940918,0.59603,0.68966,0.27778,0.39604,0.61208,0.7490650057792664,3.745325028896332,1713342778,,False,2,66d9b43a,2024-04-17_10-32-58,33.873175859451294,72.48578524589539,15728,AT-MB-PC-E13,127.0.0.1,72.48578524589539,2,256,10,0.2,0.001
0.69528,0.65751,0.6589,0.6582,0.76066,0.5764592149678398,19.599613308906555,0.64238,0.61538,0.66667,0.64,0.69207,0.6857614636421203,3.428807318210602,1713342811,,False,3,66d9b43a,2024-04-17_10-33-31,33.246264934539795,105.73205018043518,15728,AT-MB-PC-E13,127.0.0.1,105.73205018043518,3,256,10,0.2,0.001
0.72547,0.69546,0.6822,0.68877,0.79504,0.5553968583836275,18.883493185043335,0.66887,0.66176,0.625,0.64286,0.7064,0.6734615564346313,3.3673077821731567,1713342844,,False,4,66d9b43a,2024-04-17_10-34-04,33.60214376449585,139.33419394493103,15728,AT-MB-PC-E13,127.0.0.1,139.33419394493103,4,256,10,0.2,0.001
0.71604,0.68387,0.67373,0.67876,0.79363,0.5780044925563476,19.652152746915817,0.5894,0.53968,0.94444,0.68687,0.72574,0.9006746172904968,4.503373086452484,1713342878,,False,5,66d9b43a,2024-04-17_10-34-38,33.27574944496155,172.60994338989258,15728,AT-MB-PC-E13,127.0.0.1,172.60994338989258,5,256,10,0.2,0.001
0.75566,0.72805,0.72034,0.72417,0.816,0.5290520278846517,17.987768948078156,0.57616,0.61111,0.30556,0.40741,0.64346,0.8010515213012696,4.005257606506348,1713342912,,False,6,66d9b43a,2024-04-17_10-35-12,34.07200646400452,206.6819498538971,15728,AT-MB-PC-E13,127.0.0.1,206.6819498538971,6,256,10,0.2,0.001
0.77642,0.74947,0.74788,0.74867,0.84022,0.5174690222038942,17.593946754932404,0.70199,0.63918,0.86111,0.73373,0.75774,0.6249887764453887,3.124943882226944,1713342945,,False,7,66d9b43a,2024-04-17_10-35-45,33.49949336051941,240.1814432144165,15728,AT-MB-PC-E13,127.0.0.1,240.1814432144165,7,256,10,0.2,0.001
0.76321,0.73561,0.73093,0.73326,0.83133,0.5113570751512752,17.386140555143356,0.59603,0.54545,0.91667,0.68394,0.6315,1.185095775127411,5.925478875637054,1713342979,,False,8,66d9b43a,2024-04-17_10-36-19,33.3460214138031,273.5274646282196,15728,AT-MB-PC-E13,127.0.0.1,273.5274646282196,8,256,10,0.2,0.001
0.75094,0.71224,0.73941,0.72557,0.82415,0.5204276468823937,17.69453999400139,0.70861,0.67073,0.76389,0.71429,0.7151,0.7588108062744141,3.7940540313720703,1713343013,,False,9,66d9b43a,2024-04-17_10-36-53,34.06282091140747,307.5902855396271,15728,AT-MB-PC-E13,127.0.0.1,307.5902855396271,9,256,10,0.2,0.001
0.7717,0.74059,0.75,0.74526,0.84342,0.4819575833047138,16.386557832360268,0.51656,0.47368,0.125,0.1978,0.67625,0.8694353222846984,4.347176611423492,1713343046,,False,10,66d9b43a,2024-04-17_10-37-26,33.170162200927734,340.7604477405548,15728,AT-MB-PC-E13,127.0.0.1,340.7604477405548,10,256,10,0.2,0.001
0.7434,0.6938,0.75847,0.7247,0.81507,0.5412111299879411,18.401178419589996,0.54305,0.57143,0.16667,0.25806,0.6308,1.1605484366416932,5.802742183208466,1713343080,,False,11,66d9b43a,2024-04-17_10-38-00,33.955904483795166,374.71635222435,15728,AT-MB-PC-E13,127.0.0.1,374.71635222435,11,256,10,0.2,0.001
0.74811,0.71579,0.72034,0.71806,0.82287,0.5182566870661343,17.620727360248566,0.68874,0.61682,0.91667,0.73743,0.77039,0.6489982545375824,3.244991272687912,1713343113,,False,12,66d9b43a,2024-04-17_10-38-33,33.28833222389221,408.0046844482422,15728,AT-MB-PC-E13,127.0.0.1,408.0046844482422,12,256,10,0.2,0.001
0.74717,0.70079,0.75424,0.72653,0.82341,0.5163504297242445,17.555914610624313,0.68212,0.60526,0.95833,0.74194,0.77198,0.6886021494865417,3.4430107474327087,1713343147,,False,13,66d9b43a,2024-04-17_10-39-07,33.825610637664795,441.830295085907,15728,AT-MB-PC-E13,127.0.0.1,441.830295085907,13,256,10,0.2,0.001
0.76132,0.71017,0.7839,0.74522,0.8364,0.5093411575345432,17.31759935617447,0.70199,0.70769,0.63889,0.67153,0.75756,0.6628697991371155,3.3143489956855774,1713343180,,False,14,66d9b43a,2024-04-17_10-39-40,33.44562554359436,475.27592062950134,15728,AT-MB-PC-E13,127.0.0.1,475.27592062950134,14,256,10,0.2,0.001
0.75849,0.70301,0.79237,0.74502,0.82757,0.5002218362163094,17.007542431354523,0.68212,0.66216,0.68056,0.67123,0.69866,0.649410080909729,3.247050404548645,1713343214,,True,15,66d9b43a,2024-04-17_10-40-14,33.53232192993164,508.808242559433,15728,AT-MB-PC-E13,127.0.0.1,508.808242559433,15,256,10,0.2,0.001
