train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46509,0.44681,0.84534,0.58462,0.51169,0.8299863303408903,28.21953523159027,0.47682,0.47682,1.0,0.64574,0.46299,0.783720600605011,3.918603003025055,1713343239,,False,1,b7617dc7,2024-04-17_10-40-39,25.295243978500366,25.295243978500366,15728,AT-MB-PC-E13,127.0.0.1,25.295243978500366,1,128,6,0.5,1e-05
0.44434,0.43522,0.83263,0.57164,0.47838,0.8298167112995597,28.213768184185028,0.4106,0.43609,0.80556,0.56585,0.42581,0.8698979139328002,4.3494895696640015,1713343260,,False,2,b7617dc7,2024-04-17_10-41-00,20.639780044555664,45.93502402305603,15728,AT-MB-PC-E13,127.0.0.1,45.93502402305603,2,128,6,0.5,1e-05
0.4566,0.44235,0.84534,0.58079,0.51441,0.8165347786510692,27.762182474136353,0.41722,0.43846,0.79167,0.56436,0.44787,0.8360519170761108,4.180259585380554,1713343281,,False,3,b7617dc7,2024-04-17_10-41-21,20.640493392944336,66.57551741600037,15728,AT-MB-PC-E13,127.0.0.1,66.57551741600037,3,128,6,0.5,1e-05
0.45,0.43569,0.79661,0.5633,0.50338,0.8034012335188249,27.315641939640045,0.39735,0.4252,0.75,0.54271,0.42625,0.8204129695892334,4.102064847946167,1713343301,,False,4,b7617dc7,2024-04-17_10-41-41,20.66771697998047,87.24323439598083,15728,AT-MB-PC-E13,127.0.0.1,87.24323439598083,4,128,6,0.5,1e-05
0.45849,0.43972,0.78814,0.56449,0.48859,0.7999514288762036,27.198348581790924,0.4106,0.432,0.75,0.54822,0.41992,0.7905193567276001,3.9525967836380005,1713343322,,True,5,b7617dc7,2024-04-17_10-42-02,20.721537828445435,107.96477222442627,15728,AT-MB-PC-E13,127.0.0.1,107.96477222442627,5,128,6,0.5,1e-05
