train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.40377,0.39418,0.63136,0.48534,0.39663,0.7831037623040816,26.625527918338776,0.47682,0.47682,1.0,0.64574,0.56505,0.8391489267349244,4.195744633674622,1713341421,,False,1,c6ae4fa6,2024-04-17_10-10-21,17.936652183532715,17.936652183532715,30960,AT-MB-PC-E13,127.0.0.1,17.936652183532715,1,64,3,0.0,0.0001
0.50189,0.45513,0.60169,0.51825,0.51017,0.714215124354643,24.28331422805786,0.56291,0.55556,0.41667,0.47619,0.52268,0.7011519551277161,3.5057597756385803,1713341432,,False,2,c6ae4fa6,2024-04-17_10-10-32,11.175356149673462,29.112008333206177,30960,AT-MB-PC-E13,127.0.0.1,29.112008333206177,2,64,3,0.0,0.0001
0.68113,0.65877,0.58898,0.62192,0.70921,0.6234900425462162,21.19866144657135,0.57616,0.55263,0.58333,0.56757,0.60417,0.6759486675262452,3.3797433376312256,1713341443,,False,3,c6ae4fa6,2024-04-17_10-10-43,11.523735046386719,40.635743379592896,30960,AT-MB-PC-E13,127.0.0.1,40.635743379592896,3,64,3,0.0,0.0001
0.72075,0.69643,0.66102,0.67826,0.7855,0.5692319571971893,19.353886544704437,0.60265,0.63636,0.38889,0.48276,0.66368,0.6725496053695679,3.3627480268478394,1713341455,,False,4,c6ae4fa6,2024-04-17_10-10-55,11.906214237213135,52.54195761680603,30960,AT-MB-PC-E13,127.0.0.1,52.54195761680603,4,64,3,0.0,0.0001
0.76509,0.74614,0.7161,0.73081,0.82078,0.5346068275325438,18.17663213610649,0.60927,0.66667,0.36111,0.46847,0.67194,0.6943733334541321,3.4718666672706604,1713341467,,False,5,c6ae4fa6,2024-04-17_10-11-07,11.383467674255371,63.9254252910614,30960,AT-MB-PC-E13,127.0.0.1,63.9254252910614,5,64,3,0.0,0.0001
0.77547,0.76351,0.71822,0.74017,0.84953,0.49612077632371115,16.86810639500618,0.61589,0.62069,0.5,0.55385,0.71554,0.6131644964218139,3.06582248210907,1713341479,,False,6,c6ae4fa6,2024-04-17_10-11-19,12.02371859550476,75.94914388656616,30960,AT-MB-PC-E13,127.0.0.1,75.94914388656616,6,64,3,0.0,0.0001
0.7934,0.77204,0.76059,0.76628,0.86135,0.48086221691440134,16.349315375089645,0.62252,0.58621,0.70833,0.64151,0.70271,0.6439745664596558,3.219872832298279,1713341490,,False,7,c6ae4fa6,2024-04-17_10-11-30,11.635529518127441,87.5846734046936,30960,AT-MB-PC-E13,127.0.0.1,87.5846734046936,7,64,3,0.0,0.0001
0.78208,0.77201,0.72458,0.74754,0.8567,0.47951532725025625,16.303521126508713,0.68212,0.63333,0.79167,0.7037,0.74666,0.6203366398811341,3.10168319940567,1713341502,,False,8,c6ae4fa6,2024-04-17_10-11-42,11.963835000991821,99.54850840568542,30960,AT-MB-PC-E13,127.0.0.1,99.54850840568542,8,64,3,0.0,0.0001
0.79245,0.74609,0.80932,0.77642,0.874,0.45639274576131034,15.517353355884552,0.60927,0.62264,0.45833,0.528,0.64513,0.7415183544158935,3.7075917720794678,1713341514,,False,9,c6ae4fa6,2024-04-17_10-11-54,11.591490507125854,111.13999891281128,30960,AT-MB-PC-E13,127.0.0.1,111.13999891281128,9,64,3,0.0,0.0001
0.81038,0.7914,0.77966,0.78549,0.88197,0.4292563217527726,14.594714939594269,0.52318,0.5,0.20833,0.29412,0.65682,0.7684155583381653,3.8420777916908264,1713341526,,False,10,c6ae4fa6,2024-04-17_10-12-06,11.908618927001953,123.04861783981323,30960,AT-MB-PC-E13,127.0.0.1,123.04861783981323,10,64,3,0.0,0.0001
