train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.42736,0.42932,0.86864,0.57463,0.46912,0.9832312271875494,33.42986172437668,0.40397,0.43182,0.79167,0.55882,0.39364,0.820561683177948,4.10280841588974,1713344797,,False,1,7c2a797f,2024-04-17_11-06-37,25.228090047836304,25.228090047836304,30960,AT-MB-PC-E13,127.0.0.1,25.228090047836304,1,256,6,0.2,0.001
0.63679,0.59158,0.59534,0.59345,0.66224,0.6725124155773836,22.865422129631042,0.51656,0.47826,0.15278,0.23158,0.52514,0.8377211809158325,4.188605904579163,1713344818,,False,2,7c2a797f,2024-04-17_11-06-58,20.353984117507935,45.58207416534424,30960,AT-MB-PC-E13,127.0.0.1,45.58207416534424,2,256,6,0.2,0.001
0.6934,0.65875,0.64619,0.65241,0.75333,0.5993354820153293,20.377406388521194,0.60265,0.55357,0.86111,0.67391,0.72539,0.7650659441947937,3.8253297209739685,1713344838,,False,3,7c2a797f,2024-04-17_11-07-18,20.600435733795166,66.1825098991394,30960,AT-MB-PC-E13,127.0.0.1,66.1825098991394,3,256,6,0.2,0.001
0.73868,0.71058,0.69703,0.70374,0.80659,0.5408802172716927,18.38992738723755,0.56291,0.53191,0.69444,0.60241,0.6003,0.8235924720764161,4.11796236038208,1713344859,,False,4,7c2a797f,2024-04-17_11-07-39,20.465019702911377,86.64752960205078,30960,AT-MB-PC-E13,127.0.0.1,86.64752960205078,4,256,6,0.2,0.001
0.7717,0.73374,0.76483,0.74896,0.82655,0.5311273248756633,18.058329045772552,0.64238,0.57895,0.91667,0.70968,0.74437,0.693890643119812,3.46945321559906,1713344879,,False,5,7c2a797f,2024-04-17_11-07-59,20.64856266975403,107.29609227180481,30960,AT-MB-PC-E13,127.0.0.1,107.29609227180481,5,256,6,0.2,0.001
0.73962,0.71212,0.69703,0.7045,0.81506,0.530101173064288,18.02343988418579,0.68212,0.61765,0.875,0.72414,0.71941,0.7966660618782043,3.9833303093910217,1713344900,,False,6,7c2a797f,2024-04-17_11-08-20,20.433377265930176,127.72946953773499,30960,AT-MB-PC-E13,127.0.0.1,127.72946953773499,6,256,6,0.2,0.001
0.74057,0.70478,0.71822,0.71144,0.80847,0.5425030479536337,18.445103630423546,0.6755,0.64198,0.72222,0.67974,0.71378,0.6397047102451324,3.1985235512256622,1713344920,,False,7,7c2a797f,2024-04-17_11-08-40,20.456535816192627,148.1860053539276,30960,AT-MB-PC-E13,127.0.0.1,148.1860053539276,7,256,6,0.2,0.001
0.77358,0.7437,0.75,0.74684,0.83796,0.5075990803101483,17.258368730545044,0.64901,0.61176,0.72222,0.66242,0.74947,0.6220208168029785,3.1101040840148926,1713344941,,False,8,7c2a797f,2024-04-17_11-09-01,20.593738317489624,168.77974367141724,30960,AT-MB-PC-E13,127.0.0.1,168.77974367141724,8,256,6,0.2,0.001
0.75849,0.73176,0.72246,0.72708,0.83544,0.5233708409702077,17.79460859298706,0.65563,0.66129,0.56944,0.61194,0.68636,0.7752946138381958,3.876473069190979,1713344961,,False,9,7c2a797f,2024-04-17_11-09-21,20.39784288406372,189.17758655548096,30960,AT-MB-PC-E13,127.0.0.1,189.17758655548096,9,256,6,0.2,0.001
0.74623,0.72113,0.70127,0.71106,0.82285,0.5379209141520893,18.289311081171036,0.72185,0.66667,0.83333,0.74074,0.77646,0.5965678870677948,2.982839435338974,1713344982,,False,10,7c2a797f,2024-04-17_11-09-42,20.460280179977417,209.63786673545837,30960,AT-MB-PC-E13,127.0.0.1,209.63786673545837,10,256,6,0.2,0.001
0.77358,0.73967,0.75847,0.74895,0.84224,0.497970362796503,16.9309923350811,0.68212,0.62,0.86111,0.72093,0.75519,0.6667220830917359,3.333610415458679,1713345002,,False,11,7c2a797f,2024-04-17_11-10-02,20.52299928665161,230.16086602210999,30960,AT-MB-PC-E13,127.0.0.1,230.16086602210999,11,256,6,0.2,0.001
0.76604,0.71961,0.77754,0.74745,0.84114,0.49667224112678976,16.886856198310852,0.72848,0.65657,0.90278,0.76023,0.79132,0.6297800838947296,3.148900419473648,1713345023,,False,12,7c2a797f,2024-04-17_11-10-23,20.44354009628296,250.60440611839294,30960,AT-MB-PC-E13,127.0.0.1,250.60440611839294,12,256,6,0.2,0.001
0.78208,0.766,0.73517,0.75027,0.83961,0.5020633611608954,17.070154279470444,0.69536,0.74074,0.55556,0.63492,0.81241,0.5708958148956299,2.8544790744781494,1713345043,,False,13,7c2a797f,2024-04-17_11-10-43,20.50998330116272,271.11438941955566,30960,AT-MB-PC-E13,127.0.0.1,271.11438941955566,13,256,6,0.2,0.001
0.78491,0.75207,0.77119,0.76151,0.85639,0.4731551768148647,16.0872760117054,0.56954,0.53271,0.79167,0.63687,0.63643,0.8129092335700989,4.064546167850494,1713345064,,False,14,7c2a797f,2024-04-17_11-11-04,20.571959733963013,291.6863491535187,30960,AT-MB-PC-E13,127.0.0.1,291.6863491535187,14,256,6,0.2,0.001
0.78774,0.74849,0.78814,0.7678,0.85932,0.4782318025827408,16.259881287813187,0.72848,0.65979,0.88889,0.7574,0.77954,0.5745304584503174,2.872652292251587,1713345079,,False,15,7c2a797f,2024-04-17_11-11-19,15.124395608901978,306.81074476242065,30960,AT-MB-PC-E13,127.0.0.1,306.81074476242065,15,256,6,0.2,0.001
