train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.838620185852051,-39.31779,0.1297,34.97700119018555,5.914140224456787,5.838804539019307,1827.5458207130432,5.818260192871094,-36.85119,0.18695,34.741729736328125,5.894209861755371,5.817779618711136,1820.9650206565857,1715905818,,False,1,8ebdaa60,2024-05-17_00-30-18,373.67234468460083,373.67234468460083,2300316,vader,131.130.125.97,373.67234468460083,1,256,6,0.2,0.001
1.2489500045776367,-2.78849,0.35096,3.286639928817749,1.8129099607467651,1.2476792923939495,390.5236185193062,0.774619996547699,-0.1115,0.64246,1.0201900005340576,1.0100500583648682,0.7748108483351077,242.5157955288887,1715906113,,False,2,8ebdaa60,2024-05-17_00-35-13,295.5575919151306,669.2299365997314,2300316,vader,131.130.125.97,669.2299365997314,2,256,6,0.2,0.001
0.7517099976539612,-0.13246,0.54309,0.9824399948120117,0.9911800026893616,0.7524153361686121,235.5060002207756,0.7941399812698364,-0.21417,0.60709,1.1144299507141113,1.0556700229644775,0.7942303819016526,248.59410953521729,1715906438,,False,3,8ebdaa60,2024-05-17_00-40-38,324.68862771987915,993.9185643196106,2300316,vader,131.130.125.97,993.9185643196106,3,256,6,0.2,0.001
0.6896499991416931,0.0495,0.59521,0.8245900273323059,0.9080700278282166,0.6897932769962773,215.90529569983482,0.5870699882507324,0.27986,0.71366,0.6609799861907959,0.8130099773406982,0.5876306466782055,183.92839241027832,1715906756,,False,4,8ebdaa60,2024-05-17_00-45-56,318.169162273407,1312.0877265930176,2300316,vader,131.130.125.97,1312.0877265930176,4,256,6,0.2,0.001
0.6715999841690063,0.1019,0.61179,0.7791299819946289,0.8826799988746643,0.6713418224558663,210.12999042868614,0.6389399766921997,0.16252,0.69703,0.7686799764633179,0.8767499923706055,0.6389581422074534,199.99389851093292,1715907057,,False,5,8ebdaa60,2024-05-17_00-50-57,300.89230275154114,1612.9800293445587,2300316,vader,131.130.125.97,1612.9800293445587,5,256,6,0.2,0.001
0.6467999815940857,0.17044,0.62374,0.7196699976921082,0.848330020904541,0.6464738809643462,202.34632474184036,0.5706700086593628,0.39482,0.73108,0.5554699897766113,0.7452999949455261,0.5705720672782618,178.58905705809593,1715907350,,False,6,8ebdaa60,2024-05-17_00-55-50,292.763680934906,1905.7437102794647,2300316,vader,131.130.125.97,1905.7437102794647,6,256,6,0.2,0.001
0.631850004196167,0.20461,0.63082,0.6900299787521362,0.8306800127029419,0.6317593430558713,197.74067437648773,0.643750011920929,0.18691,0.76064,0.7462900280952454,0.8638799786567688,0.643807850135401,201.51185709238052,1715907649,,False,7,8ebdaa60,2024-05-17_01-00-49,299.2945146560669,2205.0382249355316,2300316,vader,131.130.125.97,2205.0382249355316,7,256,6,0.2,0.001
0.6219599843025208,0.23732,0.64889,0.6616500020027161,0.8134199976921082,0.6216520625181472,194.57709556818008,0.6649199724197388,0.12878,0.72562,0.7996500134468079,0.8942300081253052,0.6649362389652874,208.12504279613495,1715907943,,False,8,8ebdaa60,2024-05-17_01-05-43,293.8713963031769,2498.9096212387085,2300316,vader,131.130.125.97,2498.9096212387085,8,256,6,0.2,0.001
0.5949299931526184,0.29916,0.6558,0.6079999804496765,0.7797499895095825,0.595057563659863,186.2530174255371,0.6196900010108948,0.26596,0.70663,0.673740029335022,0.8208199739456177,0.6197210493179175,193.97268843650818,1715908243,,False,9,8ebdaa60,2024-05-17_01-10-43,300.020140171051,2798.9297614097595,2300316,vader,131.130.125.97,2798.9297614097595,9,256,6,0.2,0.001
0.6057299971580505,0.26624,0.65117,0.6365600228309631,0.7978500127792358,0.6057317570185128,189.5940399467945,0.8134099841117859,-0.02703,0.68466,0.9426599740982056,0.9708999991416931,0.8137141473757954,254.69252812862396,1715908538,,False,10,8ebdaa60,2024-05-17_01-15-38,295.49646401405334,3094.426225423813,2300316,vader,131.130.125.97,3094.426225423813,10,256,6,0.2,0.001
0.6091200113296509,0.25694,0.64596,0.6446300148963928,0.8028900027275085,0.6091619020643325,190.6676753461361,0.49858999252319336,0.43097,0.75478,0.5222899913787842,0.7226899862289429,0.4987062966099943,156.09507083892822,1715908855,,False,11,8ebdaa60,2024-05-17_01-20-55,316.04497051239014,3410.471195936203,2300316,vader,131.130.125.97,3410.471195936203,11,256,6,0.2,0.001
0.5667200088500977,0.35245,0.6725,0.5617700219154358,0.7495099902153015,0.5667308794614225,177.38676527142525,0.5865700244903564,0.25484,0.68613,0.6839500069618225,0.8270099759101868,0.5865853755428387,183.60122254490852,1715909176,,False,12,8ebdaa60,2024-05-17_01-26-16,321.9580674171448,3732.429263353348,2300316,vader,131.130.125.97,3732.429263353348,12,256,6,0.2,0.001
0.5394700169563293,0.41036,0.69397,0.5115399956703186,0.7152199745178223,0.5393909351132549,168.82936269044876,0.4783399999141693,0.54254,0.77483,0.4198800027370453,0.6479799747467041,0.4784415381404158,149.75220143795013,1715909474,,False,13,8ebdaa60,2024-05-17_01-31-14,297.10246992111206,4029.53173327446,2300316,vader,131.130.125.97,4029.53173327446,13,256,6,0.2,0.001
0.5141000151634216,0.45981,0.719,0.46862998604774475,0.6845700144767761,0.5138491856785247,160.83479511737823,0.5994399785995483,0.2609,0.76487,0.6783900260925293,0.823639988899231,0.5996158556245006,187.67976281046867,1715909773,,False,14,8ebdaa60,2024-05-17_01-36-13,299.3163228034973,4328.848056077957,2300316,vader,131.130.125.97,4328.848056077957,14,256,6,0.2,0.001
0.5106499791145325,0.47152,0.72568,0.45848000049591064,0.6771100163459778,0.5105368359782063,159.7980296611786,0.47023001313209534,0.55557,0.79558,0.4079200029373169,0.6386899948120117,0.47047223431614643,147.25780934095383,1715910087,,False,15,8ebdaa60,2024-05-17_01-41-27,313.64996552467346,4642.498021602631,2300316,vader,131.130.125.97,4642.498021602631,15,256,6,0.2,0.001
0.4931899905204773,0.50429,0.73898,0.43004998564720154,0.655780017375946,0.49296429162969985,154.29782328009605,0.49650999903678894,0.48566,0.80314,0.4720799922943115,0.6870800256729126,0.4962433440426287,155.3241666853428,1715910427,,False,16,8ebdaa60,2024-05-17_01-47-07,339.95068168640137,4982.448703289032,2300316,vader,131.130.125.97,4982.448703289032,16,256,6,0.2,0.001
0.49219000339508057,0.50126,0.73576,0.432669997215271,0.6577799916267395,0.4920259280897939,154.00411549210548,0.4541800022125244,0.53814,0.80174,0.42392000555992126,0.6510900259017944,0.4541616425537073,142.15259411931038,1715910728,,False,17,8ebdaa60,2024-05-17_01-52-08,301.2673659324646,5283.716069221497,2300316,vader,131.130.125.97,5283.716069221497,17,256,6,0.2,0.001
0.4932500123977661,0.50015,0.73513,0.43362998962402344,0.6585100293159485,0.493431581285434,154.44408494234085,0.5483800172805786,0.40441,0.78966,0.5466600060462952,0.7393699884414673,0.5484339984270711,171.65984150767326,1715911029,,False,18,8ebdaa60,2024-05-17_01-57-09,300.84787344932556,5584.563942670822,2300316,vader,131.130.125.97,5584.563942670822,18,256,6,0.2,0.001
0.484140008687973,0.51783,0.74272,0.41830000281333923,0.6467599868774414,0.4842423330099819,151.56785023212433,0.43059998750686646,0.57687,0.80152,0.38837000727653503,0.6231899857521057,0.4306068422314458,134.77994161844254,1715911329,,False,19,8ebdaa60,2024-05-17_02-02-09,300.15125131607056,5884.715193986893,2300316,vader,131.130.125.97,5884.715193986893,19,256,6,0.2,0.001
0.476529985666275,0.52496,0.74703,0.4121200144290924,0.6419600248336792,0.47618094391335314,149.04463544487953,0.5054000020027161,0.46132,0.80211,0.4944300055503845,0.7031599879264832,0.5055241325792794,158.22905349731445,1715911630,,False,20,8ebdaa60,2024-05-17_02-07-10,300.8464312553406,6185.561625242233,2300316,vader,131.130.125.97,6185.561625242233,20,256,6,0.2,0.001
0.46818000078201294,0.54432,0.76076,0.39531999826431274,0.6287500262260437,0.4684747135677277,146.63258534669876,0.4213699996471405,0.58825,0.81643,0.377920001745224,0.6147500276565552,0.4215226134838769,131.93657802045345,1715911948,,False,21,8ebdaa60,2024-05-17_02-12-28,318.21619033813477,6503.777815580368,2300316,vader,131.130.125.97,6503.777815580368,21,256,6,0.2,0.001
0.47729000449180603,0.53143,0.74894,0.4065000116825104,0.6375700235366821,0.4774778559565925,149.45056891441345,0.44679000973701477,0.58254,0.79137,0.3831599950790405,0.6190000176429749,0.44655598133516766,139.7720221579075,1715912249,,False,22,8ebdaa60,2024-05-17_02-17-29,301.2092411518097,6804.987056732178,2300316,vader,131.130.125.97,6804.987056732178,22,256,6,0.2,0.001
0.4583199918270111,0.5639,0.76823,0.3783299922943115,0.615090012550354,0.45831576675271835,143.45283499360085,0.43792998790740967,0.5648,0.82016,0.39945000410079956,0.6320199966430664,0.43795486018299673,137.07987123727798,1715912546,,False,23,8ebdaa60,2024-05-17_02-22-26,297.05113983154297,7102.038196563721,2300316,vader,131.130.125.97,7102.038196563721,23,256,6,0.2,0.001
0.4515399932861328,0.57217,0.77362,0.37116000056266785,0.6092299818992615,0.4514186202337186,141.29402813315392,0.43768998980522156,0.59962,0.80651,0.3674899935722351,0.6062099933624268,0.4376714437152631,136.99116188287735,1715912848,,False,24,8ebdaa60,2024-05-17_02-27-28,302.2272617816925,7404.265458345413,2300316,vader,131.130.125.97,7404.265458345413,24,256,6,0.2,0.001
0.4729599952697754,0.53809,0.75416,0.4007200002670288,0.6330299973487854,0.47274640469124524,147.96962466835976,0.4171200096607208,0.631,0.82504,0.3386799991130829,0.5819600224494934,0.41729405084357096,130.6130379140377,1715913147,,False,25,8ebdaa60,2024-05-17_02-32-27,298.2660491466522,7702.531507492065,2300316,vader,131.130.125.97,7702.531507492065,25,256,6,0.2,0.001
0.45058000087738037,0.57564,0.77425,0.368149995803833,0.6067500114440918,0.4506617043726741,141.057113468647,0.45416000485420227,0.54943,0.82554,0.41356000304222107,0.643090009689331,0.4540166654906715,142.10721629858017,1715913449,,False,26,8ebdaa60,2024-05-17_02-37-29,301.9934012889862,8004.524908781052,2300316,vader,131.130.125.97,8004.524908781052,26,256,6,0.2,0.001
0.4450399875640869,0.58372,0.77701,0.36114001274108887,0.6009500026702881,0.4456199707028965,139.4790508300066,0.4546700119972229,0.54258,0.81689,0.419840008020401,0.6479499936103821,0.45471865776628734,142.32693988084793,1715913774,,False,27,8ebdaa60,2024-05-17_02-42-54,325.5232434272766,8330.048152208328,2300316,vader,131.130.125.97,8330.048152208328,27,256,6,0.2,0.001
0.44690001010894775,0.57738,0.77592,0.36664000153541565,0.6055099964141846,0.44707821219112165,139.93548041582108,0.39800000190734863,0.64988,0.83385,0.3213599920272827,0.5668900012969971,0.3978133748609799,124.5155863314867,1715914116,,False,28,8ebdaa60,2024-05-17_02-48-36,341.8184335231781,8671.866585731506,2300316,vader,131.130.125.97,8671.866585731506,28,256,6,0.2,0.001
0.4381999969482422,0.59702,0.78688,0.349590003490448,0.5912700295448303,0.4383029329795807,137.18881802260876,0.39914000034332275,0.63522,0.83108,0.3348099887371063,0.5786299705505371,0.39911032808474456,124.92153269052505,1715914441,,False,29,8ebdaa60,2024-05-17_02-54-01,325.14359498023987,8997.010180711746,2300316,vader,131.130.125.97,8997.010180711746,29,256,6,0.2,0.001
0.44132000207901,0.58944,0.78065,0.35616999864578247,0.5968000292778015,0.4411119064583946,138.0680267214775,0.3905700147151947,0.64771,0.83977,0.3233500123023987,0.5686399936676025,0.39041547515331365,122.20004372298717,1715914747,,False,30,8ebdaa60,2024-05-17_02-59-07,305.92561292648315,9302.93579363823,2300316,vader,131.130.125.97,9302.93579363823,30,256,6,0.2,0.001
0.42969000339508057,0.61102,0.79297,0.3374499976634979,0.5809100270271301,0.4299162071638595,134.56377284228802,0.4196299910545349,0.61292,0.8339,0.3552800118923187,0.5960500240325928,0.4198487722359526,131.41266570985317,1715915046,,False,31,8ebdaa60,2024-05-17_03-04-06,298.7725775241852,9601.708371162415,2300316,vader,131.130.125.97,9601.708371162415,31,256,6,0.2,0.001
0.43369999527931213,0.60407,0.78655,0.3434799909591675,0.5860700011253357,0.4335816242633917,135.7110483944416,0.41058000922203064,0.6111,0.82154,0.3569599986076355,0.5974599719047546,0.41083476642450206,128.59128189086914,1715915358,,False,32,8ebdaa60,2024-05-17_03-09-18,312.23188996315,9913.940261125565,2300316,vader,131.130.125.97,9913.940261125565,32,256,6,0.2,0.001
