train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.744719982147217,-38.04807,0.20711,33.87548065185547,5.820260047912598,5.7451270350252095,1798.2247619628906,5.759809970855713,-36.14418,0.21671,34.09280014038086,5.838900089263916,5.760284545703437,1802.9690628051758,1715909534,,False,1,3daa2f6a,2024-05-17_01-32-14,341.3676347732544,341.3676347732544,2301160,vader,131.130.125.97,341.3676347732544,1,256,3,0.0,0.0001
3.7141199111938477,-18.26873,-0.0728,16.716249465942383,4.088550090789795,3.710532070348819,1161.3965380191803,2.2100698947906494,-6.35243,0.00308,6.748429775238037,2.5977699756622314,2.2089586459790556,691.4040561914444,1715909796,,False,2,3daa2f6a,2024-05-17_01-36-36,262.41609930992126,603.7837340831757,2301160,vader,131.130.125.97,603.7837340831757,2,256,3,0.0,0.0001
1.3623700141906738,-2.67459,0.25847,3.1878299713134766,1.7854499816894531,1.3619409508217637,426.28751760721207,0.919730007648468,-0.75081,0.40698,1.6069799661636353,1.2676700353622437,0.9192689840024272,287.7311919927597,1715910047,,False,3,3daa2f6a,2024-05-17_01-40-47,250.98974299430847,854.7734770774841,2301160,vader,131.130.125.97,854.7734770774841,3,256,3,0.0,0.0001
0.8471500277519226,-0.56599,0.45292,1.358549952507019,1.1655700206756592,0.847275728615709,265.1973030567169,0.6837499737739563,-0.10376,0.57203,1.0130900144577026,1.0065200328826904,0.6841735961719062,214.14633560180664,1715910278,,False,4,3daa2f6a,2024-05-17_01-44-38,230.4495391845703,1085.2230162620544,2301160,vader,131.130.125.97,1085.2230162620544,4,256,3,0.0,0.0001
0.6995800137519836,-0.08535,0.55953,0.941569983959198,0.9703500270843506,0.6993096132819264,218.88390895724297,0.6447799801826477,0.10893,0.59946,0.817870020866394,0.9043599963188171,0.6451218861360519,201.92315036058426,1715910514,,False,5,3daa2f6a,2024-05-17_01-48-34,235.65769839286804,1320.8807146549225,2301160,vader,131.130.125.97,1320.8807146549225,5,256,3,0.0,0.0001
0.6439499855041504,0.07702,0.60067,0.8007100224494934,0.8948299884796143,0.643972985565472,201.56354448199272,0.5652300119400024,0.31842,0.68846,0.6255800127983093,0.79093998670578,0.5652751862621916,176.931133300066,1715910777,,False,6,3daa2f6a,2024-05-17_01-52-57,263.5138564109802,1584.3945710659027,2301160,vader,131.130.125.97,1584.3945710659027,6,256,3,0.0,0.0001
0.6118999719619751,0.15502,0.63576,0.7330499887466431,0.8561800122261047,0.6120681435155412,191.57732892036438,0.5535699725151062,0.32558,0.66649,0.6190099716186523,0.7867699861526489,0.5537453432814382,173.32229244709015,1715911043,,False,7,3daa2f6a,2024-05-17_01-57-23,265.44253611564636,1849.837107181549,2301160,vader,131.130.125.97,1849.837107181549,7,256,3,0.0,0.0001
0.5836600065231323,0.26445,0.65336,0.6381099820137024,0.7988200187683105,0.5842398272726101,182.86706593632698,0.5070499777793884,0.43428,0.72741,0.5192400217056274,0.7205899953842163,0.5072722183629728,158.77620434761047,1715911303,,False,8,3daa2f6a,2024-05-17_02-01-43,260.0879645347595,2109.9250717163086,2301160,vader,131.130.125.97,2109.9250717163086,8,256,3,0.0,0.0001
0.5593699812889099,0.3377,0.68466,0.5745700001716614,0.7580000162124634,0.559503718972587,175.12466403841972,0.5744799971580505,0.36966,0.66392,0.5785599946975708,0.7606300115585327,0.5742769795484817,179.74869459867477,1715911566,,False,9,3daa2f6a,2024-05-17_02-06-06,263.43577885627747,2373.360850572586,2301160,vader,131.130.125.97,2373.360850572586,9,256,3,0.0,0.0001
0.5509399771690369,0.34653,0.69103,0.5669100284576416,0.7529299855232239,0.5509288916572596,172.44074308872223,0.5688599944114685,0.31225,0.67455,0.6312500238418579,0.794510006904602,0.5687691695964374,178.02475008368492,1715911811,,False,10,3daa2f6a,2024-05-17_02-10-11,245.12176489830017,2618.4826154708862,2301160,vader,131.130.125.97,2618.4826154708862,10,256,3,0.0,0.0001
0.5253499746322632,0.40988,0.71252,0.5119500160217285,0.7155100107192993,0.5254310232381851,164.45991027355194,0.5470100045204163,0.39635,0.67472,0.5540599822998047,0.744350016117096,0.5470827303755398,171.23689460754395,1715912049,,False,11,3daa2f6a,2024-05-17_02-14-09,237.71685075759888,2856.199466228485,2301160,vader,131.130.125.97,2856.199466228485,11,256,3,0.0,0.0001
0.5097799897193909,0.45205,0.72195,0.4753600060939789,0.6894599795341492,0.5101013231201293,159.6617141366005,0.4658600091934204,0.54406,0.78249,0.4184800088405609,0.6468999981880188,0.4661341007715597,145.89997354149818,1715912314,,False,12,3daa2f6a,2024-05-17_02-18-34,264.88220858573914,3121.0816748142242,2301160,vader,131.130.125.97,3121.0816748142242,12,256,3,0.0,0.0001
0.5149099826812744,0.44478,0.72301,0.48166999220848083,0.6940199732780457,0.5148022682331621,161.13310995697975,0.5215100049972534,0.4123,0.78701,0.5394200086593628,0.7344499826431274,0.5216871643790041,163.28808245062828,1715912581,,False,13,3daa2f6a,2024-05-17_02-23-01,267.16755867004395,3388.249233484268,2301160,vader,131.130.125.97,3388.249233484268,13,256,3,0.0,0.0001
0.48805001378059387,0.4948,0.7445,0.43827998638153076,0.6620299816131592,0.48808186398908354,152.76962342858315,0.47415998578071594,0.49782,0.76933,0.4609200060367584,0.6789100170135498,0.47411030302413354,148.3965248465538,1715912840,,False,14,3daa2f6a,2024-05-17_02-27-20,258.5946943759918,3646.84392786026,2301160,vader,131.130.125.97,3646.84392786026,14,256,3,0.0,0.0001
0.48096001148223877,0.51346,0.7507,0.42208999395370483,0.6496800184249878,0.481048156373417,150.56807294487953,0.49797001481056213,0.46991,0.74428,0.4865500032901764,0.6975299715995789,0.49823562015359774,155.9477491080761,1715913099,,True,15,3daa2f6a,2024-05-17_02-31-39,259.1360206604004,3905.9799485206604,2301160,vader,131.130.125.97,3905.9799485206604,15,256,3,0.0,0.0001
