train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.36,0.32,0.33,0.41,1.380782393848195,46.94660139083862,0.48,0.48,0.99,0.64,0.58,1.3440229773521424,6.720114886760712,1712756941,,False,1,1dcf23cc,2024-04-10_15-49-01,29.467544078826904,29.467544078826904,46340,AT-MB-PC-E13,127.0.0.1,29.467544078826904,1,64,3,0.0,0.0001
0.48,0.41,0.36,0.38,0.46,1.0358999126097734,35.2205970287323,0.54,0.52,0.54,0.53,0.58,0.7063365697860717,3.531682848930359,1712756961,,False,2,1dcf23cc,2024-04-10_15-49-21,19.93139886856079,49.398942947387695,46340,AT-MB-PC-E13,127.0.0.1,49.398942947387695,2,64,3,0.0,0.0001
0.58,0.53,0.48,0.5,0.59,0.7208664434797624,24.50945907831192,0.56,0.53,0.57,0.55,0.57,0.7601062178611755,3.8005310893058777,1712756981,,False,3,1dcf23cc,2024-04-10_15-49-41,19.7839457988739,69.1828887462616,46340,AT-MB-PC-E13,127.0.0.1,69.1828887462616,3,64,3,0.0,0.0001
0.66,0.61,0.62,0.62,0.7,0.6470625961528105,22.000128269195557,0.56,0.55,0.47,0.51,0.61,0.7124748229980469,3.5623741149902344,1712757001,,False,4,1dcf23cc,2024-04-10_15-50-01,19.875014543533325,89.05790328979492,46340,AT-MB-PC-E13,127.0.0.1,89.05790328979492,4,64,3,0.0,0.0001
0.69,0.65,0.65,0.65,0.75,0.5975198289927315,20.31567418575287,0.64,0.62,0.6,0.61,0.69,0.6569478750228882,3.284739375114441,1712757021,,False,5,1dcf23cc,2024-04-10_15-50-21,20.00949239730835,109.06739568710327,46340,AT-MB-PC-E13,127.0.0.1,109.06739568710327,5,64,3,0.0,0.0001
0.73,0.7,0.7,0.7,0.8,0.5487675956066917,18.658098250627518,0.54,0.53,0.25,0.34,0.59,0.836284339427948,4.18142169713974,1712757041,,False,6,1dcf23cc,2024-04-10_15-50-41,20.07847762107849,129.14587330818176,46340,AT-MB-PC-E13,127.0.0.1,129.14587330818176,6,64,3,0.0,0.0001
0.74,0.7,0.74,0.72,0.83,0.5089044939069187,17.302752792835236,0.59,0.55,0.82,0.66,0.64,0.8576693773269654,4.288346886634827,1712757061,,False,7,1dcf23cc,2024-04-10_15-51-01,20.11058020591736,149.25645351409912,46340,AT-MB-PC-E13,127.0.0.1,149.25645351409912,7,64,3,0.0,0.0001
0.75,0.74,0.68,0.71,0.81,0.537493951180402,18.274794340133667,0.59,0.55,0.76,0.64,0.61,0.8961695671081543,4.4808478355407715,1712757081,,False,8,1dcf23cc,2024-04-10_15-51-21,20.656351566314697,169.91280508041382,46340,AT-MB-PC-E13,127.0.0.1,169.91280508041382,8,64,3,0.0,0.0001
0.76,0.73,0.75,0.74,0.84,0.502833927378935,17.09635353088379,0.58,0.56,0.56,0.56,0.65,0.770195472240448,3.85097736120224,1712757102,,False,9,1dcf23cc,2024-04-10_15-51-42,20.032756090164185,189.945561170578,46340,AT-MB-PC-E13,127.0.0.1,189.945561170578,9,64,3,0.0,0.0001
0.77,0.74,0.75,0.75,0.86,0.4785575708922218,16.27095741033554,0.68,0.64,0.74,0.68,0.74,0.6529381394386291,3.2646906971931458,1712757122,,False,10,1dcf23cc,2024-04-10_15-52-02,20.274526596069336,210.22008776664734,46340,AT-MB-PC-E13,127.0.0.1,210.22008776664734,10,64,3,0.0,0.0001
