train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.74,0.7,0.73,0.72,0.83,0.5129945116008029,17.4418133944273,0.61,0.56,0.88,0.68,0.74,0.8661351084709168,4.330675542354584,1712760207,,False,13,30dee52b,2024-04-10_16-43-27,66.29682397842407,871.3612451553345,46340,AT-MB-PC-E13,127.0.0.1,871.3612451553345,13,128,10,0.2,0.0001
0.76,0.73,0.72,0.73,0.83,0.5327013783595141,18.11184686422348,0.62,0.59,0.69,0.64,0.68,0.7314014434814453,3.6570072174072266,1712760275,,False,14,30dee52b,2024-04-10_16-44-35,67.78501176834106,939.1462569236755,46340,AT-MB-PC-E13,127.0.0.1,939.1462569236755,14,128,10,0.2,0.0001
0.78,0.73,0.79,0.76,0.86,0.45685560387723584,15.53309053182602,0.7,0.69,0.67,0.68,0.73,0.7490737915039063,3.7453689575195312,1712760344,,False,15,30dee52b,2024-04-10_16-45-44,69.09910321235657,1008.2453601360321,46340,AT-MB-PC-E13,127.0.0.1,1008.2453601360321,15,128,10,0.2,0.0001
0.77,0.73,0.76,0.74,0.86,0.46947142613284726,15.962028488516808,0.68,0.68,0.61,0.64,0.77,0.6710046887397766,3.355023443698883,1712760411,,False,16,30dee52b,2024-04-10_16-46-51,66.59905695915222,1074.8444170951843,46340,AT-MB-PC-E13,127.0.0.1,1074.8444170951843,16,128,10,0.2,0.0001
0.79,0.77,0.75,0.76,0.86,0.45362208652145725,15.423150941729546,0.68,0.7,0.58,0.64,0.72,0.7367213249206543,3.6836066246032715,1712760479,,False,17,30dee52b,2024-04-10_16-47-59,67.90088152885437,1142.7452986240387,46340,AT-MB-PC-E13,127.0.0.1,1142.7452986240387,17,128,10,0.2,0.0001
0.78,0.74,0.76,0.75,0.86,0.47111114246003766,16.01777884364128,0.63,0.62,0.57,0.59,0.7,0.7834582209587098,3.9172911047935486,1712760544,,False,18,30dee52b,2024-04-10_16-49-04,65.318434715271,1208.0637333393097,46340,AT-MB-PC-E13,127.0.0.1,1208.0637333393097,18,128,10,0.2,0.0001
0.81,0.78,0.8,0.79,0.88,0.43723589751650305,14.866020515561104,0.65,0.61,0.71,0.66,0.73,0.6440702080726624,3.2203510403633118,1712760614,,False,19,30dee52b,2024-04-10_16-50-14,69.52625155448914,1277.5899848937988,46340,AT-MB-PC-E13,127.0.0.1,1277.5899848937988,19,128,10,0.2,0.0001
0.78,0.75,0.74,0.75,0.86,0.4697337737854789,15.970948308706284,0.73,0.69,0.79,0.74,0.79,0.651418673992157,3.257093369960785,1712760681,,False,20,30dee52b,2024-04-10_16-51-21,67.7848424911499,1345.3748273849487,46340,AT-MB-PC-E13,127.0.0.1,1345.3748273849487,20,128,10,0.2,0.0001
0.8,0.76,0.8,0.78,0.88,0.431089629583499,14.657047405838966,0.73,0.69,0.79,0.74,0.78,0.6345258235931397,3.1726291179656982,1712760747,,False,21,30dee52b,2024-04-10_16-52-27,65.38340187072754,1410.7582292556763,46340,AT-MB-PC-E13,127.0.0.1,1410.7582292556763,21,128,10,0.2,0.0001
0.82,0.78,0.81,0.8,0.9,0.39713113338631745,13.502458535134792,0.75,0.71,0.79,0.75,0.79,0.6392343521118165,3.196171760559082,1712760814,,False,22,30dee52b,2024-04-10_16-53-34,67.15208292007446,1477.9103121757507,46340,AT-MB-PC-E13,127.0.0.1,1477.9103121757507,22,128,10,0.2,0.0001
0.82,0.79,0.82,0.8,0.9,0.4098049660815912,13.933368846774101,0.74,0.71,0.78,0.74,0.79,0.6085331022739411,3.042665511369705,1712760882,,False,23,30dee52b,2024-04-10_16-54-42,67.62903928756714,1545.5393514633179,46340,AT-MB-PC-E13,127.0.0.1,1545.5393514633179,23,128,10,0.2,0.0001
0.81,0.79,0.78,0.78,0.9,0.4197917475419886,14.272919416427612,0.67,0.68,0.58,0.63,0.75,0.7356777310371398,3.6783886551856995,1712760949,,False,24,30dee52b,2024-04-10_16-55-49,67.25612044334412,1612.795471906662,46340,AT-MB-PC-E13,127.0.0.1,1612.795471906662,24,128,10,0.2,0.0001
0.82,0.79,0.82,0.8,0.9,0.39286522304310517,13.357417583465576,0.67,0.63,0.74,0.68,0.73,0.8394051313400268,4.197025656700134,1712761016,,False,25,30dee52b,2024-04-10_16-56-56,67.56937789916992,1680.364849805832,46340,AT-MB-PC-E13,127.0.0.1,1680.364849805832,25,128,10,0.2,0.0001
0.82,0.8,0.8,0.8,0.9,0.3886195552699706,13.213064879179,0.68,0.66,0.68,0.67,0.74,0.6430195212364197,3.2150976061820984,1712761084,,False,26,30dee52b,2024-04-10_16-58-04,67.93879222869873,1748.3036420345306,46340,AT-MB-PC-E13,127.0.0.1,1748.3036420345306,26,128,10,0.2,0.0001
0.8,0.78,0.78,0.78,0.89,0.41494297104723316,14.108061015605927,0.69,0.66,0.71,0.68,0.72,0.7426690697669983,3.7133453488349915,1712761151,,False,27,30dee52b,2024-04-10_16-59-11,67.15139842033386,1815.4550404548645,46340,AT-MB-PC-E13,127.0.0.1,1815.4550404548645,27,128,10,0.2,0.0001
0.83,0.81,0.81,0.81,0.91,0.36436884127119007,12.388540603220463,0.72,0.73,0.67,0.7,0.77,0.6786738634109497,3.3933693170547485,1712761221,,False,28,30dee52b,2024-04-10_17-00-21,69.1590826511383,1884.6141231060028,46340,AT-MB-PC-E13,127.0.0.1,1884.6141231060028,28,128,10,0.2,0.0001
0.83,0.82,0.81,0.81,0.91,0.37242192336741614,12.66234539449215,0.66,0.71,0.47,0.57,0.73,0.8733641028404235,4.366820514202118,1712761286,,False,29,30dee52b,2024-04-10_17-01-26,65.71514821052551,1950.3292713165283,46340,AT-MB-PC-E13,127.0.0.1,1950.3292713165283,29,128,10,0.2,0.0001
0.82,0.79,0.81,0.8,0.91,0.3844218911493526,13.070344299077988,0.72,0.67,0.82,0.74,0.76,0.8291774868965149,4.1458874344825745,1712761353,,False,30,30dee52b,2024-04-10_17-02-33,66.59789633750916,2016.9271676540375,46340,AT-MB-PC-E13,127.0.0.1,2016.9271676540375,30,128,10,0.2,0.0001
0.84,0.81,0.83,0.82,0.91,0.37081264616811976,12.607629969716072,0.7,0.65,0.76,0.71,0.76,0.6891294121742249,3.4456470608711243,1712761421,,False,31,30dee52b,2024-04-10_17-03-41,68.09648728370667,2085.023654937744,46340,AT-MB-PC-E13,127.0.0.1,2085.023654937744,31,128,10,0.2,0.0001
0.84,0.81,0.83,0.82,0.91,0.37414250040755553,12.720845013856888,0.68,0.69,0.57,0.63,0.72,0.80254967212677,4.01274836063385,1712761489,,False,32,30dee52b,2024-04-10_17-04-49,68.2501266002655,2153.2737815380096,46340,AT-MB-PC-E13,127.0.0.1,2153.2737815380096,32,128,10,0.2,0.0001
0.83,0.81,0.81,0.81,0.92,0.3599198745454059,12.2372757345438,0.64,0.68,0.47,0.56,0.75,0.7653010010719299,3.8265050053596497,1712761557,,False,33,30dee52b,2024-04-10_17-05-57,67.72375583648682,2220.9975373744965,46340,AT-MB-PC-E13,127.0.0.1,2220.9975373744965,33,128,10,0.2,0.0001
0.84,0.83,0.82,0.82,0.92,0.34583761499208565,11.758478909730911,0.71,0.7,0.68,0.69,0.76,0.7304108321666718,3.6520541608333588,1712761624,,False,34,30dee52b,2024-04-10_17-07-04,67.08485960960388,2288.0823969841003,46340,AT-MB-PC-E13,127.0.0.1,2288.0823969841003,34,128,10,0.2,0.0001
0.82,0.78,0.83,0.81,0.91,0.40301821665728793,13.70261936634779,0.71,0.66,0.82,0.73,0.76,0.797727906703949,3.988639533519745,1712761690,,False,35,30dee52b,2024-04-10_17-08-10,65.90939545631409,2353.9917924404144,46340,AT-MB-PC-E13,127.0.0.1,2353.9917924404144,35,128,10,0.2,0.0001
0.85,0.82,0.86,0.84,0.93,0.3267702916089226,11.11018991470337,0.68,0.66,0.67,0.66,0.76,0.7043700516223907,3.5218502581119537,1712761757,,False,36,30dee52b,2024-04-10_17-09-17,66.7322952747345,2420.724087715149,46340,AT-MB-PC-E13,127.0.0.1,2420.724087715149,36,128,10,0.2,0.0001
0.82,0.79,0.82,0.81,0.92,0.3627699447028777,12.334178119897842,0.72,0.71,0.68,0.7,0.76,0.6779890120029449,3.3899450600147247,1712761826,,False,37,30dee52b,2024-04-10_17-10-26,68.74512100219727,2489.469208717346,46340,AT-MB-PC-E13,127.0.0.1,2489.469208717346,37,128,10,0.2,0.0001
0.85,0.84,0.83,0.83,0.93,0.32615032277124767,11.089110974222422,0.72,0.71,0.68,0.7,0.77,0.6795379042625427,3.3976895213127136,1712761892,,False,38,30dee52b,2024-04-10_17-11-32,66.8745129108429,2556.343721628189,46340,AT-MB-PC-E13,127.0.0.1,2556.343721628189,38,128,10,0.2,0.0001
0.85,0.82,0.86,0.84,0.93,0.33112958621452837,11.258405931293964,0.66,0.65,0.61,0.63,0.72,0.7815390586853027,3.9076952934265137,1712761960,,False,39,30dee52b,2024-04-10_17-12-40,67.12674522399902,2623.470466852188,46340,AT-MB-PC-E13,127.0.0.1,2623.470466852188,39,128,10,0.2,0.0001
0.85,0.83,0.84,0.83,0.93,0.32390561940915447,11.012791059911251,0.72,0.73,0.64,0.68,0.78,0.6924240052700043,3.4621200263500214,1712762027,,False,40,30dee52b,2024-04-10_17-13-47,67.0808596611023,2690.5513265132904,46340,AT-MB-PC-E13,127.0.0.1,2690.5513265132904,40,128,10,0.2,0.0001
0.85,0.83,0.83,0.83,0.93,0.34174611989189596,11.619368076324463,0.71,0.66,0.82,0.73,0.78,0.7496788740158081,3.7483943700790405,1712762095,,False,41,30dee52b,2024-04-10_17-14-55,68.50761985778809,2759.0589463710785,46340,AT-MB-PC-E13,127.0.0.1,2759.0589463710785,41,128,10,0.2,0.0001
0.85,0.82,0.84,0.83,0.93,0.34487539748935137,11.725763514637947,0.74,0.73,0.71,0.72,0.8,0.6859148263931274,3.429574131965637,1712762162,,False,42,30dee52b,2024-04-10_17-16-02,66.7085268497467,2825.767473220825,46340,AT-MB-PC-E13,127.0.0.1,2825.767473220825,42,128,10,0.2,0.0001
0.87,0.85,0.86,0.85,0.95,0.3002528188859715,10.208595842123032,0.71,0.76,0.57,0.65,0.79,0.7244626641273498,3.6223133206367493,1712762229,,False,43,30dee52b,2024-04-10_17-17-09,67.13963913917542,2892.9071123600006,46340,AT-MB-PC-E13,127.0.0.1,2892.9071123600006,43,128,10,0.2,0.0001
0.86,0.83,0.86,0.84,0.94,0.32412563395850796,11.020271554589272,0.72,0.68,0.76,0.72,0.76,0.8062449753284454,4.031224876642227,1712762294,,False,44,30dee52b,2024-04-10_17-18-14,65.11875033378601,2958.0258626937866,46340,AT-MB-PC-E13,127.0.0.1,2958.0258626937866,44,128,10,0.2,0.0001
0.86,0.84,0.85,0.84,0.94,0.31817954888238625,10.818104662001133,0.6,0.63,0.38,0.47,0.73,0.7900058507919312,3.9500292539596558,1712762360,,True,45,30dee52b,2024-04-10_17-19-20,65.77098679542542,3023.796849489212,46340,AT-MB-PC-E13,127.0.0.1,3023.796849489212,45,128,10,0.2,0.0001
