train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.55,0.0,0.0,0.0,0.53,1.3645746795570148,46.39553910493851,0.52,0.0,0.0,0.0,0.46,1.6249342679977417,8.124671339988708,1712767314,,False,1,718ebae8,2024-04-10_18-41-54,51.49201846122742,51.49201846122742,46340,AT-MB-PC-E13,127.0.0.1,51.49201846122742,1,256,6,0.2,0.0001
0.58,0.66,0.1,0.17,0.58,0.9790459617095835,33.28756269812584,0.52,0.0,0.0,0.0,0.45,1.1687933921813964,5.843966960906982,1712767355,,False,2,718ebae8,2024-04-10_18-42-35,41.27787208557129,92.7698905467987,46340,AT-MB-PC-E13,127.0.0.1,92.7698905467987,2,256,6,0.2,0.0001
0.62,0.59,0.43,0.5,0.64,0.6894057620974148,23.439795911312103,0.61,0.63,0.44,0.52,0.65,0.6830986976623535,3.4154934883117676,1712767396,,False,3,718ebae8,2024-04-10_18-43-16,40.7972846031189,133.5671751499176,46340,AT-MB-PC-E13,127.0.0.1,133.5671751499176,3,256,6,0.2,0.0001
0.65,0.63,0.55,0.59,0.71,0.6318652472075295,21.483418405056,0.61,0.58,0.64,0.61,0.63,0.7285526633262634,3.642763316631317,1712767436,,False,4,718ebae8,2024-04-10_18-43-56,40.45085287094116,174.01802802085876,46340,AT-MB-PC-E13,127.0.0.1,174.01802802085876,4,256,6,0.2,0.0001
0.71,0.67,0.69,0.68,0.77,0.5859972781994763,19.923907458782196,0.63,0.6,0.69,0.64,0.67,0.6954721570014953,3.477360785007477,1712767477,,False,5,718ebae8,2024-04-10_18-44-37,41.282506465911865,215.30053448677063,46340,AT-MB-PC-E13,127.0.0.1,215.30053448677063,5,256,6,0.2,0.0001
0.71,0.69,0.62,0.65,0.77,0.574920283520923,19.54728963971138,0.64,0.63,0.58,0.6,0.64,0.791430675983429,3.9571533799171448,1712767520,,False,6,718ebae8,2024-04-10_18-45-20,42.09444785118103,257.39498233795166,46340,AT-MB-PC-E13,127.0.0.1,257.39498233795166,6,256,6,0.2,0.0001
0.73,0.7,0.68,0.69,0.81,0.5232228505260804,17.789576917886734,0.64,0.59,0.79,0.67,0.69,0.720746636390686,3.60373318195343,1712767561,,False,7,718ebae8,2024-04-10_18-46-01,41.68916296958923,299.0841453075409,46340,AT-MB-PC-E13,127.0.0.1,299.0841453075409,7,256,6,0.2,0.0001
0.75,0.73,0.67,0.7,0.82,0.5218492842772428,17.742875665426254,0.63,0.59,0.75,0.66,0.65,0.7846039891242981,3.9230199456214905,1712767601,,False,8,718ebae8,2024-04-10_18-46-41,40.021584033966064,339.10572934150696,46340,AT-MB-PC-E13,127.0.0.1,339.10572934150696,8,256,6,0.2,0.0001
0.75,0.72,0.72,0.72,0.83,0.5023789782734478,17.080885261297226,0.64,0.65,0.54,0.59,0.68,0.7285709738731384,3.642854869365692,1712767642,,False,9,718ebae8,2024-04-10_18-47-22,41.13315200805664,380.2388813495636,46340,AT-MB-PC-E13,127.0.0.1,380.2388813495636,9,256,6,0.2,0.0001
0.74,0.72,0.7,0.71,0.82,0.5164017905207241,17.55766087770462,0.64,0.63,0.6,0.61,0.67,0.7474471449851989,3.737235724925995,1712767683,,False,10,718ebae8,2024-04-10_18-48-03,40.67544627189636,420.91432762145996,46340,AT-MB-PC-E13,127.0.0.1,420.91432762145996,10,256,6,0.2,0.0001
0.77,0.74,0.74,0.74,0.84,0.49514810565639944,16.83503559231758,0.64,0.6,0.71,0.65,0.71,0.7408344745635986,3.704172372817993,1712767724,,False,11,718ebae8,2024-04-10_18-48-44,40.640148639678955,461.5544762611389,46340,AT-MB-PC-E13,127.0.0.1,461.5544762611389,11,256,6,0.2,0.0001
0.76,0.72,0.74,0.73,0.84,0.4949810373432496,16.829355269670486,0.6,0.64,0.35,0.45,0.61,1.3534075498580933,6.767037749290466,1712767764,,False,12,718ebae8,2024-04-10_18-49-24,40.40647268295288,501.9609489440918,46340,AT-MB-PC-E13,127.0.0.1,501.9609489440918,12,256,6,0.2,0.0001
0.76,0.73,0.72,0.73,0.82,0.5247293745770174,17.84079873561859,0.68,0.66,0.67,0.66,0.69,0.7156115174293518,3.578057587146759,1712767805,,False,13,718ebae8,2024-04-10_18-50-05,40.51878595352173,542.4797348976135,46340,AT-MB-PC-E13,127.0.0.1,542.4797348976135,13,256,6,0.2,0.0001
0.78,0.76,0.72,0.74,0.86,0.4574854470351163,15.554505199193954,0.58,0.58,0.4,0.48,0.67,0.8135627985000611,4.067813992500305,1712767845,,False,14,718ebae8,2024-04-10_18-50-45,40.587403774261475,583.067138671875,46340,AT-MB-PC-E13,127.0.0.1,583.067138671875,14,256,6,0.2,0.0001
0.79,0.77,0.76,0.76,0.87,0.4496593720772687,15.288418650627136,0.66,0.62,0.72,0.67,0.73,0.6850005865097046,3.425002932548523,1712767887,,False,15,718ebae8,2024-04-10_18-51-27,41.466933727264404,624.5340723991394,46340,AT-MB-PC-E13,127.0.0.1,624.5340723991394,15,256,6,0.2,0.0001
0.78,0.73,0.8,0.76,0.87,0.4664347794126062,15.85878250002861,0.56,0.67,0.17,0.27,0.7,1.040340530872345,5.201702654361725,1712767927,,False,16,718ebae8,2024-04-10_18-52-07,40.14755606651306,664.6816284656525,46340,AT-MB-PC-E13,127.0.0.1,664.6816284656525,16,256,6,0.2,0.0001
0.79,0.77,0.74,0.75,0.86,0.45656538009643555,15.523222923278809,0.69,0.64,0.78,0.7,0.73,0.7304698824882507,3.6523494124412537,1712767967,,False,17,718ebae8,2024-04-10_18-52-47,40.634849071502686,705.3164775371552,46340,AT-MB-PC-E13,127.0.0.1,705.3164775371552,17,256,6,0.2,0.0001
0.8,0.77,0.79,0.78,0.89,0.4083404387621319,13.883574917912483,0.7,0.68,0.72,0.7,0.75,0.6294748187065125,3.1473740935325623,1712768008,,False,18,718ebae8,2024-04-10_18-53-28,40.26340651512146,745.5798840522766,46340,AT-MB-PC-E13,127.0.0.1,745.5798840522766,18,256,6,0.2,0.0001
