train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.44,0.38,0.38,0.38,0.41,1.0655328298316282,36.22811621427536,0.48,0.48,1.0,0.65,0.6,1.1246325969696045,5.6231629848480225,1712756142,,False,1,a5573776,2024-04-10_15-35-42,16.990046739578247,16.990046739578247,28980,AT-MB-PC-E13,127.0.0.1,16.990046739578247,1,64,3,0.5,1e-05
0.47,0.41,0.39,0.4,0.44,1.0109576600439407,34.37256044149399,0.56,0.52,0.93,0.67,0.65,0.8233172655105591,4.116586327552795,1712756161,,False,2,a5573776,2024-04-10_15-36-01,19.171144485473633,36.16119122505188,28980,AT-MB-PC-E13,127.0.0.1,36.16119122505188,2,64,3,0.5,1e-05
0.45,0.39,0.38,0.38,0.43,0.9855674119556651,33.509292006492615,0.51,0.49,0.96,0.65,0.56,0.9730875611305236,4.865437805652618,1712756182,,False,3,a5573776,2024-04-10_15-36-22,20.89877438545227,57.05996561050415,28980,AT-MB-PC-E13,127.0.0.1,57.05996561050415,3,64,3,0.5,1e-05
0.48,0.41,0.4,0.4,0.46,0.922403914086959,31.361733078956604,0.49,0.48,0.92,0.63,0.58,0.8190495610237122,4.095247805118561,1712756203,,False,4,a5573776,2024-04-10_15-36-43,21.55471634864807,78.61468195915222,28980,AT-MB-PC-E13,127.0.0.1,78.61468195915222,4,64,3,0.5,1e-05
0.5,0.44,0.43,0.44,0.5,0.8751502966179567,29.75511008501053,0.52,0.5,0.83,0.62,0.58,0.7541881561279297,3.7709407806396484,1712756224,,False,5,a5573776,2024-04-10_15-37-04,20.412097215652466,99.02677917480469,28980,AT-MB-PC-E13,127.0.0.1,99.02677917480469,5,64,3,0.5,1e-05
0.51,0.44,0.39,0.41,0.5,0.8148520658997929,27.704970240592957,0.5,0.48,0.83,0.61,0.58,0.7972945451736451,3.986472725868225,1712756245,,False,6,a5573776,2024-04-10_15-37-25,21.348787784576416,120.3755669593811,28980,AT-MB-PC-E13,127.0.0.1,120.3755669593811,6,64,3,0.5,1e-05
0.5,0.43,0.39,0.41,0.51,0.801419280907687,27.24825555086136,0.49,0.48,0.9,0.63,0.59,0.7819396495819092,3.909698247909546,1712756266,,False,7,a5573776,2024-04-10_15-37-46,20.86384630203247,141.23941326141357,28980,AT-MB-PC-E13,127.0.0.1,141.23941326141357,7,64,3,0.5,1e-05
0.54,0.48,0.42,0.45,0.55,0.7838997253600288,26.652590662240982,0.52,0.5,0.92,0.65,0.58,0.7607543468475342,3.803771734237671,1712756288,,False,8,a5573776,2024-04-10_15-38-08,21.928412675857544,163.16782593727112,28980,AT-MB-PC-E13,127.0.0.1,163.16782593727112,8,64,3,0.5,1e-05
0.55,0.49,0.44,0.47,0.55,0.7528576587929445,25.597160398960114,0.54,0.51,0.9,0.65,0.59,0.7171660780906677,3.5858303904533386,1712756308,,False,9,a5573776,2024-04-10_15-38-28,20.652366161346436,183.82019209861755,28980,AT-MB-PC-E13,127.0.0.1,183.82019209861755,9,64,3,0.5,1e-05
0.56,0.51,0.48,0.49,0.57,0.7475954881485771,25.41824659705162,0.57,0.53,0.93,0.67,0.62,0.7241859436035156,3.620929718017578,1712756329,,False,10,a5573776,2024-04-10_15-38-49,20.974196910858154,204.7943890094757,28980,AT-MB-PC-E13,127.0.0.1,204.7943890094757,10,64,3,0.5,1e-05
