train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.13332986831665,-43.85939,-0.14071,38.916988372802734,6.238349914550781,6.13321178027997,1919.6952872276306,6.12814998626709,-41.41898,-0.15815,38.93428039550781,6.239729881286621,6.12780668179448,1918.0034914016724,1713479261,,False,1,a296ae27,2024-04-19_00-27-41,393.11511158943176,393.11511158943176,3546837,rey,131.130.125.90,393.11511158943176,1,128,3,0.0,0.001
1.3962600231170654,-3.54505,0.32556,3.9429800510406494,1.9856899976730347,1.3952166200065004,436.7028020620346,0.7404699921607971,-0.0823,0.59856,0.9933900237083435,0.9966899752616882,0.7403292554064681,231.7230569422245,1713479444,,False,2,a296ae27,2024-04-19_00-30-44,182.70946145057678,575.8245730400085,3546837,rey,131.130.125.90,575.8245730400085,2,128,3,0.0,0.001
0.7371299862861633,-0.11769,0.5542,0.9696300029754639,0.9847000241279602,0.737912266494367,230.9665394127369,0.8771200180053711,-0.26566,0.58991,1.161679983139038,1.0778100490570068,0.8771486510864843,274.5475277900696,1713479615,,False,3,a296ae27,2024-04-19_00-33-35,171.31935238838196,747.1439254283905,3546837,rey,131.130.125.90,747.1439254283905,3,128,3,0.0,0.001
0.6837000250816345,0.09008,0.60552,0.7893900275230408,0.8884699940681458,0.683654929883183,213.98399305343628,0.9804400205612183,-0.44306,0.67603,1.3245099782943726,1.150879979133606,0.980454332912311,306.88220620155334,1713479785,,False,4,a296ae27,2024-04-19_00-36-25,169.72047662734985,916.8644020557404,3546837,rey,131.130.125.90,916.8644020557404,4,128,3,0.0,0.001
0.6570199728012085,0.13883,0.62204,0.7470899820327759,0.8643500208854675,0.6566615311292033,205.53505924344063,0.5778099894523621,0.36915,0.76929,0.5790299773216248,0.7609400153160095,0.5777180692829644,180.82575568556786,1713479953,,False,5,a296ae27,2024-04-19_00-39-13,167.77817368507385,1084.6425757408142,3546837,rey,131.130.125.90,1084.6425757408142,5,128,3,0.0,0.001
0.6277300119400024,0.22924,0.65241,0.6686599850654602,0.8177099823951721,0.6281397517877646,196.6077423095703,0.5241699814796448,0.46229,0.76253,0.4935300052165985,0.7025200128555298,0.5241495250893858,164.05880135297775,1713480088,,False,6,a296ae27,2024-04-19_00-41-28,135.18963432312012,1219.8322100639343,3546837,rey,131.130.125.90,1219.8322100639343,6,128,3,0.0,0.001
0.5895599722862244,0.31513,0.6798,0.5941500067710876,0.7708100080490112,0.5901738739432618,184.72442254424095,0.5136600136756897,0.43922,0.73253,0.514710009098053,0.7174400091171265,0.5135959930503711,160.75554582476616,1713480239,,False,7,a296ae27,2024-04-19_00-43-59,151.33220028877258,1371.164410352707,3546837,rey,131.130.125.90,1371.164410352707,7,128,3,0.0,0.001
0.5697100162506104,0.35995,0.70239,0.5552600026130676,0.7451599836349487,0.5697061803203802,178.318034440279,0.5903800129890442,0.31951,0.64214,0.6245899796485901,0.7903100252151489,0.5903545407631907,184.7809712588787,1713480409,,False,8,a296ae27,2024-04-19_00-46-49,170.1107349395752,1541.275145292282,3546837,rey,131.130.125.90,1541.275145292282,8,128,3,0.0,0.001
0.5708000063896179,0.35463,0.69886,0.5598800182342529,0.7482500076293945,0.5705776975368159,178.59081932902336,0.6892899870872498,0.17658,0.715,0.7557799816131592,0.869350016117096,0.6892709240745812,215.74179923534393,1713480572,,False,9,a296ae27,2024-04-19_00-49-32,163.06483578681946,1704.3399810791016,3546837,rey,131.130.125.90,1704.3399810791016,9,128,3,0.0,0.001
0.5450500249862671,0.4104,0.71185,0.5115000009536743,0.7151899933815002,0.5456725511307152,170.79550850391388,2.9858999252319336,-9.99808,0.58992,10.094590187072754,3.1772000789642334,2.986081744154421,934.6435859203339,1713480758,,False,10,a296ae27,2024-04-19_00-52-38,185.40545058250427,1889.7454316616058,3546837,rey,131.130.125.90,1889.7454316616058,10,128,3,0.0,0.001
