train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,test_accuracy-0_0,test_accuracy-0_5,test_ap,test_auc,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
0.07743,0.60162,0.09636,0.4863,0.7021784259992487,119.37033241987228,0.07345,0.60312,0.11133,0.5238,0.6945790004730225,17.36447501182556,0.08194,0.6074,0.10682,0.48444,0.6964913448508905,34.128075897693634,1713779035,,False,1,7707d700,2024-04-22_11-43-55,228.29526090621948,228.29526090621948,12456,AT-MB-PC-EOS,127.0.0.1,228.29526090621948,1,256,0.2,6,0.001
0.07743,0.89557,0.09278,0.5247,0.34326026781516916,58.35424552857876,0.07345,0.91947,0.1343,0.57763,0.29248347401618957,7.312086850404739,0.08194,0.90917,0.12804,0.55052,0.31300749280014817,15.33736714720726,1713779261,,False,2,7707d700,2024-04-22_11-47-41,226.2366325855255,454.531893491745,12456,AT-MB-PC-EOS,127.0.0.1,454.531893491745,2,256,0.2,6,0.001
0.07743,0.91955,0.14095,0.61868,0.2781389402992585,47.28361985087395,0.07345,0.92154,0.14208,0.61023,0.26554798424243925,6.638699606060982,0.08194,0.91401,0.15591,0.6117,0.28852094557820535,14.137526333332062,1713779487,,False,3,7707d700,2024-04-22_11-51-27,226.22618460655212,680.7580780982971,12456,AT-MB-PC-EOS,127.0.0.1,680.7580780982971,3,256,0.2,6,0.001
0.07743,0.92126,0.17152,0.65054,0.264675571725649,44.99484719336033,0.07345,0.92634,0.16104,0.60167,0.2633065468072891,6.582663670182228,0.08194,0.91778,0.16059,0.61517,0.27748128346034456,13.596582889556885,1713779714,,False,4,7707d700,2024-04-22_11-55-14,226.52578783035278,907.2838659286499,12456,AT-MB-PC-EOS,127.0.0.1,907.2838659286499,4,256,0.2,6,0.001
0.07743,0.92254,0.18284,0.65866,0.2578896376578247,43.841238401830196,0.07345,0.92698,0.17743,0.60897,0.2713118064403534,6.782795161008835,0.08194,0.91902,0.21717,0.67037,0.2775245661638221,13.598703742027283,1713779939,,False,5,7707d700,2024-04-22_11-58-59,225.4575023651123,1132.7413682937622,12456,AT-MB-PC-EOS,127.0.0.1,1132.7413682937622,5,256,0.2,6,0.001
0.07743,0.92369,0.22095,0.69968,0.24556368909337942,41.7458271458745,0.07345,0.9283,0.2243,0.69421,0.24957820475101472,6.239455118775368,0.08194,0.91867,0.22495,0.66461,0.2700019022639917,13.230093210935593,1713780166,,False,6,7707d700,2024-04-22_12-02-46,226.7005603313446,1359.4419286251068,12456,AT-MB-PC-EOS,127.0.0.1,1359.4419286251068,6,256,0.2,6,0.001
0.07743,0.9237,0.21248,0.69092,0.2467735585920951,41.951504960656166,0.07345,0.92455,0.23328,0.67494,0.2632380312681198,6.580950781702995,0.08194,0.91875,0.26035,0.70926,0.26559569975551295,13.014189288020134,1713780392,,False,7,7707d700,2024-04-22_12-06-32,226.23351216316223,1585.675440788269,12456,AT-MB-PC-EOS,127.0.0.1,1585.675440788269,7,256,0.2,6,0.001
0.07743,0.92477,0.24911,0.71572,0.23769178622785736,40.40760365873575,0.07345,0.92565,0.20982,0.66335,0.2948384094238281,7.370960235595703,0.08194,0.91844,0.22815,0.67343,0.31172896921634674,15.27471949160099,1713780619,,False,8,7707d700,2024-04-22_12-10-19,226.48850512504578,1812.1639459133148,12456,AT-MB-PC-EOS,127.0.0.1,1812.1639459133148,8,256,0.2,6,0.001
0.07743,0.92458,0.2308,0.70487,0.23966352365472737,40.742799021303654,0.07345,0.92617,0.20213,0.65462,0.29383229434490205,7.345807358622551,0.08194,0.91866,0.21871,0.6707,0.3209396743652772,15.726044043898582,1713780845,,False,9,7707d700,2024-04-22_12-14-05,226.28424382209778,2038.4481897354126,12456,AT-MB-PC-EOS,127.0.0.1,2038.4481897354126,9,256,0.2,6,0.001
0.07743,0.9243,0.23993,0.7252,0.23313533370109166,39.63300672918558,0.07345,0.92396,0.25523,0.71532,0.23461834520101546,5.865458630025387,0.08194,0.91758,0.26285,0.72302,0.25105838143095677,12.301860690116882,1713781071,,False,10,7707d700,2024-04-22_12-17-51,226.48642134666443,2264.934611082077,12456,AT-MB-PC-EOS,127.0.0.1,2264.934611082077,10,256,0.2,6,0.001
