train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,test_mae,test_r2,test_spearmanr,test_mse,test_rmse,test_mean_loss,test_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/parameter/dropout,config/model/modules/1/times,config/optimizer/base_learning_rate
6.141250133514404,-42.97177,-0.15001,39.03327178955078,6.247660160064697,6.141255969483674,9279.437769889832,6.123929977416992,-41.44962,-0.15081,38.87242889404297,6.2347798347473145,6.123829101338798,1984.1206288337708,6.1616997718811035,-44.49919,-0.14645,39.290260314941406,6.268189907073975,6.161777300599181,1996.4158453941345,1713499238,,False,1,9d580e60,2024-04-19_06-00-38,781.1048216819763,781.1048216819763,3552894,rey,131.130.125.90,781.1048216819763,1,64,0.0,3,0.0001
1.7625900506973267,-5.50356,0.25235,5.7731499671936035,2.402740001678467,1.7625032212464404,2663.1423673033714,0.9207199811935425,-0.77387,0.48827,1.6243900060653687,1.2745200395584106,0.9207332018348906,298.31755739450455,0.9141700267791748,-0.87958,0.4799,1.6230900287628174,1.2740099430084229,0.9140146676404977,296.14075231552124,1713499657,,False,2,9d580e60,2024-04-19_06-07-37,418.82768726348877,1199.932508945465,3552894,rey,131.130.125.90,1199.932508945465,2,64,0.0,3,0.0001
0.7518399953842163,-0.1874,0.54371,1.0540399551391602,1.026669979095459,0.7518404710182364,1136.0309517085552,0.6361500024795532,0.23447,0.71821,0.7010200023651123,0.8372700214385986,0.6362103026038335,206.13213804364204,0.6393799781799316,0.17842,0.70596,0.7094699740409851,0.8422999978065491,0.6393626321245123,207.15349280834198,1713500092,,False,3,9d580e60,2024-04-19_06-14-52,435.43697571754456,1635.3694846630096,3552894,rey,131.130.125.90,1635.3694846630096,3,64,0.0,3,0.0001
0.5728399753570557,0.33202,0.68857,0.592960000038147,0.770039975643158,0.572840411918673,865.5618624091148,0.5024600028991699,0.46877,0.74943,0.4864700138568878,0.6974700093269348,0.5026174831537553,162.8480645418167,0.5065199732780457,0.44554,0.73224,0.4787899851799011,0.6919500231742859,0.5064731061826517,164.09728640317917,1713500548,,False,4,9d580e60,2024-04-19_06-22-28,455.69779443740845,2091.067279100418,3552894,rey,131.130.125.90,2091.067279100418,4,64,0.0,3,0.0001
0.5248000025749207,0.43807,0.7296,0.4988200068473816,0.7062699794769287,0.5247919390053247,792.9606198370457,0.4551900029182434,0.5698,0.78493,0.3939400017261505,0.6276500225067139,0.455331601018523,147.52743873000145,0.45656999945640564,0.55169,0.76975,0.3871299922466278,0.6222000122070312,0.45647438606362284,147.8977010846138,1713500973,,False,5,9d580e60,2024-04-19_06-29-33,425.1834638118744,2516.2507429122925,3552894,rey,131.130.125.90,2516.2507429122925,5,64,0.0,3,0.0001
0.49911999702453613,0.49586,0.75112,0.447519987821579,0.668969988822937,0.4991095836276175,754.15458086133,0.45111000537872314,0.5841,0.80903,0.38086000084877014,0.617139995098114,0.451214521203512,146.1935048699379,0.4503200054168701,0.57204,0.79908,0.36956000328063965,0.6079099774360657,0.450273272247962,145.8885402083397,1713501421,,False,6,9d580e60,2024-04-19_06-37-01,447.78462767601013,2964.0353705883026,3552894,rey,131.130.125.90,2964.0353705883026,6,64,0.0,3,0.0001
0.48471999168395996,0.52224,0.76401,0.42410001158714294,0.651229977607727,0.48474991023737735,732.4571143686771,0.47890999913215637,0.556,0.79368,0.40658000111579895,0.6376399993896484,0.4790441050757597,155.21029004454613,0.48443999886512756,0.52927,0.77803,0.4064899981021881,0.6375700235366821,0.4843024812914707,156.9140039384365,1713501866,,False,7,9d580e60,2024-04-19_06-44-26,445.2005195617676,3409.23589015007,3552894,rey,131.130.125.90,3409.23589015007,7,64,0.0,3,0.0001
0.4704599976539612,0.54747,0.77654,0.40171000361442566,0.6338000297546387,0.47043671166557577,710.829871326685,0.423799991607666,0.60199,0.8094,0.3644700050354004,0.6037200093269348,0.4238472109959449,137.32649636268616,0.4219599962234497,0.60216,0.80221,0.3435499966144562,0.5861300230026245,0.4219111187590493,136.69920247793198,1713502298,,False,8,9d580e60,2024-04-19_06-51-38,431.61608123779297,3840.851971387863,3552894,rey,131.130.125.90,3840.851971387863,8,64,0.0,3,0.0001
0.4631600081920624,0.5619,0.78224,0.3889000117778778,0.6236100196838379,0.46338844672091983,700.1799429953098,0.4299600124359131,0.62831,0.82237,0.34035998582839966,0.5834100246429443,0.42986444466643864,139.27608007192612,0.433789998292923,0.61113,0.8072,0.3357999920845032,0.579479992389679,0.43383352440080525,140.5620619058609,1713502754,,False,9,9d580e60,2024-04-19_06-59-14,455.8518784046173,4296.7038497924805,3552894,rey,131.130.125.90,4296.7038497924805,9,64,0.0,3,0.0001
0.4546000063419342,0.57831,0.79095,0.3743300139904022,0.6118199825286865,0.45461079032511054,686.916904181242,0.4244700074195862,0.63552,0.8279,0.3337700068950653,0.5777300000190735,0.4245557593710629,137.55606603622437,0.4310300052165985,0.61165,0.81268,0.33535999059677124,0.5791000127792358,0.4309919856396722,139.6414033472538,1713503177,,False,10,9d580e60,2024-04-19_07-06-17,423.42338728904724,4720.127237081528,3552894,rey,131.130.125.90,4720.127237081528,10,64,0.0,3,0.0001
0.4460600018501282,0.59597,0.79816,0.35864999890327454,0.5988799929618835,0.44605602153400015,673.9906485378742,0.5294899940490723,0.48951,0.82171,0.4674699902534485,0.6837199926376343,0.529571701715022,171.58123135566711,0.5261899828910828,0.47219,0.81046,0.4557799994945526,0.6751199960708618,0.5262829396459792,170.51567244529724,1713503608,,False,11,9d580e60,2024-04-19_07-13-28,431.0881552696228,5151.2153923511505,3552894,rey,131.130.125.90,5151.2153923511505,11,64,0.0,3,0.0001
0.43435001373291016,0.61578,0.80728,0.3410699963569641,0.5840100049972534,0.4343480832090763,656.2999537289143,0.4206799864768982,0.6218,0.81136,0.3463299870491028,0.5884900093078613,0.42095053453504305,136.38797318935394,0.419050008058548,0.62582,0.8076,0.32311999797821045,0.5684300065040588,0.4189140328930484,135.72814665734768,1713504073,,False,12,9d580e60,2024-04-19_07-21-13,464.4655067920685,5615.680899143219,3552894,rey,131.130.125.90,5615.680899143219,12,64,0.0,3,0.0001
0.41837000846862793,0.64077,0.81928,0.31887999176979065,0.5647000074386597,0.41838212965104377,632.1753979027271,0.4096600115299225,0.65375,0.83676,0.31707000732421875,0.5630900263786316,0.40966390036506417,132.7311037182808,0.4096899926662445,0.64907,0.82501,0.3030399978160858,0.5504900217056274,0.409737983143624,132.75510653853416,1713504502,,False,13,9d580e60,2024-04-19_07-28-22,429.5049765110016,6045.185875654221,3552894,rey,131.130.125.90,6045.185875654221,13,64,0.0,3,0.0001
0.4138999879360199,0.64885,0.82429,0.31172001361846924,0.5583199858665466,0.41389691208388774,625.3982341587543,0.4052700102329254,0.66983,0.84796,0.3023500144481659,0.5498600006103516,0.4052098362626117,131.2879869490862,0.40007999539375305,0.66957,0.84309,0.28534001111984253,0.5341699719429016,0.39989139539776025,129.56481210887432,1713504925,,False,14,9d580e60,2024-04-19_07-35-25,423.02823185920715,6468.214107513428,3552894,rey,131.130.125.90,6468.214107513428,14,64,0.0,3,0.0001
