train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.50441,0.50278,0.85753,0.6339,0.50328,0.863572370230667,318.6582046151161,0.50042,0.50042,1.0,0.66704,0.48966,2.0423537262280784,153.17652946710587,1715700215,,False,1,4d2789a1,2024-05-14_17-23-35,183.2219090461731,183.2219090461731,54088,AT-MB-PC-E13,127.0.0.1,183.2219090461731,1,256,10,0.2,0.001
0.79387,0.79061,0.79986,0.79521,0.90297,0.3697959895215444,136.45472013344988,0.80118,0.72264,0.97811,0.83119,0.94962,1.2516769516801771,93.87577137601329,1715700395,,False,2,4d2789a1,2024-05-14_17-26-35,180.29557967185974,363.51748871803284,54088,AT-MB-PC-E13,127.0.0.1,363.51748871803284,2,256,10,0.2,0.001
0.97709,0.97791,0.97626,0.97708,0.99566,0.07681974758424664,28.346486858587014,0.97978,0.98305,0.97643,0.97973,0.99695,0.1653533002227611,12.401497516707082,1715700568,,False,3,4d2789a1,2024-05-14_17-29-28,173.39514183998108,536.9126305580139,54088,AT-MB-PC-E13,127.0.0.1,536.9126305580139,3,256,10,0.2,0.001
0.98057,0.98148,0.97965,0.98056,0.99832,0.04932239692658028,18.199964465908124,0.98315,0.98976,0.97643,0.98305,0.99896,0.09937359584186196,7.453019688139648,1715700747,,False,4,4d2789a1,2024-05-14_17-32-27,178.27640438079834,715.1890349388123,54088,AT-MB-PC-E13,127.0.0.1,715.1890349388123,4,256,10,0.2,0.001
0.98294,0.98336,0.98253,0.98295,0.9991,0.036951311060427046,13.63503378129758,0.97978,0.97342,0.98653,0.97993,0.99932,0.04518068392389372,3.3885512942920286,1715700927,,False,5,4d2789a1,2024-05-14_17-35-27,180.43602108955383,895.6250560283661,54088,AT-MB-PC-E13,127.0.0.1,895.6250560283661,5,256,10,0.2,0.001
0.98184,0.98399,0.97965,0.98181,0.99892,0.03821452575337927,14.101160002996949,0.98315,0.97674,0.9899,0.98328,0.99938,0.034178986346681386,2.563423976001104,1715701105,,False,6,4d2789a1,2024-05-14_17-38-25,178.31927490234375,1073.9443309307098,54088,AT-MB-PC-E13,127.0.0.1,1073.9443309307098,6,256,10,0.2,0.001
0.97972,0.97916,0.98033,0.97974,0.99914,0.034318475542313646,12.663517475113736,0.98147,0.97039,0.99327,0.9817,0.99936,0.02779727386943667,2.0847955402077503,1715701287,,False,7,4d2789a1,2024-05-14_17-41-27,181.65442276000977,1255.5987536907196,54088,AT-MB-PC-E13,127.0.0.1,1255.5987536907196,7,256,10,0.2,0.001
0.98014,0.98327,0.97693,0.98009,0.99916,0.03384383986328768,12.488376909553153,0.98062,0.97822,0.98316,0.98069,0.99915,0.030782204159381762,2.3086653119536322,1715701468,,False,8,4d2789a1,2024-05-14_17-44-28,180.8921024799347,1436.4908561706543,54088,AT-MB-PC-E13,127.0.0.1,1436.4908561706543,8,256,10,0.2,0.001
0.97946,0.98111,0.97778,0.97944,0.99916,0.032847321352747025,12.120661579163652,0.98315,1.0,0.96633,0.98288,0.99923,0.039031226954236144,2.9273420215677106,1715701650,,False,9,4d2789a1,2024-05-14_17-47-30,181.92747330665588,1618.4183294773102,54088,AT-MB-PC-E13,127.0.0.1,1618.4183294773102,9,256,10,0.2,0.001
0.98159,0.98381,0.97931,0.98156,0.99912,0.03327616252312544,12.278903971033287,0.97978,1.0,0.9596,0.97938,0.99915,0.02960064159088726,2.2200481193165444,1715701832,,True,10,4d2789a1,2024-05-14_17-50-32,182.47410035133362,1800.8924298286438,54088,AT-MB-PC-E13,127.0.0.1,1800.8924298286438,10,256,10,0.2,0.001
