train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48549,0.46737,0.20285,0.28291,0.48089,0.8228474858653577,303.630722284317,0.49621,0.4,0.01347,0.02606,0.47518,0.9055933539072673,67.91950154304504,1715698493,,False,1,b147042c,2024-05-14_16-54-53,96.19353723526001,96.19353723526001,54088,AT-MB-PC-E13,127.0.0.1,96.19353723526001,1,128,5,0.2,0.0001
0.50925,0.512,0.40875,0.45459,0.51582,0.7413667695632149,273.5643379688263,0.55771,0.62278,0.29461,0.4,0.59797,0.6943103265762329,52.07327449321747,1715698592,,False,2,b147042c,2024-05-14_16-56-32,98.70227575302124,194.89581298828125,54088,AT-MB-PC-E13,127.0.0.1,194.89581298828125,2,128,5,0.2,0.0001
0.60438,0.60783,0.58989,0.59873,0.65303,0.6548054177102035,241.62319913506508,0.62089,0.57287,0.95286,0.71555,0.83183,0.6757688224315643,50.682661682367325,1715698692,,False,3,b147042c,2024-05-14_16-58-12,99.76052975654602,294.65634274482727,54088,AT-MB-PC-E13,127.0.0.1,294.65634274482727,3,128,5,0.2,0.0001
0.93203,0.93317,0.9308,0.93199,0.98131,0.1823648087343398,67.29261442297138,0.81466,0.73086,0.99663,0.8433,0.99185,0.7124608309566974,53.43456232175231,1715698782,,False,4,b147042c,2024-05-14_16-59-42,90.00461053848267,384.66095328330994,54088,AT-MB-PC-E13,127.0.0.1,384.66095328330994,4,128,5,0.2,0.0001
0.97632,0.97594,0.97676,0.97635,0.99577,0.0784141842509635,28.934833988605533,0.87026,0.7973,0.99327,0.88456,0.99131,0.5725974188248316,42.94480641186237,1715698870,,False,5,b147042c,2024-05-14_17-01-10,88.53206372261047,473.1930170059204,54088,AT-MB-PC-E13,127.0.0.1,473.1930170059204,5,128,5,0.2,0.0001
0.97887,0.9806,0.9771,0.97885,0.99745,0.06339764677184989,23.393731658812612,0.97978,0.98305,0.97643,0.97973,0.99854,0.11555827624485876,8.666870718364407,1715698959,,False,6,b147042c,2024-05-14_17-02-39,88.39795327186584,561.5909702777863,54088,AT-MB-PC-E13,127.0.0.1,561.5909702777863,6,128,5,0.2,0.0001
0.97904,0.98044,0.97761,0.97902,0.99812,0.057365497584700165,21.16786860875436,0.60826,0.56091,1.0,0.71869,0.85143,4.89246808052063,366.93510603904724,1715699048,,False,7,b147042c,2024-05-14_17-04-08,88.88056564331055,650.4715359210968,54088,AT-MB-PC-E13,127.0.0.1,650.4715359210968,7,128,5,0.2,0.0001
0.98108,0.9815,0.98066,0.98108,0.99871,0.04653679809558614,17.172078497271286,0.96209,0.93502,0.99327,0.96327,0.99463,0.3001305747887818,22.509793109158636,1715699136,,False,8,b147042c,2024-05-14_17-05-36,88.56217694282532,739.0337128639221,54088,AT-MB-PC-E13,127.0.0.1,739.0337128639221,8,128,5,0.2,0.0001
0.98328,0.98718,0.97931,0.98323,0.99909,0.0393499777568561,14.520141792279901,0.98147,0.97987,0.98316,0.98151,0.99913,0.13802785802217338,10.352089351663004,1715699224,,False,9,b147042c,2024-05-14_17-07-04,88.26106214523315,827.2947750091553,54088,AT-MB-PC-E13,127.0.0.1,827.2947750091553,9,128,5,0.2,0.0001
0.98642,0.98809,0.98474,0.98641,0.99929,0.03564981462208932,13.154781595550958,0.61837,0.56734,1.0,0.72395,0.83001,5.494012220700582,412.05091655254364,1715699314,,True,10,b147042c,2024-05-14_17-08-34,89.45143580436707,916.7462108135223,54088,AT-MB-PC-E13,127.0.0.1,916.7462108135223,10,128,5,0.2,0.0001
