train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.46,0.9,0.61,0.53,0.9314827919006348,31.670414924621582,0.48,0.47,0.74,0.58,0.59,0.6865463614463806,3.432731807231903,1712728745,,False,1,0e378de7,2024-04-10_07-59-05,50.895946979522705,50.895946979522705,44964,AT-MB-PC-E13,127.0.0.1,50.895946979522705,1,256,10,0.2,0.001
0.58,0.52,0.61,0.56,0.6,0.7061764001846313,24.009997606277466,0.54,0.51,0.82,0.63,0.57,0.7303579330444336,3.651789665222168,1712728790,,False,2,0e378de7,2024-04-10_07-59-50,44.947811126708984,95.84375810623169,44964,AT-MB-PC-E13,127.0.0.1,95.84375810623169,2,256,10,0.2,0.001
0.57,0.52,0.55,0.53,0.62,0.6971453007529763,23.702940225601196,0.57,0.62,0.25,0.36,0.57,0.7054104089736939,3.5270520448684692,1712728835,,False,3,0e378de7,2024-04-10_08-00-35,45.38359808921814,141.22735619544983,44964,AT-MB-PC-E13,127.0.0.1,141.22735619544983,3,256,10,0.2,0.001
0.61,0.56,0.58,0.57,0.65,0.6841172400642844,23.25998616218567,0.5,0.48,0.57,0.52,0.49,0.9604040622711182,4.802020311355591,1712728881,,False,4,0e378de7,2024-04-10_08-01-21,45.3428590297699,186.57021522521973,44964,AT-MB-PC-E13,127.0.0.1,186.57021522521973,4,256,10,0.2,0.001
0.63,0.59,0.59,0.59,0.67,0.6863180749556598,23.33481454849243,0.49,0.48,0.85,0.61,0.6,2.3068461418151855,11.534230709075928,1712728926,,False,5,0e378de7,2024-04-10_08-02-06,45.317893981933594,231.88810920715332,44964,AT-MB-PC-E13,127.0.0.1,231.88810920715332,5,256,10,0.2,0.001
0.64,0.6,0.59,0.6,0.68,0.6850098687059739,23.290335536003113,0.52,0.5,0.93,0.65,0.67,0.9881446480751037,4.940723240375519,1712728972,,False,6,0e378de7,2024-04-10_08-02-52,45.42454767227173,277.31265687942505,44964,AT-MB-PC-E13,127.0.0.1,277.31265687942505,6,256,10,0.2,0.001
0.67,0.62,0.67,0.65,0.73,0.6237311687539605,21.20685973763466,0.52,0.5,1.0,0.67,0.67,2.2095458149909972,11.047729074954987,1712729017,,False,7,0e378de7,2024-04-10_08-03-37,45.4124231338501,322.72508001327515,44964,AT-MB-PC-E13,127.0.0.1,322.72508001327515,7,256,10,0.2,0.001
0.62,0.58,0.59,0.58,0.67,0.7485368760193095,25.450253784656525,0.56,0.69,0.12,0.21,0.56,0.767360508441925,3.8368025422096252,1712729062,,False,8,0e378de7,2024-04-10_08-04-22,45.53908443450928,368.2641644477844,44964,AT-MB-PC-E13,127.0.0.1,368.2641644477844,8,256,10,0.2,0.001
0.64,0.6,0.56,0.58,0.68,0.6635129407924765,22.5594399869442,0.61,0.61,0.51,0.56,0.67,0.7673845291137695,3.8369226455688477,1712729108,,False,9,0e378de7,2024-04-10_08-05-08,45.69682216644287,413.9609866142273,44964,AT-MB-PC-E13,127.0.0.1,413.9609866142273,9,256,10,0.2,0.001
0.64,0.59,0.61,0.6,0.68,0.6707166293088127,22.804365396499634,0.58,0.62,0.29,0.4,0.54,0.8456685900688171,4.228342950344086,1712729152,,False,10,0e378de7,2024-04-10_08-05-52,44.20008587837219,458.1610724925995,44964,AT-MB-PC-E13,127.0.0.1,458.1610724925995,10,256,10,0.2,0.001
0.61,0.56,0.54,0.55,0.64,0.6858784451204187,23.31986713409424,0.57,0.53,0.79,0.64,0.67,0.9960269927978516,4.980134963989258,1712729199,,False,11,0e378de7,2024-04-10_08-06-39,46.550244092941284,504.71131658554077,44964,AT-MB-PC-E13,127.0.0.1,504.71131658554077,11,256,10,0.2,0.001
0.62,0.58,0.56,0.57,0.67,0.650561032926335,22.119075119495392,0.6,0.55,0.86,0.67,0.71,0.6526667356491089,3.2633336782455444,1712729246,,False,12,0e378de7,2024-04-10_08-07-26,47.17875814437866,551.8900747299194,44964,AT-MB-PC-E13,127.0.0.1,551.8900747299194,12,256,10,0.2,0.001
0.64,0.61,0.56,0.58,0.68,0.6476539846728829,22.02023547887802,0.52,0.5,0.94,0.65,0.73,0.6910111427307128,3.4550557136535645,1712729293,,False,13,0e378de7,2024-04-10_08-08-13,46.95610809326172,598.8461828231812,44964,AT-MB-PC-E13,127.0.0.1,598.8461828231812,13,256,10,0.2,0.001
0.62,0.57,0.57,0.57,0.66,0.6771507754045374,23.023126363754272,0.56,0.54,0.53,0.54,0.6,0.8822177052497864,4.411088526248932,1712729339,,False,14,0e378de7,2024-04-10_08-08-59,46.310240745544434,645.1564235687256,44964,AT-MB-PC-E13,127.0.0.1,645.1564235687256,14,256,10,0.2,0.001
0.61,0.57,0.57,0.57,0.65,0.6626743306131924,22.53092724084854,0.55,0.51,0.97,0.67,0.69,0.6880153894424439,3.4400769472122192,1712729386,,False,15,0e378de7,2024-04-10_08-09-46,46.71794891357422,691.8743724822998,44964,AT-MB-PC-E13,127.0.0.1,691.8743724822998,15,256,10,0.2,0.001
0.63,0.58,0.55,0.57,0.68,0.6391898341038648,21.732454359531403,0.48,0.48,0.96,0.64,0.56,2.0225983381271364,10.112991690635681,1712729433,,False,16,0e378de7,2024-04-10_08-10-33,47.15706467628479,739.0314371585846,44964,AT-MB-PC-E13,127.0.0.1,739.0314371585846,16,256,10,0.2,0.001
