train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.51,0.41,0.22,0.29,0.47,0.7409849359708673,25.19348782300949,0.52,0.0,0.0,0.0,0.36,0.8469979166984558,4.234989583492279,1712725903,,False,1,0a885e62,2024-04-10_07-11-43,10.161132335662842,10.161132335662842,44548,AT-MB-PC-E13,127.0.0.1,10.161132335662842,1,64,3,0.5,1e-05
0.54,0.48,0.23,0.31,0.49,0.7349059423979591,24.98680204153061,0.54,0.67,0.06,0.1,0.47,0.7538061022758484,3.769030511379242,1712725912,,False,2,0a885e62,2024-04-10_07-11-52,8.538105964660645,18.699238300323486,44548,AT-MB-PC-E13,127.0.0.1,18.699238300323486,2,64,3,0.5,1e-05
0.52,0.43,0.23,0.3,0.49,0.7303197155980503,24.83087033033371,0.58,0.68,0.24,0.35,0.51,0.7312597870826721,3.6562989354133606,1712725926,,False,3,0a885e62,2024-04-10_07-12-06,14.240087509155273,32.93932580947876,44548,AT-MB-PC-E13,127.0.0.1,32.93932580947876,3,64,3,0.5,1e-05
0.53,0.45,0.26,0.33,0.48,0.732682994183372,24.91122180223465,0.56,0.67,0.17,0.27,0.48,0.7402799129486084,3.701399564743042,1712725940,,False,4,0a885e62,2024-04-10_07-12-20,13.935665607452393,46.87499141693115,44548,AT-MB-PC-E13,127.0.0.1,46.87499141693115,4,64,3,0.5,1e-05
0.53,0.45,0.3,0.36,0.51,0.7138540990212384,24.271039366722107,0.53,0.51,0.32,0.39,0.53,0.7107364773750305,3.5536823868751526,1712725955,,False,5,0a885e62,2024-04-10_07-12-35,14.432217597961426,61.30720901489258,44548,AT-MB-PC-E13,127.0.0.1,61.30720901489258,5,64,3,0.5,1e-05
0.52,0.45,0.33,0.38,0.52,0.7126462915364433,24.229973912239075,0.6,0.6,0.47,0.53,0.61,0.6781527876853943,3.3907639384269714,1712725969,,False,6,0a885e62,2024-04-10_07-12-49,14.11372995376587,75.42093896865845,44548,AT-MB-PC-E13,127.0.0.1,75.42093896865845,6,64,3,0.5,1e-05
0.53,0.47,0.37,0.41,0.54,0.7036779365118813,23.92504984140396,0.56,0.54,0.53,0.53,0.59,0.6894248723983765,3.4471243619918823,1712725983,,False,7,0a885e62,2024-04-10_07-13-03,14.181812763214111,89.60275173187256,44548,AT-MB-PC-E13,127.0.0.1,89.60275173187256,7,64,3,0.5,1e-05
0.53,0.46,0.37,0.41,0.52,0.7227542154929217,24.57364332675934,0.55,0.54,0.36,0.43,0.51,0.7246525526046753,3.6232627630233765,1712725997,,False,8,0a885e62,2024-04-10_07-13-17,14.158189535140991,103.76094126701355,44548,AT-MB-PC-E13,127.0.0.1,103.76094126701355,8,64,3,0.5,1e-05
0.53,0.47,0.4,0.43,0.55,0.6976772143560297,23.72102528810501,0.64,0.64,0.53,0.58,0.62,0.6846731901168823,3.4233659505844116,1712726011,,False,9,0a885e62,2024-04-10_07-13-31,14.177135944366455,117.93807721138,44548,AT-MB-PC-E13,127.0.0.1,117.93807721138,9,64,3,0.5,1e-05
0.55,0.5,0.43,0.46,0.57,0.6828108044231639,23.215567350387573,0.57,0.55,0.57,0.56,0.62,0.681778359413147,3.408891797065735,1712726026,,False,10,0a885e62,2024-04-10_07-13-46,14.345985174179077,132.28406238555908,44548,AT-MB-PC-E13,127.0.0.1,132.28406238555908,10,64,3,0.5,1e-05
0.55,0.49,0.46,0.47,0.56,0.7010142680476693,23.834485113620758,0.6,0.59,0.54,0.57,0.62,0.6777459263801575,3.3887296319007874,1712726039,,False,11,0a885e62,2024-04-10_07-13-59,13.581937313079834,145.86599969863892,44548,AT-MB-PC-E13,127.0.0.1,145.86599969863892,11,64,3,0.5,1e-05
0.56,0.5,0.47,0.49,0.58,0.6881462581017438,23.39697277545929,0.51,0.48,0.44,0.46,0.57,0.6944527864456177,3.4722639322280884,1712726051,,False,12,0a885e62,2024-04-10_07-14-11,12.168736457824707,158.03473615646362,44548,AT-MB-PC-E13,127.0.0.1,158.03473615646362,12,64,3,0.5,1e-05
0.55,0.49,0.41,0.45,0.58,0.6885752011747921,23.411556839942932,0.56,0.55,0.39,0.46,0.57,0.7047634720802307,3.5238173604011536,1712726066,,False,13,0a885e62,2024-04-10_07-14-26,14.369152784347534,172.40388894081116,44548,AT-MB-PC-E13,127.0.0.1,172.40388894081116,13,64,3,0.5,1e-05
0.56,0.5,0.44,0.47,0.6,0.6831809895880082,23.22815364599228,0.54,0.53,0.42,0.47,0.56,0.7041907548904419,3.5209537744522095,1712726080,,False,14,0a885e62,2024-04-10_07-14-40,14.060534000396729,186.46442294120789,44548,AT-MB-PC-E13,127.0.0.1,186.46442294120789,14,64,3,0.5,1e-05
0.57,0.52,0.51,0.51,0.6,0.6761817388674792,22.990179121494293,0.53,0.51,0.58,0.54,0.58,0.6816897988319397,3.4084489941596985,1712726094,,False,15,0a885e62,2024-04-10_07-14-54,14.382189750671387,200.84661269187927,44548,AT-MB-PC-E13,127.0.0.1,200.84661269187927,15,64,3,0.5,1e-05
0.59,0.54,0.48,0.51,0.6,0.6745168777073131,22.933573842048645,0.59,0.58,0.49,0.53,0.61,0.676847267150879,3.3842363357543945,1712726108,,False,16,0a885e62,2024-04-10_07-15-08,14.067545175552368,214.91415786743164,44548,AT-MB-PC-E13,127.0.0.1,214.91415786743164,16,64,3,0.5,1e-05
0.58,0.53,0.51,0.52,0.61,0.6701946100767922,22.78661674261093,0.6,0.62,0.44,0.52,0.6,0.6899397730827331,3.4496988654136658,1712726122,,False,17,0a885e62,2024-04-10_07-15-22,14.185157299041748,229.0993151664734,44548,AT-MB-PC-E13,127.0.0.1,229.0993151664734,17,64,3,0.5,1e-05
0.6,0.55,0.53,0.54,0.63,0.6611072789220249,22.477647483348846,0.59,0.6,0.42,0.49,0.59,0.6838521003723145,3.4192605018615723,1712726136,,False,18,0a885e62,2024-04-10_07-15-36,13.998245000839233,243.09756016731262,44548,AT-MB-PC-E13,127.0.0.1,243.09756016731262,18,64,3,0.5,1e-05
