train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.46,0.9,0.61,0.53,0.9314875760499168,31.670577585697174,0.48,0.47,0.74,0.58,0.59,0.6865463614463806,3.432731807231903,1712727427,,False,1,51249243,2024-04-10_07-37-07,51.175615549087524,51.175615549087524,44548,AT-MB-PC-E13,127.0.0.1,51.175615549087524,1,256,10,0.2,1e-05
0.48,0.45,0.86,0.59,0.54,0.8919398311306449,30.325954258441925,0.5,0.49,0.94,0.64,0.64,0.7248932003974915,3.6244660019874573,1712727472,,False,2,51249243,2024-04-10_07-37-52,44.9343638420105,96.10997939109802,44548,AT-MB-PC-E13,127.0.0.1,96.10997939109802,2,256,10,0.2,1e-05
0.47,0.45,0.87,0.59,0.53,0.8826705971184898,30.010800302028656,0.49,0.48,0.88,0.62,0.57,0.7430586099624634,3.715293049812317,1712727517,,False,3,51249243,2024-04-10_07-38-37,45.5838303565979,141.69380974769592,44548,AT-MB-PC-E13,127.0.0.1,141.69380974769592,3,256,10,0.2,1e-05
0.49,0.46,0.78,0.58,0.54,0.7875902530025033,26.778068602085114,0.52,0.5,0.65,0.57,0.52,0.7433798789978028,3.7168993949890137,1712727559,,False,4,51249243,2024-04-10_07-39-19,41.59642219543457,183.2902319431305,44548,AT-MB-PC-E13,127.0.0.1,183.2902319431305,4,256,10,0.2,1e-05
0.49,0.45,0.65,0.53,0.54,0.7560097838149351,25.704332649707794,0.58,0.55,0.58,0.57,0.58,0.6874529480934143,3.4372647404670715,1712727603,,False,5,51249243,2024-04-10_07-40-03,44.69096803665161,227.9811999797821,44548,AT-MB-PC-E13,127.0.0.1,227.9811999797821,5,256,10,0.2,1e-05
0.57,0.51,0.66,0.57,0.6,0.6987264016095329,23.75669765472412,0.54,0.51,0.54,0.53,0.56,0.6933704257011414,3.466852128505707,1712727648,,False,6,51249243,2024-04-10_07-40-48,44.838030099868774,272.8192300796509,44548,AT-MB-PC-E13,127.0.0.1,272.8192300796509,6,256,10,0.2,1e-05
0.56,0.51,0.62,0.56,0.6,0.6881888649042915,23.39842140674591,0.58,0.57,0.5,0.53,0.58,0.6950453758239746,3.475226879119873,1712727694,,False,7,51249243,2024-04-10_07-41-34,45.37612581253052,318.1953558921814,44548,AT-MB-PC-E13,127.0.0.1,318.1953558921814,7,256,10,0.2,1e-05
0.57,0.52,0.61,0.56,0.6,0.6893287266001982,23.43717670440674,0.54,0.52,0.38,0.44,0.51,0.7203822612762452,3.6019113063812256,1712727735,,False,8,51249243,2024-04-10_07-42-15,41.814188957214355,360.00954484939575,44548,AT-MB-PC-E13,127.0.0.1,360.00954484939575,8,256,10,0.2,1e-05
0.55,0.49,0.6,0.54,0.58,0.6961368532741771,23.66865301132202,0.56,0.54,0.46,0.5,0.54,0.7139529109001159,3.56976455450058,1712727780,,False,9,51249243,2024-04-10_07-43-00,44.604297399520874,404.6138422489166,44548,AT-MB-PC-E13,127.0.0.1,404.6138422489166,9,256,10,0.2,1e-05
0.57,0.51,0.58,0.54,0.61,0.6773331305559944,23.02932643890381,0.58,0.57,0.43,0.49,0.58,0.6826551914215088,3.413275957107544,1712727824,,False,10,51249243,2024-04-10_07-43-44,43.97889733314514,448.59273958206177,44548,AT-MB-PC-E13,127.0.0.1,448.59273958206177,10,256,10,0.2,1e-05
0.59,0.54,0.58,0.56,0.63,0.6689638565568363,22.744771122932434,0.64,0.65,0.5,0.57,0.6,0.6743577003479004,3.371788501739502,1712727868,,False,11,51249243,2024-04-10_07-44-28,44.32327079772949,492.91601037979126,44548,AT-MB-PC-E13,127.0.0.1,492.91601037979126,11,256,10,0.2,1e-05
0.57,0.52,0.54,0.53,0.61,0.6714461007538963,22.829167425632477,0.6,0.61,0.46,0.52,0.59,0.6837361574172973,3.418680787086487,1712727913,,False,12,51249243,2024-04-10_07-45-13,44.56551790237427,537.4815282821655,44548,AT-MB-PC-E13,127.0.0.1,537.4815282821655,12,256,10,0.2,1e-05
0.6,0.54,0.64,0.59,0.66,0.6555472770157982,22.28860741853714,0.57,0.55,0.54,0.55,0.63,0.6685713768005371,3.3428568840026855,1712727958,,False,13,51249243,2024-04-10_07-45-58,44.82038640975952,582.301914691925,44548,AT-MB-PC-E13,127.0.0.1,582.301914691925,13,256,10,0.2,1e-05
0.59,0.53,0.61,0.57,0.64,0.6596611966105068,22.428480684757233,0.56,0.57,0.28,0.37,0.64,0.666505777835846,3.3325288891792297,1712728002,,False,14,51249243,2024-04-10_07-46-42,44.013471841812134,626.3153865337372,44548,AT-MB-PC-E13,127.0.0.1,626.3153865337372,14,256,10,0.2,1e-05
0.63,0.58,0.66,0.62,0.68,0.6330672274617588,21.5242857336998,0.59,0.6,0.42,0.49,0.6,0.7075839400291443,3.5379197001457214,1712728046,,False,15,51249243,2024-04-10_07-47-26,44.56983256340027,670.8852190971375,44548,AT-MB-PC-E13,127.0.0.1,670.8852190971375,15,256,10,0.2,1e-05
0.63,0.58,0.64,0.61,0.7,0.6292417207184959,21.394218504428864,0.58,0.57,0.46,0.51,0.59,0.6768399357795716,3.3841996788978577,1712728090,,False,16,51249243,2024-04-10_07-48-10,43.85476207733154,714.739981174469,44548,AT-MB-PC-E13,127.0.0.1,714.739981174469,16,256,10,0.2,1e-05
0.64,0.59,0.63,0.61,0.7,0.62507943370763,21.252700746059418,0.59,0.59,0.47,0.52,0.64,0.6432508707046509,3.2162543535232544,1712728134,,False,17,51249243,2024-04-10_07-48-54,44.18531632423401,758.925297498703,44548,AT-MB-PC-E13,127.0.0.1,758.925297498703,17,256,10,0.2,1e-05
0.65,0.61,0.62,0.61,0.71,0.6174555718898773,20.99348944425583,0.53,0.51,0.32,0.39,0.6,0.7061055541038513,3.5305277705192566,1712728179,,False,18,51249243,2024-04-10_07-49-39,44.68369674682617,803.6089942455292,44548,AT-MB-PC-E13,127.0.0.1,803.6089942455292,18,256,10,0.2,1e-05
0.64,0.59,0.66,0.62,0.71,0.6165183826404459,20.96162500977516,0.57,0.57,0.42,0.48,0.59,0.6888821840286254,3.4444109201431274,1712728223,,False,19,51249243,2024-04-10_07-50-23,44.29511380195618,847.9041080474854,44548,AT-MB-PC-E13,127.0.0.1,847.9041080474854,19,256,10,0.2,1e-05
0.67,0.64,0.61,0.62,0.73,0.6070760681348688,20.64058631658554,0.53,0.51,0.28,0.36,0.59,0.7070122361183167,3.5350611805915833,1712728268,,False,20,51249243,2024-04-10_07-51-08,44.372798204422,892.2769062519073,44548,AT-MB-PC-E13,127.0.0.1,892.2769062519073,20,256,10,0.2,1e-05
0.65,0.6,0.64,0.62,0.72,0.6150211621733273,20.910719513893127,0.63,0.63,0.54,0.58,0.68,0.6441783547401428,3.220891773700714,1712728312,,False,21,51249243,2024-04-10_07-51-52,44.01293659210205,936.2898428440094,44548,AT-MB-PC-E13,127.0.0.1,936.2898428440094,21,256,10,0.2,1e-05
0.65,0.61,0.63,0.62,0.72,0.6072192612816306,20.64545488357544,0.58,0.58,0.44,0.5,0.59,0.7155519962310791,3.5777599811553955,1712728356,,False,22,51249243,2024-04-10_07-52-36,44.14222431182861,980.432067155838,44548,AT-MB-PC-E13,127.0.0.1,980.432067155838,22,256,10,0.2,1e-05
0.67,0.62,0.69,0.65,0.73,0.6102874769883997,20.74977421760559,0.58,0.56,0.53,0.54,0.66,0.6477850198745727,3.2389250993728638,1712728401,,False,23,51249243,2024-04-10_07-53-21,44.70167684555054,1025.1337440013885,44548,AT-MB-PC-E13,127.0.0.1,1025.1337440013885,23,256,10,0.2,1e-05
0.66,0.63,0.6,0.61,0.73,0.5963734528597664,20.276697397232056,0.63,0.66,0.46,0.54,0.66,0.6624478816986084,3.312239408493042,1712728446,,False,24,51249243,2024-04-10_07-54-06,44.873615741729736,1070.0073597431183,44548,AT-MB-PC-E13,127.0.0.1,1070.0073597431183,24,256,10,0.2,1e-05
0.67,0.62,0.65,0.63,0.72,0.6117322471211938,20.79889640212059,0.62,0.62,0.54,0.58,0.68,0.6494391918182373,3.2471959590911865,1712728490,,False,25,51249243,2024-04-10_07-54-50,44.80531072616577,1114.812670469284,44548,AT-MB-PC-E13,127.0.0.1,1114.812670469284,25,256,10,0.2,1e-05
0.68,0.64,0.64,0.64,0.75,0.582057956387015,19.78997051715851,0.55,0.54,0.4,0.46,0.64,0.6892240166664123,3.4461200833320618,1712728535,,False,26,51249243,2024-04-10_07-55-35,44.20516562461853,1159.0178360939026,44548,AT-MB-PC-E13,127.0.0.1,1159.0178360939026,26,256,10,0.2,1e-05
0.65,0.59,0.65,0.62,0.73,0.5979414196575389,20.330008268356323,0.56,0.54,0.49,0.51,0.62,0.7163211226463317,3.581605613231659,1712728579,,False,27,51249243,2024-04-10_07-56-19,44.54555559158325,1203.5633916854858,44548,AT-MB-PC-E13,127.0.0.1,1203.5633916854858,27,256,10,0.2,1e-05
0.68,0.65,0.61,0.63,0.75,0.5931069973637076,20.16563791036606,0.57,0.56,0.44,0.5,0.68,0.6528618216514588,3.2643091082572937,1712728623,,False,28,51249243,2024-04-10_07-57-03,44.28457808494568,1247.8479697704315,44548,AT-MB-PC-E13,127.0.0.1,1247.8479697704315,28,256,10,0.2,1e-05
0.69,0.63,0.7,0.67,0.77,0.5804061346194324,19.7338085770607,0.6,0.57,0.6,0.59,0.64,0.6563530325889587,3.2817651629447937,1712728668,,False,29,51249243,2024-04-10_07-57-48,44.63734555244446,1292.485315322876,44548,AT-MB-PC-E13,127.0.0.1,1292.485315322876,29,256,10,0.2,1e-05
0.68,0.63,0.68,0.66,0.76,0.5819803336087395,19.787331342697144,0.58,0.57,0.5,0.53,0.66,0.6760693311691284,3.380346655845642,1712728710,,False,30,51249243,2024-04-10_07-58-30,41.63028860092163,1334.1156039237976,44548,AT-MB-PC-E13,127.0.0.1,1334.1156039237976,30,256,10,0.2,1e-05
0.7,0.66,0.66,0.66,0.76,0.5834206193685532,19.836301058530807,0.59,0.57,0.56,0.56,0.66,0.664072060585022,3.32036030292511,1712728755,,False,31,51249243,2024-04-10_07-59-15,45.38849711418152,1379.5041010379791,44548,AT-MB-PC-E13,127.0.0.1,1379.5041010379791,31,256,10,0.2,1e-05
0.69,0.66,0.65,0.65,0.76,0.5683717289391685,19.324638783931732,0.63,0.61,0.61,0.61,0.68,0.631376314163208,3.15688157081604,1712728800,,False,32,51249243,2024-04-10_08-00-00,45.269272327423096,1424.7733733654022,44548,AT-MB-PC-E13,127.0.0.1,1424.7733733654022,32,256,10,0.2,1e-05
0.72,0.67,0.73,0.7,0.77,0.5699689379509758,19.378943890333176,0.54,0.51,0.49,0.5,0.62,0.7032367825508118,3.516183912754059,1712728846,,False,33,51249243,2024-04-10_08-00-46,45.376721143722534,1470.1500945091248,44548,AT-MB-PC-E13,127.0.0.1,1470.1500945091248,33,256,10,0.2,1e-05
0.7,0.65,0.67,0.66,0.77,0.5582610833294251,18.980876833200455,0.57,0.55,0.54,0.55,0.63,0.6531896471977234,3.265948235988617,1712728891,,False,34,51249243,2024-04-10_08-01-31,45.19944453239441,1515.3495390415192,44548,AT-MB-PC-E13,127.0.0.1,1515.3495390415192,34,256,10,0.2,1e-05
0.73,0.69,0.7,0.69,0.8,0.549863759209128,18.69536781311035,0.59,0.58,0.53,0.55,0.64,0.6568122625350952,3.284061312675476,1712728937,,False,35,51249243,2024-04-10_08-02-17,45.586087226867676,1560.9356262683868,44548,AT-MB-PC-E13,127.0.0.1,1560.9356262683868,35,256,10,0.2,1e-05
0.7,0.67,0.67,0.67,0.78,0.5594763764563728,19.022196799516678,0.59,0.57,0.54,0.56,0.63,0.6832423090934754,3.4162115454673767,1712728982,,False,36,51249243,2024-04-10_08-03-02,45.02276086807251,1605.9583871364594,44548,AT-MB-PC-E13,127.0.0.1,1605.9583871364594,36,256,10,0.2,1e-05
0.69,0.67,0.61,0.64,0.76,0.5711799623335109,19.42011871933937,0.58,0.57,0.46,0.51,0.65,0.6517582297325134,3.258791148662567,1712729027,,False,37,51249243,2024-04-10_08-03-47,45.534409046173096,1651.4927961826324,44548,AT-MB-PC-E13,127.0.0.1,1651.4927961826324,37,256,10,0.2,1e-05
0.7,0.65,0.69,0.67,0.78,0.5634011731428259,19.15563988685608,0.65,0.64,0.61,0.62,0.71,0.6462652802467346,3.231326401233673,1712729072,,False,38,51249243,2024-04-10_08-04-32,45.36968398094177,1696.8624801635742,44548,AT-MB-PC-E13,127.0.0.1,1696.8624801635742,38,256,10,0.2,1e-05
0.71,0.67,0.67,0.67,0.79,0.5585867946638781,18.991951018571854,0.58,0.56,0.56,0.56,0.64,0.6502973198890686,3.251486599445343,1712729117,,False,39,51249243,2024-04-10_08-05-17,44.909950733184814,1741.772430896759,44548,AT-MB-PC-E13,127.0.0.1,1741.772430896759,39,256,10,0.2,1e-05
0.69,0.66,0.64,0.65,0.77,0.5652105904677335,19.21716007590294,0.64,0.62,0.6,0.61,0.65,0.654857063293457,3.274285316467285,1712729162,,False,40,51249243,2024-04-10_08-06-02,44.69346833229065,1786.4658992290497,44548,AT-MB-PC-E13,127.0.0.1,1786.4658992290497,40,256,10,0.2,1e-05
0.72,0.68,0.71,0.69,0.79,0.5608983188867569,19.070542842149734,0.6,0.58,0.56,0.57,0.66,0.6392170667648316,3.1960853338241577,1712729208,,False,41,51249243,2024-04-10_08-06-48,46.34282469749451,1832.8087239265442,44548,AT-MB-PC-E13,127.0.0.1,1832.8087239265442,41,256,10,0.2,1e-05
0.73,0.69,0.71,0.7,0.8,0.5499638844938839,18.698772072792053,0.64,0.64,0.58,0.61,0.72,0.6317269146442414,3.1586345732212067,1712729256,,False,42,51249243,2024-04-10_08-07-36,47.1529483795166,1879.9616723060608,44548,AT-MB-PC-E13,127.0.0.1,1879.9616723060608,42,256,10,0.2,1e-05
0.71,0.68,0.67,0.68,0.78,0.5689289394546958,19.343583941459656,0.56,0.54,0.46,0.5,0.66,0.6624494075775147,3.3122470378875732,1712729302,,False,43,51249243,2024-04-10_08-08-22,46.285441160202026,1926.2471134662628,44548,AT-MB-PC-E13,127.0.0.1,1926.2471134662628,43,256,10,0.2,1e-05
0.74,0.7,0.71,0.71,0.81,0.5264825654380462,17.90040722489357,0.58,0.58,0.46,0.51,0.68,0.6999033570289612,3.499516785144806,1712729349,,False,44,51249243,2024-04-10_08-09-09,46.72285079956055,1972.9699642658234,44548,AT-MB-PC-E13,127.0.0.1,1972.9699642658234,44,256,10,0.2,1e-05
0.72,0.7,0.67,0.68,0.79,0.5428168808712679,18.455773949623108,0.69,0.72,0.57,0.64,0.71,0.6481569290161133,3.2407846450805664,1712729396,,False,45,51249243,2024-04-10_08-09-56,47.16399264335632,2020.1339569091797,44548,AT-MB-PC-E13,127.0.0.1,2020.1339569091797,45,256,10,0.2,1e-05
0.72,0.69,0.69,0.69,0.79,0.5468441432013231,18.592700868844986,0.68,0.68,0.64,0.66,0.74,0.6163265705108643,3.0816328525543213,1712729443,,False,46,51249243,2024-04-10_08-10-43,47.14701843261719,2067.280975341797,44548,AT-MB-PC-E13,127.0.0.1,2067.280975341797,46,256,10,0.2,1e-05
0.74,0.71,0.72,0.71,0.81,0.534681127351873,18.179158329963684,0.65,0.65,0.57,0.61,0.69,0.6567445278167725,3.2837226390838623,1712729490,,False,47,51249243,2024-04-10_08-11-30,46.8637752532959,2114.144750595093,44548,AT-MB-PC-E13,127.0.0.1,2114.144750595093,47,256,10,0.2,1e-05
