train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.46,0.9,0.61,0.53,0.9314828006660237,31.670415222644806,0.48,0.47,0.74,0.58,0.59,0.6865463972091674,3.4327319860458374,1712740185,,False,1,935cb629,2024-04-10_11-09-45,51.5303053855896,51.5303053855896,44964,AT-MB-PC-E13,127.0.0.1,51.5303053855896,1,256,10,0.2,0.001
0.58,0.52,0.62,0.57,0.6,0.7062142018009635,24.011282861232758,0.52,0.5,0.83,0.62,0.57,0.7313294649124146,3.6566473245620728,1712740232,,False,2,935cb629,2024-04-10_11-10-32,46.517516136169434,98.04782152175903,44964,AT-MB-PC-E13,127.0.0.1,98.04782152175903,2,256,10,0.2,0.001
0.58,0.53,0.58,0.55,0.62,0.7027837388655719,23.894647121429443,0.54,0.52,0.47,0.49,0.56,0.7012483596801757,3.506241798400879,1712740279,,False,3,935cb629,2024-04-10_11-11-19,47.362887382507324,145.41070890426636,44964,AT-MB-PC-E13,127.0.0.1,145.41070890426636,3,256,10,0.2,0.001
0.61,0.56,0.58,0.57,0.64,0.6999406902229085,23.797983467578888,0.62,0.62,0.54,0.58,0.61,0.6994758009910583,3.4973790049552917,1712740311,,False,4,935cb629,2024-04-10_11-11-51,32.03808069229126,177.44878959655762,44964,AT-MB-PC-E13,127.0.0.1,177.44878959655762,4,256,10,0.2,0.001
0.65,0.6,0.63,0.61,0.7,0.6452085410847384,21.937090396881104,0.5,0.49,0.82,0.61,0.62,1.3444674134254455,6.722337067127228,1712740342,,False,5,935cb629,2024-04-10_11-12-22,31.18395757675171,208.63274717330933,44964,AT-MB-PC-E13,127.0.0.1,208.63274717330933,5,256,10,0.2,0.001
0.67,0.63,0.6,0.62,0.71,0.6438450936008903,21.890733182430267,0.49,0.48,0.92,0.63,0.67,1.0010241746902466,5.005120873451233,1712740374,,False,6,935cb629,2024-04-10_11-12-54,31.506615161895752,240.13936233520508,44964,AT-MB-PC-E13,127.0.0.1,240.13936233520508,6,256,10,0.2,0.001
0.67,0.63,0.65,0.64,0.72,0.6428967468878802,21.858489394187927,0.52,0.5,0.99,0.66,0.67,1.2305267214775086,6.152633607387543,1712740405,,False,7,935cb629,2024-04-10_11-13-25,30.962011337280273,271.10137367248535,44964,AT-MB-PC-E13,127.0.0.1,271.10137367248535,7,256,10,0.2,0.001
0.66,0.62,0.63,0.62,0.72,0.6564754326553905,22.32016471028328,0.54,0.51,0.81,0.62,0.68,0.7198670148849488,3.5993350744247437,1712740436,,False,8,935cb629,2024-04-10_11-13-56,30.990524291992188,302.09189796447754,44964,AT-MB-PC-E13,127.0.0.1,302.09189796447754,8,256,10,0.2,0.001
0.63,0.58,0.62,0.6,0.68,0.6595999484553057,22.426398247480392,0.56,0.78,0.1,0.17,0.49,2.5082156658172607,12.541078329086304,1712740467,,False,9,935cb629,2024-04-10_11-14-27,31.09602665901184,333.1879246234894,44964,AT-MB-PC-E13,127.0.0.1,333.1879246234894,9,256,10,0.2,0.001
0.63,0.58,0.58,0.58,0.67,0.6928894765236798,23.558242201805115,0.54,0.54,0.21,0.3,0.56,0.7911575555801391,3.955787777900696,1712740498,,False,10,935cb629,2024-04-10_11-14-58,30.62495470046997,363.81287932395935,44964,AT-MB-PC-E13,127.0.0.1,363.81287932395935,10,256,10,0.2,0.001
0.61,0.56,0.59,0.57,0.67,0.6638667644823298,22.571469992399216,0.58,0.8,0.17,0.28,0.65,0.7063703894615173,3.5318519473075867,1712740528,,False,11,935cb629,2024-04-10_11-15-28,30.553600788116455,394.3664801120758,44964,AT-MB-PC-E13,127.0.0.1,394.3664801120758,11,256,10,0.2,0.001
0.63,0.58,0.59,0.59,0.68,0.6460414300946629,21.965408623218536,0.57,0.53,0.9,0.67,0.68,0.7105528235435485,3.552764117717743,1712740559,,False,12,935cb629,2024-04-10_11-15-59,30.672361135482788,425.0388412475586,44964,AT-MB-PC-E13,127.0.0.1,425.0388412475586,12,256,10,0.2,0.001
0.67,0.63,0.59,0.61,0.72,0.6254396806744968,21.264949142932892,0.58,0.56,0.57,0.57,0.69,0.8653776168823242,4.326888084411621,1712740590,,False,13,935cb629,2024-04-10_11-16-30,30.76795244216919,455.8067936897278,44964,AT-MB-PC-E13,127.0.0.1,455.8067936897278,13,256,10,0.2,0.001
0.65,0.6,0.6,0.6,0.7,0.6558613224941141,22.29928496479988,0.6,0.56,0.78,0.65,0.7,0.6414771556854248,3.207385778427124,1712740620,,False,14,935cb629,2024-04-10_11-17-00,30.477864742279053,486.28465843200684,44964,AT-MB-PC-E13,127.0.0.1,486.28465843200684,14,256,10,0.2,0.001
0.66,0.6,0.69,0.64,0.72,0.6214549532708,21.1294684112072,0.59,0.55,0.74,0.63,0.67,0.6805724978446961,3.4028624892234802,1712740651,,True,15,935cb629,2024-04-10_11-17-31,31.268190383911133,517.552848815918,44964,AT-MB-PC-E13,127.0.0.1,517.552848815918,15,256,10,0.2,0.001
