train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
4.03000020980835,-19.67,0.51,17.940000534057617,4.239999771118164,4.028570370032237,1256.913955450058,4.059999942779541,-18.71,0.54,18.09000015258789,4.25,0.7,0.71,0.72,0.73,0.74,0.75,0.76,0.78,0.78,0.79,0.81,0.82,0.82,0.83,0.84,0.86,0.87,0.88,0.89,0.9,4.05836632381232,1270.2686593532562,1711835098,,False,1,3415a57d,2024-03-30_22-44-58,810.4670898914337,810.4670898914337,20652,AT-MB-PC-EOS,127.0.0.1,810.4670898914337,1,128,6,0.0,0.001
0.7599999904632568,-0.5,0.56,1.2999999523162842,1.1399999856948853,0.7637745826863326,238.29766979813576,0.5699999928474426,0.4,0.76,0.550000011920929,0.7400000095367432,0.8,0.82,0.83,0.84,0.86,0.87,0.88,0.9,0.9,0.91,0.92,0.92,0.93,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.5737197323919485,179.5742762386799,1711835709,,False,2,3415a57d,2024-03-30_22-55-09,610.7686243057251,1421.2357141971588,20652,AT-MB-PC-EOS,127.0.0.1,1421.2357141971588,2,128,6,0.0,0.001
0.5199999809265137,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5183826641012461,161.73539119958878,0.49000000953674316,0.52,0.76,0.4399999976158142,0.6600000262260437,0.79,0.8,0.82,0.83,0.85,0.86,0.87,0.89,0.9,0.91,0.91,0.92,0.93,0.93,0.94,0.94,0.94,0.95,0.94,0.95,0.494165815960485,154.6739003956318,1711836355,,False,3,3415a57d,2024-03-30_23-05-55,646.3066780567169,2067.5423922538757,20652,AT-MB-PC-EOS,127.0.0.1,2067.5423922538757,3,128,6,0.0,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6200000047683716,0.46472893722164327,144.9954284131527,0.5099999904632568,0.47,0.78,0.47999998927116394,0.6899999976158142,0.81,0.82,0.84,0.86,0.87,0.88,0.9,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.95,0.5069639070536762,158.67970290780067,1711837101,,False,4,3415a57d,2024-03-30_23-18-21,745.71528673172,2813.2576789855957,20652,AT-MB-PC-EOS,127.0.0.1,2813.2576789855957,4,128,6,0.0,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.449245786628662,140.16468542814255,0.5,0.51,0.77,0.44999998807907104,0.6700000166893005,0.8,0.82,0.83,0.85,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.95,0.95,0.49618381318954613,155.30553352832794,1711837708,,False,5,3415a57d,2024-03-30_23-28-28,606.6691362857819,3419.9268152713776,20652,AT-MB-PC-EOS,127.0.0.1,3419.9268152713776,5,128,6,0.0,0.001
0.46000000834465027,0.58,0.78,0.3700000047683716,0.6100000143051147,0.4582822614182264,142.98406556248665,0.4399999976158142,0.62,0.83,0.3499999940395355,0.5899999737739563,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.96,0.43827775939584923,137.1809386909008,1711838394,,False,6,3415a57d,2024-03-30_23-39-54,686.3671703338623,4106.29398560524,20652,AT-MB-PC-EOS,127.0.0.1,4106.29398560524,6,128,6,0.0,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44686879380009115,139.42306366562843,0.5099999904632568,0.53,0.82,0.4399999976158142,0.6600000262260437,0.82,0.84,0.86,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.96,0.97,0.97,0.97,0.97,0.97,0.97,0.97,0.513746292351153,160.80258950591087,1711839103,,False,7,3415a57d,2024-03-30_23-51-43,709.516553401947,4815.810539007187,20652,AT-MB-PC-EOS,127.0.0.1,4815.810539007187,7,128,6,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.4304458105411285,134.2990928888321,0.47999998927116394,0.55,0.77,0.4099999964237213,0.6399999856948853,0.78,0.8,0.82,0.84,0.86,0.87,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.4794493320460518,150.0676409304142,1711839744,,False,8,3415a57d,2024-03-31_00-02-24,640.8289883136749,5456.639527320862,20652,AT-MB-PC-EOS,127.0.0.1,5456.639527320862,8,128,6,0.0,0.001
0.44999998807907104,0.58,0.78,0.36000001430511475,0.6000000238418579,0.45008056591718626,140.4251365661621,0.4399999976158142,0.62,0.84,0.3499999940395355,0.5899999737739563,0.83,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.97,0.44037379405369015,137.836997538805,1711840442,,False,9,3415a57d,2024-03-31_00-14-02,697.3583238124847,6153.997851133347,20652,AT-MB-PC-EOS,127.0.0.1,6153.997851133347,9,128,6,0.0,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.4359732236808691,136.02364578843117,0.44999998807907104,0.58,0.83,0.3799999952316284,0.6200000047683716,0.84,0.85,0.87,0.89,0.9,0.91,0.92,0.93,0.94,0.95,0.95,0.96,0.96,0.97,0.97,0.97,0.97,0.98,0.98,0.98,0.44940570263436047,140.66398492455482,1711841117,,False,10,3415a57d,2024-03-31_00-25-17,675.3969657421112,6829.394816875458,20652,AT-MB-PC-EOS,127.0.0.1,6829.394816875458,10,128,6,0.0,0.001
