train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.510000228881836,-35.0,0.23,31.239999771118164,5.590000152587891,5.514553429224552,1720.5406699180603,5.429999828338623,-32.06,0.2,30.34000015258789,5.510000228881836,0.57,0.58,0.58,0.59,0.6,0.6,0.6,0.61,0.61,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.62,0.63,0.63,5.429315477133559,1699.375744342804,1712336985,,False,1,210cf41f,2024-04-05_17-09-45,193.8682427406311,193.8682427406311,1013824,vader,131.130.125.97,193.8682427406311,1,256,3,0.5,1e-05
5.429999828338623,-33.94,0.2,30.309999465942383,5.510000228881836,5.4274182594739475,1693.3544969558716,5.179999828338623,-29.33,0.06,27.84000015258789,5.28000020980835,0.52,0.52,0.52,0.53,0.53,0.52,0.52,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.53,0.52,0.52,5.182589163795447,1622.1504082679749,1712337121,,False,2,210cf41f,2024-04-05_17-12-01,135.94419384002686,329.81243658065796,1013824,vader,131.130.125.97,329.81243658065796,2,256,3,0.5,1e-05
5.039999961853027,-29.53,0.09,26.450000762939453,5.139999866485596,5.035495554789518,1571.0746130943298,4.420000076293945,-21.93,0.06,21.049999237060547,4.590000152587891,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.52,0.52,0.52,0.52,0.51,0.52,0.51,0.52,0.52,0.53,0.53,0.52,0.51,4.417976016815478,1382.8264932632446,1712337257,,False,3,210cf41f,2024-04-05_17-14-17,136.14792346954346,465.9603600502014,1013824,vader,131.130.125.97,465.9603600502014,3,256,3,0.5,1e-05
4.090000152587891,-20.87,0.03,18.989999771118164,4.360000133514404,4.085119465222726,1274.5572731494904,3.25,-13.69,-0.01,13.489999771118164,3.6700000762939453,0.5,0.5,0.5,0.5,0.5,0.49,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.47,0.48,0.47,0.48,0.49,0.48,0.47,3.250616932829348,1017.4430999755859,1712337397,,False,4,210cf41f,2024-04-05_17-16-37,139.9063446521759,605.8667047023773,1013824,vader,131.130.125.97,605.8667047023773,4,256,3,0.5,1e-05
3.069999933242798,-13.5,0.06,12.579999923706055,3.549999952316284,3.071743232699541,958.3838886022568,2.690000057220459,-10.06,0.07,10.149999618530273,3.190000057220459,0.53,0.53,0.53,0.53,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.53,0.54,0.54,0.54,0.55,2.6859668420907408,840.7076215744019,1712337536,,True,5,210cf41f,2024-04-05_17-18-56,138.85313296318054,744.7198376655579,1013824,vader,131.130.125.97,744.7198376655579,5,256,3,0.5,1e-05
