train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.5,-34.74,0.45,31.020000457763672,5.570000171661377,5.50439212566767,1717.370343208313,5.480000019073486,-32.59,0.47,30.829999923706055,5.550000190734863,0.66,0.67,0.68,0.69,0.7,0.71,0.73,0.74,0.75,0.75,0.76,0.77,0.78,0.8,0.81,0.81,0.83,0.83,0.83,0.83,5.484273189934679,1716.5775084495544,1712332964,,False,1,c8592aa5,2024-04-05_16-02-44,188.69576120376587,188.69576120376587,1012353,vader,131.130.125.97,188.69576120376587,1,64,3,0.0,0.0001
3.1600000858306885,-14.43,0.09,13.380000114440918,3.6600000858306885,3.1573478934856563,985.0925427675247,1.8700000047683716,-5.38,0.15,5.860000133514404,2.4200000762939453,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.57,0.56,0.57,0.57,0.57,0.58,0.58,0.59,0.59,0.59,0.6,0.59,0.59,1.8739304035997237,586.5402163267136,1712333100,,False,2,c8592aa5,2024-04-05_16-05-00,136.75113773345947,325.44689893722534,1012353,vader,131.130.125.97,325.44689893722534,2,64,3,0.0,0.0001
1.4900000095367432,-3.7,0.25,4.070000171661377,2.0199999809265137,1.4943965619955308,466.2517273426056,1.1299999952316284,-1.78,0.45,2.559999942779541,1.600000023841858,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.77,0.77,0.77,0.78,0.78,0.79,0.79,0.8,1.1319767771818388,354.3087312579155,1712333244,,False,3,c8592aa5,2024-04-05_16-07-24,144.00276160240173,469.4496605396271,1012353,vader,131.130.125.97,469.4496605396271,3,64,3,0.0,0.0001
1.100000023841858,-1.72,0.38,2.359999895095825,1.5399999618530273,1.1044026284645765,344.5736200809479,0.8500000238418579,-0.65,0.46,1.5199999809265137,1.2300000190734863,0.67,0.68,0.69,0.69,0.7,0.71,0.72,0.73,0.73,0.74,0.75,0.76,0.76,0.77,0.78,0.79,0.79,0.79,0.79,0.8,0.848884698681938,265.7009106874466,1712333382,,False,4,c8592aa5,2024-04-05_16-09-42,137.16784477233887,606.6175053119659,1012353,vader,131.130.125.97,606.6175053119659,4,64,3,0.0,0.0001
0.8500000238418579,-0.55,0.49,1.350000023841858,1.159999966621399,0.8500339516844505,265.21059292554855,0.7699999809265137,-0.15,0.68,1.059999942779541,1.0299999713897705,0.75,0.76,0.77,0.79,0.8,0.81,0.82,0.84,0.85,0.86,0.87,0.87,0.88,0.88,0.88,0.89,0.9,0.89,0.9,0.9,0.766445318350015,239.8973846435547,1712333524,,False,5,c8592aa5,2024-04-05_16-12-04,142.91636109352112,749.5338664054871,1012353,vader,131.130.125.97,749.5338664054871,5,64,3,0.0,0.0001
0.7099999785423279,-0.08,0.57,0.9300000071525574,0.9700000286102295,0.7055507597441857,220.13183704018593,0.8199999928474426,-0.38,0.55,1.2599999904632568,1.1200000047683716,0.71,0.72,0.73,0.74,0.75,0.76,0.77,0.78,0.78,0.8,0.8,0.81,0.82,0.82,0.83,0.83,0.82,0.82,0.82,0.82,0.8158273171312131,255.3539502620697,1712333658,,False,6,c8592aa5,2024-04-05_16-14-18,133.2376310825348,882.7714974880219,1012353,vader,131.130.125.97,882.7714974880219,6,64,3,0.0,0.0001
0.6100000143051147,0.18,0.64,0.7099999785423279,0.8399999737739563,0.6094319322743477,190.14276286959648,0.5400000214576721,0.39,0.75,0.5600000023841858,0.75,0.78,0.8,0.82,0.84,0.85,0.86,0.87,0.88,0.89,0.9,0.9,0.91,0.91,0.92,0.92,0.93,0.93,0.93,0.93,0.94,0.5429809427680299,169.95303508639336,1712333797,,False,7,c8592aa5,2024-04-05_16-16-37,139.3540096282959,1022.1255071163177,1012353,vader,131.130.125.97,1022.1255071163177,7,64,3,0.0,0.0001
0.550000011920929,0.33,0.69,0.5799999833106995,0.7599999904632568,0.5508057734905145,171.85140132904053,0.5600000023841858,0.27,0.74,0.6700000166893005,0.8199999928474426,0.79,0.8,0.81,0.83,0.84,0.86,0.87,0.88,0.89,0.89,0.9,0.9,0.91,0.91,0.92,0.93,0.93,0.93,0.93,0.93,0.5579875409603119,174.65010032057762,1712333934,,False,8,c8592aa5,2024-04-05_16-18-54,136.47994184494019,1158.605448961258,1012353,vader,131.130.125.97,1158.605448961258,8,64,3,0.0,0.0001
0.550000011920929,0.35,0.7,0.5600000023841858,0.75,0.5475019677900351,170.82061395049095,0.6200000047683716,0.28,0.78,0.6600000262260437,0.8100000023841858,0.8,0.81,0.83,0.84,0.86,0.88,0.89,0.9,0.91,0.92,0.93,0.94,0.94,0.94,0.95,0.95,0.95,0.96,0.96,0.96,0.6171626948510496,193.17192348837852,1712334071,,False,9,c8592aa5,2024-04-05_16-21-11,137.4571557044983,1296.0626046657562,1012353,vader,131.130.125.97,1296.0626046657562,9,64,3,0.0,0.0001
0.5199999809265137,0.41,0.72,0.5099999904632568,0.7099999785423279,0.5205001535897071,162.39604791998863,0.47999998927116394,0.5,0.79,0.46000000834465027,0.6800000071525574,0.81,0.83,0.84,0.86,0.87,0.88,0.9,0.91,0.92,0.93,0.94,0.94,0.95,0.94,0.94,0.95,0.95,0.95,0.95,0.96,0.4774877709892992,149.45367231965065,1712334213,,False,10,c8592aa5,2024-04-05_16-23-33,142.06101751327515,1438.1236221790314,1012353,vader,131.130.125.97,1438.1236221790314,10,64,3,0.0,0.0001
