train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.71999979019165,-38.03,-0.01,33.86000061035156,5.820000171661377,5.720091670465926,1790.388692855835,5.690000057220459,-35.6,-0.05,33.599998474121094,5.800000190734863,5.692048989926664,1781.611333847046,1713009931,,False,1,aeac9989,2024-04-13_14-05-31,268.40646290779114,268.40646290779114,167239,jyn,131.130.125.89,268.40646290779114,1,64,3,0.0,0.001
1.3200000524520874,-2.78,0.33,3.2799999713897705,1.809999942779541,1.3147737001077817,411.52416813373566,0.8100000023841858,-0.25,0.58,1.149999976158142,1.0700000524520874,0.8095010166731886,253.37381821870804,1713010094,,False,2,aeac9989,2024-04-13_14-08-14,163.045649766922,431.45211267471313,167239,jyn,131.130.125.89,431.45211267471313,2,64,3,0.0,0.001
0.8100000023841858,-0.28,0.53,1.1100000143051147,1.0499999523162842,0.8065068200944712,252.43663468956947,0.75,-0.07,0.55,0.9800000190734863,0.9900000095367432,0.7514038450611286,235.18940350413322,1713010271,,False,3,aeac9989,2024-04-13_14-11-11,176.1580662727356,607.6101789474487,167239,jyn,131.130.125.89,607.6101789474487,3,64,3,0.0,0.001
0.7099999785423279,-0.01,0.58,0.8799999952316284,0.9399999976158142,0.7113820242996033,222.66257360577583,0.6299999952316284,0.21,0.66,0.7200000286102295,0.8500000238418579,0.6256147324086759,195.81741124391556,1713010449,,False,4,aeac9989,2024-04-13_14-14-09,178.52812242507935,786.1383013725281,167239,jyn,131.130.125.89,786.1383013725281,4,64,3,0.0,0.001
0.6499999761581421,0.15,0.62,0.7400000095367432,0.8600000143051147,0.6470222368407935,202.51796013116837,0.6499999761581421,0.16,0.63,0.7699999809265137,0.8799999952316284,0.6510932619769734,203.79219099879265,1713010628,,False,5,aeac9989,2024-04-13_14-17-08,178.39566206932068,964.5339634418488,167239,jyn,131.130.125.89,964.5339634418488,5,64,3,0.0,0.001
0.6200000047683716,0.22,0.64,0.6700000166893005,0.8199999928474426,0.6233237001080864,195.10031813383102,0.5,0.48,0.76,0.47999998927116394,0.6899999976158142,0.4985208009569028,156.03701069951057,1713010809,,False,6,aeac9989,2024-04-13_14-20-09,180.9043459892273,1145.438309431076,167239,jyn,131.130.125.89,1145.438309431076,6,64,3,0.0,0.001
0.5699999928474426,0.32,0.68,0.5899999737739563,0.7699999809265137,0.571018850555816,178.7289002239704,0.550000011920929,0.37,0.75,0.5799999833106995,0.7599999904632568,0.5467781231235772,171.14155253767967,1713010990,,False,7,aeac9989,2024-04-13_14-23-10,181.74980545043945,1327.1881148815155,167239,jyn,131.130.125.89,1327.1881148815155,7,64,3,0.0,0.001
0.5199999809265137,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5178451423827832,162.08552956581116,0.5199999809265137,0.46,0.76,0.5,0.7099999785423279,0.5160632467688844,161.5277962386608,1713011173,,False,8,aeac9989,2024-04-13_14-26-13,182.71528482437134,1509.9033997058868,167239,jyn,131.130.125.89,1509.9033997058868,8,64,3,0.0,0.001
0.5099999904632568,0.46,0.73,0.4699999988079071,0.6800000071525574,0.5055064606590393,158.2235221862793,0.5600000023841858,0.2,0.76,0.7300000190734863,0.8500000238418579,0.5646244164663382,176.72744235396385,1713011354,,False,9,aeac9989,2024-04-13_14-29-14,181.21384286880493,1691.1172425746918,167239,jyn,131.130.125.89,1691.1172425746918,9,64,3,0.0,0.001
0.5099999904632568,0.46,0.72,0.4699999988079071,0.6899999976158142,0.5146018556131723,161.0703808069229,0.44999998807907104,0.57,0.79,0.38999998569488525,0.6299999952316284,0.4491382135560337,140.58026084303856,1713011533,,False,10,aeac9989,2024-04-13_14-32-13,178.41111278533936,1869.5283553600311,167239,jyn,131.130.125.89,1869.5283553600311,10,64,3,0.0,0.001
0.5199999809265137,0.45,0.72,0.47999998927116394,0.6899999976158142,0.5149350902333427,161.17468324303627,0.49000000953674316,0.49,0.76,0.4699999988079071,0.6800000071525574,0.4885447008160356,152.91449135541916,1713011712,,False,11,aeac9989,2024-04-13_14-35-12,179.68127489089966,2049.209630250931,167239,jyn,131.130.125.89,2049.209630250931,11,64,3,0.0,0.001
0.47999998927116394,0.52,0.75,0.41999998688697815,0.6499999761581421,0.4806392993599462,150.44010069966316,0.44999998807907104,0.56,0.78,0.4000000059604645,0.6299999952316284,0.4539179239219751,142.0763101875782,1713011891,,False,12,aeac9989,2024-04-13_14-38-11,178.46903204917908,2227.67866230011,167239,jyn,131.130.125.89,2227.67866230011,12,64,3,0.0,0.001
0.47999998927116394,0.52,0.75,0.4099999964237213,0.6399999856948853,0.48337119732040185,151.29518476128578,0.44999998807907104,0.54,0.79,0.41999998688697815,0.6499999761581421,0.44706212922026173,139.93044644594193,1713012070,,False,13,aeac9989,2024-04-13_14-41-10,179.6275932788849,2407.3062555789948,167239,jyn,131.130.125.89,2407.3062555789948,13,64,3,0.0,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6100000143051147,0.46029883661209203,144.0735358595848,0.47999998927116394,0.52,0.76,0.4399999976158142,0.6700000166893005,0.4755519370491893,148.84775629639626,1713012251,,False,14,aeac9989,2024-04-13_14-44-11,180.07204127311707,2587.378296852112,167239,jyn,131.130.125.89,2587.378296852112,14,64,3,0.0,0.001
0.46000000834465027,0.56,0.77,0.3799999952316284,0.6200000047683716,0.45718411096749595,143.09862673282623,0.4399999976158142,0.59,0.8,0.3799999952316284,0.6200000047683716,0.4395414390883888,137.57647043466568,1713012432,,False,15,aeac9989,2024-04-13_14-47-12,181.00480580329895,2768.3831026554108,167239,jyn,131.130.125.89,2768.3831026554108,15,64,3,0.0,0.001
0.44999998807907104,0.57,0.78,0.3700000047683716,0.6100000143051147,0.452262434715661,141.5581420660019,0.5199999809265137,0.42,0.79,0.5299999713897705,0.7300000190734863,0.5201058592468786,162.793133944273,1713012612,,False,16,aeac9989,2024-04-13_14-50-12,180.64027404785156,2949.0233767032623,167239,jyn,131.130.125.89,2949.0233767032623,16,64,3,0.0,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44585223053210077,139.55174815654755,0.5,0.48,0.83,0.47999998927116394,0.6899999976158142,0.5020831207307382,157.15201678872108,1713012791,,False,17,aeac9989,2024-04-13_14-53-11,178.9679503440857,3127.991327047348,167239,jyn,131.130.125.89,3127.991327047348,17,64,3,0.0,0.001
0.44999998807907104,0.59,0.78,0.36000001430511475,0.6000000238418579,0.44609601886127703,139.6280539035797,0.47999998927116394,0.51,0.83,0.44999998807907104,0.6700000166893005,0.4788986814859957,149.89528730511665,1713012967,,False,18,aeac9989,2024-04-13_14-56-07,176.29151129722595,3304.282838344574,167239,jyn,131.130.125.89,3304.282838344574,18,64,3,0.0,0.001
0.4399999976158142,0.6,0.79,0.3499999940395355,0.5899999737739563,0.4393359461721902,137.51215115189552,0.4399999976158142,0.61,0.84,0.36000001430511475,0.6000000238418579,0.43894089658420304,137.38850063085556,1713013146,,False,19,aeac9989,2024-04-13_14-59-06,178.901198387146,3483.18403673172,167239,jyn,131.130.125.89,3483.18403673172,19,64,3,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42675747401036396,133.5750893652439,0.41999998688697815,0.63,0.81,0.3400000035762787,0.5899999737739563,0.4220742599461406,132.109243363142,1713013322,,False,20,aeac9989,2024-04-13_15-02-02,175.9393675327301,3659.12340426445,167239,jyn,131.130.125.89,3659.12340426445,20,64,3,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.4270535575600859,133.66776351630688,0.4099999964237213,0.64,0.83,0.33000001311302185,0.5699999928474426,0.4120004548432347,128.95614236593246,1713013499,,False,21,aeac9989,2024-04-13_15-04-59,176.91982102394104,3836.043225288391,167239,jyn,131.130.125.89,3836.043225288391,21,64,3,0.0,0.001
0.4399999976158142,0.61,0.79,0.3400000035762787,0.5799999833106995,0.43615453168987844,136.51636841893196,0.41999998688697815,0.61,0.83,0.36000001430511475,0.6000000238418579,0.4222805222002462,132.17380344867706,1713013677,,False,22,aeac9989,2024-04-13_15-07-57,177.33509016036987,4013.378315448761,167239,jyn,131.130.125.89,4013.378315448761,22,64,3,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5799999833106995,0.42629648026186057,133.43079832196236,0.4300000071525574,0.63,0.83,0.3400000035762787,0.5799999833106995,0.4282619180009007,134.04598033428192,1713013857,,False,23,aeac9989,2024-04-13_15-10-57,180.67324090003967,4194.051556348801,167239,jyn,131.130.125.89,4194.051556348801,23,64,3,0.0,0.001
0.4300000071525574,0.61,0.79,0.3400000035762787,0.5799999833106995,0.4327254281066858,135.44305899739265,0.4699999988079071,0.5,0.83,0.46000000834465027,0.6800000071525574,0.4740784786189326,148.3865638077259,1713014039,,False,24,aeac9989,2024-04-13_15-13-59,182.18278741836548,4376.234343767166,167239,jyn,131.130.125.89,4376.234343767166,24,64,3,0.0,0.001
0.4300000071525574,0.62,0.8,0.33000001311302185,0.5699999928474426,0.42587346038498436,133.2983931005001,0.4300000071525574,0.6,0.81,0.3700000047683716,0.6100000143051147,0.42537092315122343,133.14109894633293,1713014217,,False,25,aeac9989,2024-04-13_15-16-57,177.9484519958496,4554.182795763016,167239,jyn,131.130.125.89,4554.182795763016,25,64,3,0.0,0.001
0.4099999964237213,0.64,0.81,0.3100000023841858,0.5600000023841858,0.4139828188255572,129.5766222923994,0.3799999952316284,0.66,0.85,0.3100000023841858,0.5600000023841858,0.382692804066137,119.78284767270088,1713014398,,False,26,aeac9989,2024-04-13_15-19-58,181.01460146903992,4735.197397232056,167239,jyn,131.130.125.89,4735.197397232056,26,64,3,0.0,0.001
0.41999998688697815,0.63,0.8,0.3199999928474426,0.5699999928474426,0.4224303610408649,132.2207030057907,0.38999998569488525,0.67,0.85,0.30000001192092896,0.550000011920929,0.39073070198202287,122.29870972037315,1713014575,,False,27,aeac9989,2024-04-13_15-22-55,176.54512524604797,4911.742522478104,167239,jyn,131.130.125.89,4911.742522478104,27,64,3,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40557325305268405,126.94442820549011,0.46000000834465027,0.6,0.84,0.36000001430511475,0.6000000238418579,0.455435115974932,142.55119130015373,1713014758,,False,28,aeac9989,2024-04-13_15-25-58,183.02711963653564,5094.769642114639,167239,jyn,131.130.125.89,5094.769642114639,28,64,3,0.0,0.001
0.4099999964237213,0.65,0.82,0.30000001192092896,0.550000011920929,0.40565121545197486,126.96883043646812,0.4000000059604645,0.64,0.84,0.33000001311302185,0.5699999928474426,0.4032333600825776,126.21204170584679,1713014935,,False,29,aeac9989,2024-04-13_15-28-55,177.22797799110413,5271.997620105743,167239,jyn,131.130.125.89,5271.997620105743,29,64,3,0.0,0.001
