train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.449999809265137,-34.29,0.21,30.6200008392334,5.53000020980835,5.454585294753979,1707.2851972579956,5.429999828338623,-32.11,0.23,30.389999389648438,5.510000228881836,5.432039528989944,1700.2283725738525,1712295788,,False,1,e1f26f73,2024-04-05_05-43-08,133.61806392669678,133.61806392669678,984634,vader,131.130.125.97,133.61806392669678,1,64,3,0.0,0.0001
3.1600000858306885,-14.21,0.11,13.199999809265137,3.630000114440918,3.153420781936889,987.0207047462463,1.6200000047683716,-3.85,0.32,4.449999809265137,2.109999895095825,1.6156684383035849,505.70422118902206,1712295882,,False,2,e1f26f73,2024-04-05_05-44-42,93.88645839691162,227.5045223236084,984634,vader,131.130.125.97,227.5045223236084,2,64,3,0.0,0.0001
1.4900000095367432,-3.67,0.22,4.050000190734863,2.009999990463257,1.4861516004172377,465.1654509305954,1.059999942779541,-1.46,0.42,2.259999990463257,1.5,1.0587104044783229,331.3763566017151,1712295989,,False,3,e1f26f73,2024-04-05_05-46-29,106.4967713356018,334.0012936592102,984634,vader,131.130.125.97,334.0012936592102,3,64,3,0.0,0.0001
1.0800000429153442,-1.53,0.39,2.190000057220459,1.4800000190734863,1.082946081892751,338.96212363243103,0.8999999761581421,-0.57,0.58,1.440000057220459,1.2000000476837158,0.9004852971710717,281.85189801454544,1712296089,,False,4,e1f26f73,2024-04-05_05-48-09,100.57887005805969,434.5801637172699,984634,vader,131.130.125.97,434.5801637172699,4,64,3,0.0,0.0001
0.8399999737739563,-0.5,0.51,1.309999942779541,1.1399999856948853,0.8350703515374241,261.37702003121376,0.7200000286102295,-0.04,0.5,0.949999988079071,0.9800000190734863,0.71635919333266,224.22042751312256,1712296188,,False,5,e1f26f73,2024-04-05_05-49-48,98.8572006225586,533.4373643398285,984634,vader,131.130.125.97,533.4373643398285,5,64,3,0.0,0.0001
0.6899999976158142,-0.01,0.58,0.8700000047683716,0.9300000071525574,0.6878933624718517,215.31062245368958,0.6600000262260437,0.1,0.57,0.8199999928474426,0.9100000262260437,0.6608028676563178,206.83129757642746,1712296292,,False,6,e1f26f73,2024-04-05_05-51-32,103.73229575157166,637.1696600914001,984634,vader,131.130.125.97,637.1696600914001,6,64,3,0.0,0.0001
0.6299999952316284,0.17,0.63,0.7200000286102295,0.8500000238418579,0.6252782842793023,195.71210297942162,0.5600000023841858,0.35,0.71,0.6000000238418579,0.7699999809265137,0.5560954571151124,174.05787807703018,1712296392,,False,7,e1f26f73,2024-04-05_05-53-12,99.87673377990723,737.0463938713074,984634,vader,131.130.125.97,737.0463938713074,7,64,3,0.0,0.0001
0.5899999737739563,0.26,0.66,0.6499999761581421,0.800000011920929,0.5898195493716402,184.61351895332336,0.5299999713897705,0.44,0.75,0.5099999904632568,0.7200000286102295,0.5311440920677429,166.24810081720352,1712296489,,False,8,e1f26f73,2024-04-05_05-54-49,97.84855103492737,834.8949449062347,984634,vader,131.130.125.97,834.8949449062347,8,64,3,0.0,0.0001
0.5699999928474426,0.31,0.67,0.6000000238418579,0.7799999713897705,0.5728902444481468,179.31464651226997,0.6200000047683716,0.17,0.63,0.7599999904632568,0.8700000047683716,0.618504879954524,193.592027425766,1712296577,,False,9,e1f26f73,2024-04-05_05-56-17,87.8018524646759,922.6967973709106,984634,vader,131.130.125.97,922.6967973709106,9,64,3,0.0,0.0001
0.550000011920929,0.37,0.69,0.550000011920929,0.7400000095367432,0.5478686810301515,171.48289716243744,0.75,-0.06,0.64,0.9700000286102295,0.9900000095367432,0.7491276018535749,234.47693938016891,1712296666,,False,10,e1f26f73,2024-04-05_05-57-46,88.76559090614319,1011.4623882770538,984634,vader,131.130.125.97,1011.4623882770538,10,64,3,0.0,0.0001
0.550000011920929,0.36,0.7,0.550000011920929,0.7400000095367432,0.5467636097734347,171.13700985908508,0.47999998927116394,0.49,0.74,0.4699999988079071,0.6899999976158142,0.4809824261612024,150.54749938845634,1712296750,,False,11,e1f26f73,2024-04-05_05-59-10,83.59749817848206,1095.059886455536,984634,vader,131.130.125.97,1095.059886455536,11,64,3,0.0,0.0001
0.5299999713897705,0.42,0.71,0.5,0.7099999785423279,0.5284208908629494,165.39573884010315,1.1200000047683716,-1.0,0.65,1.8300000429153442,1.350000023841858,1.1247492588747043,352.04651802778244,1712296836,,False,12,e1f26f73,2024-04-05_06-00-36,86.5493791103363,1181.6092655658722,984634,vader,131.130.125.97,1181.6092655658722,12,64,3,0.0,0.0001
0.5400000214576721,0.4,0.7,0.5199999809265137,0.7200000286102295,0.5351292102481611,167.4954428076744,0.5199999809265137,0.46,0.78,0.49000000953674316,0.699999988079071,0.521309667978043,163.16992607712746,1712296925,,False,13,e1f26f73,2024-04-05_06-02-05,88.73789501190186,1270.347160577774,984634,vader,131.130.125.97,1270.347160577774,13,64,3,0.0,0.0001
