train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_ranking_accuracy_0.1,val_ranking_accuracy_0.2,val_ranking_accuracy_0.3,val_ranking_accuracy_0.4,val_ranking_accuracy_0.5,val_ranking_accuracy_0.6,val_ranking_accuracy_0.7,val_ranking_accuracy_0.8,val_ranking_accuracy_0.9,val_ranking_accuracy_1.0,val_ranking_accuracy_1.1,val_ranking_accuracy_1.2,val_ranking_accuracy_1.3,val_ranking_accuracy_1.4,val_ranking_accuracy_1.5,val_ranking_accuracy_1.6,val_ranking_accuracy_1.7,val_ranking_accuracy_1.8,val_ranking_accuracy_1.9,val_ranking_accuracy_2.0,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
6.159999847412109,-44.13,0.01,39.16999816894531,6.260000228881836,6.163127477352436,1922.89577293396,6.079999923706055,-40.26,0.02,37.869998931884766,6.150000095367432,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.52,0.52,0.53,0.52,0.52,0.52,0.54,0.54,0.54,6.07860316102878,1902.602789402008,1711722227,,False,1,45ce4017,2024-03-29_15-23-47,405.17574095726013,405.17574095726013,10600,AT-MB-PC-EOS,127.0.0.1,405.17574095726013,1,64,10,0.5,1e-05
6.130000114440918,-43.61,0.02,38.689998626708984,6.21999979019165,6.125911462001311,1911.2843761444092,5.900000095367432,-37.93,0.13,35.72999954223633,5.980000019073486,0.55,0.55,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.58,5.902560058874063,1847.5012984275818,1711722613,,False,2,45ce4017,2024-03-29_15-30-13,386.3629512786865,791.5386922359467,10600,AT-MB-PC-EOS,127.0.0.1,791.5386922359467,2,64,10,0.5,1e-05
6.0,-41.92,0.02,37.18000030517578,6.099999904632568,6.001823079891694,1872.5688009262085,5.630000114440918,-34.42,0.32,32.5099983215332,5.699999809265137,0.61,0.61,0.62,0.63,0.64,0.64,0.65,0.66,0.67,0.67,0.68,0.69,0.7,0.7,0.71,0.72,0.73,0.74,0.74,0.74,5.626802132152521,1761.189067363739,1711722980,,False,3,45ce4017,2024-03-29_15-36-20,366.30858397483826,1157.847276210785,10600,AT-MB-PC-EOS,127.0.0.1,1157.847276210785,3,64,10,0.5,1e-05
5.809999942779541,-39.15,0.03,34.86000061035156,5.900000095367432,5.80731395421884,1811.881953716278,5.130000114440918,-28.57,0.62,27.139999389648438,5.210000038146973,0.73,0.74,0.75,0.77,0.78,0.78,0.8,0.81,0.83,0.84,0.85,0.86,0.86,0.87,0.87,0.88,0.88,0.89,0.89,0.9,5.131157114863776,1606.052176952362,1711723367,,False,4,45ce4017,2024-03-29_15-42-47,387.0198805332184,1544.8671567440033,10600,AT-MB-PC-EOS,127.0.0.1,1544.8671567440033,4,64,10,0.5,1e-05
5.53000020980835,-35.59,0.03,31.75,5.630000114440918,5.534046811935229,1726.6226053237915,4.360000133514404,-20.52,0.46,19.75,4.440000057220459,0.66,0.67,0.68,0.69,0.7,0.71,0.72,0.73,0.74,0.75,0.75,0.76,0.76,0.77,0.77,0.78,0.78,0.78,0.79,0.79,4.356269568300095,1363.5123748779297,1711723732,,True,5,45ce4017,2024-03-29_15-48-52,365.64232563972473,1910.509482383728,10600,AT-MB-PC-EOS,127.0.0.1,1910.509482383728,5,64,10,0.5,1e-05
