train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.46,0.43,0.65,0.52,0.48,0.7577713412397048,25.764225602149963,0.48,0.48,1.0,0.65,0.56,0.7865452527999878,3.932726263999939,1712671644,,False,1,de6d92a3,2024-04-09_16-07-24,20.670552968978882,20.670552968978882,35592,AT-MB-PC-E13,127.0.0.1,20.670552968978882,1,64,3,0.5,1e-05
0.45,0.42,0.61,0.5,0.47,0.7565737156306996,25.723506331443787,0.47,0.47,0.9,0.62,0.47,0.7504995465278625,3.7524977326393127,1712671659,,False,2,de6d92a3,2024-04-09_16-07-39,14.458134412765503,35.128687381744385,35592,AT-MB-PC-E13,127.0.0.1,35.128687381744385,2,64,3,0.5,1e-05
0.45,0.42,0.62,0.5,0.46,0.7623659495045157,25.920442283153534,0.48,0.48,0.93,0.63,0.49,0.7417046308517456,3.708523154258728,1712671674,,False,3,de6d92a3,2024-04-09_16-07-54,15.079595565795898,50.20828294754028,35592,AT-MB-PC-E13,127.0.0.1,50.20828294754028,3,64,3,0.5,1e-05
0.43,0.4,0.56,0.47,0.44,0.7656520482371835,26.03216964006424,0.48,0.47,0.81,0.59,0.48,0.7365253329277038,3.6826266646385193,1712671688,,False,4,de6d92a3,2024-04-09_16-08-08,14.629236698150635,64.83751964569092,35592,AT-MB-PC-E13,127.0.0.1,64.83751964569092,4,64,3,0.5,1e-05
0.49,0.44,0.61,0.51,0.51,0.7406534517512602,25.182217359542847,0.54,0.51,0.78,0.62,0.52,0.7180698990821839,3.590349495410919,1712671703,,False,5,de6d92a3,2024-04-09_16-08-23,15.003555297851562,79.84107494354248,35592,AT-MB-PC-E13,127.0.0.1,79.84107494354248,5,64,3,0.5,1e-05
0.48,0.43,0.52,0.47,0.49,0.735025752993191,24.990875601768494,0.54,0.52,0.69,0.59,0.51,0.7168965220451355,3.5844826102256775,1712671718,,False,6,de6d92a3,2024-04-09_16-08-38,14.793788194656372,94.63486313819885,35592,AT-MB-PC-E13,127.0.0.1,94.63486313819885,6,64,3,0.5,1e-05
0.51,0.46,0.52,0.49,0.53,0.7152645395082586,24.318994343280792,0.54,0.51,0.6,0.55,0.52,0.7075067400932312,3.537533700466156,1712671733,,False,7,de6d92a3,2024-04-09_16-08-53,14.55443024635315,109.189293384552,35592,AT-MB-PC-E13,127.0.0.1,109.189293384552,7,64,3,0.5,1e-05
0.55,0.49,0.56,0.52,0.55,0.7027774207732257,23.894432306289673,0.55,0.53,0.51,0.52,0.52,0.7071354985237122,3.535677492618561,1712671747,,False,8,de6d92a3,2024-04-09_16-09-07,14.911483764648438,124.10077714920044,35592,AT-MB-PC-E13,127.0.0.1,124.10077714920044,8,64,3,0.5,1e-05
0.58,0.52,0.53,0.53,0.59,0.6877077116685755,23.382062196731567,0.54,0.52,0.47,0.5,0.53,0.7079679489135742,3.539839744567871,1712671762,,False,9,de6d92a3,2024-04-09_16-09-22,14.406421899795532,138.50719904899597,35592,AT-MB-PC-E13,127.0.0.1,138.50719904899597,9,64,3,0.5,1e-05
0.57,0.51,0.51,0.51,0.58,0.691759805468952,23.519833385944366,0.53,0.51,0.31,0.38,0.54,0.704475748538971,3.5223787426948547,1712671777,,False,10,de6d92a3,2024-04-09_16-09-37,14.936036825180054,153.44323587417603,35592,AT-MB-PC-E13,127.0.0.1,153.44323587417603,10,64,3,0.5,1e-05
0.56,0.51,0.48,0.5,0.58,0.6951011401765487,23.633438766002655,0.51,0.48,0.26,0.34,0.53,0.7049219846725464,3.524609923362732,1712671791,,False,11,de6d92a3,2024-04-09_16-09-51,14.434104204177856,167.87734007835388,35592,AT-MB-PC-E13,127.0.0.1,167.87734007835388,11,64,3,0.5,1e-05
0.58,0.53,0.47,0.5,0.58,0.6925547736532548,23.546862304210663,0.53,0.51,0.31,0.38,0.55,0.698443877696991,3.492219388484955,1712671806,,False,12,de6d92a3,2024-04-09_16-10-06,14.819200277328491,182.69654035568237,35592,AT-MB-PC-E13,127.0.0.1,182.69654035568237,12,64,3,0.5,1e-05
0.59,0.54,0.51,0.53,0.61,0.6737581210977891,22.90777611732483,0.51,0.48,0.29,0.36,0.53,0.7027372241020202,3.5136861205101013,1712671821,,False,13,de6d92a3,2024-04-09_16-10-21,14.527208089828491,197.22374844551086,35592,AT-MB-PC-E13,127.0.0.1,197.22374844551086,13,64,3,0.5,1e-05
0.6,0.55,0.55,0.55,0.63,0.6623396014466005,22.519546449184418,0.53,0.51,0.36,0.42,0.57,0.6900693655014039,3.450346827507019,1712671835,,False,14,de6d92a3,2024-04-09_16-10-35,14.822598218917847,212.0463466644287,35592,AT-MB-PC-E13,127.0.0.1,212.0463466644287,14,64,3,0.5,1e-05
0.61,0.56,0.51,0.54,0.65,0.649219646173365,22.07346796989441,0.52,0.49,0.33,0.4,0.58,0.6889180302619934,3.444590151309967,1712671850,,False,15,de6d92a3,2024-04-09_16-10-50,14.44636344909668,226.4927101135254,35592,AT-MB-PC-E13,127.0.0.1,226.4927101135254,15,64,3,0.5,1e-05
0.63,0.59,0.54,0.56,0.67,0.6414173070122214,21.808188438415527,0.54,0.52,0.42,0.46,0.55,0.6943355679512024,3.471677839756012,1712671865,,False,16,de6d92a3,2024-04-09_16-11-05,14.891898155212402,241.3846082687378,35592,AT-MB-PC-E13,127.0.0.1,241.3846082687378,16,64,3,0.5,1e-05
0.64,0.6,0.59,0.6,0.68,0.6379805365029503,21.69133824110031,0.53,0.51,0.36,0.42,0.56,0.6941944479942321,3.470972239971161,1712671879,,False,17,de6d92a3,2024-04-09_16-11-19,14.468255758285522,255.85286402702332,35592,AT-MB-PC-E13,127.0.0.1,255.85286402702332,17,64,3,0.5,1e-05
0.66,0.64,0.54,0.59,0.69,0.6291282825610217,21.390361607074738,0.54,0.53,0.42,0.47,0.57,0.6901825189590454,3.450912594795227,1712671894,,False,18,de6d92a3,2024-04-09_16-11-34,14.784285068511963,270.6371490955353,35592,AT-MB-PC-E13,127.0.0.1,270.6371490955353,18,64,3,0.5,1e-05
0.65,0.61,0.57,0.59,0.7,0.6245666461832383,21.235265970230103,0.57,0.56,0.49,0.52,0.56,0.6975266695022583,3.4876333475112915,1712671909,,False,19,de6d92a3,2024-04-09_16-11-49,14.55905532836914,285.1962044239044,35592,AT-MB-PC-E13,127.0.0.1,285.1962044239044,19,64,3,0.5,1e-05
