train_accuracy,train_precision,train_recall,train_f1,train_auc,train_mean_loss,train_sum_loss,val_accuracy,val_precision,val_recall,val_f1,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.48,0.43,0.54,0.48,0.48,0.732632635270848,24.909509599208832,0.52,0.5,0.01,0.03,0.35,0.7470716714859009,3.7353583574295044,1712680916,,False,1,9f746a58,2024-04-09_18-41-56,53.776336908340454,53.776336908340454,35592,AT-MB-PC-E13,127.0.0.1,53.776336908340454,1,128,10,0.2,0.0001
0.56,0.5,0.53,0.51,0.57,0.7025544713525211,23.886852025985718,0.58,0.64,0.29,0.4,0.53,0.711025846004486,3.5551292300224304,1712680963,,False,2,9f746a58,2024-04-09_18-42-43,47.059731006622314,100.83606791496277,35592,AT-MB-PC-E13,127.0.0.1,100.83606791496277,2,128,10,0.2,0.0001
0.6,0.55,0.54,0.54,0.65,0.6544476361835704,22.251219630241394,0.54,0.54,0.31,0.39,0.57,0.6961919784545898,3.480959892272949,1712681010,,False,3,9f746a58,2024-04-09_18-43-30,47.10089588165283,147.9369637966156,35592,AT-MB-PC-E13,127.0.0.1,147.9369637966156,3,128,10,0.2,0.0001
0.67,0.64,0.59,0.62,0.73,0.6122121214866638,20.81521213054657,0.6,0.58,0.58,0.58,0.64,0.679554033279419,3.3977701663970947,1712681057,,False,4,9f746a58,2024-04-09_18-44-17,46.909106731414795,194.8460705280304,35592,AT-MB-PC-E13,127.0.0.1,194.8460705280304,4,128,10,0.2,0.0001
0.7,0.67,0.67,0.67,0.76,0.5909764012869667,20.093197643756866,0.56,0.56,0.39,0.46,0.63,0.7146811246871948,3.573405623435974,1712681103,,True,5,9f746a58,2024-04-09_18-45-03,46.49819326400757,241.34426379203796,35592,AT-MB-PC-E13,127.0.0.1,241.34426379203796,5,128,10,0.2,0.0001
