train_mae,train_r2,train_spearmanr,train_mse,train_rmse,train_mean_loss,train_sum_loss,val_mae,val_r2,val_spearmanr,val_mse,val_rmse,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
5.369999885559082,-35.69,-0.32,31.829999923706055,5.639999866485596,5.373061333982328,1681.7681975364685,5.369999885559082,-33.93,-0.34,32.060001373291016,5.659999847412109,5.369997158598976,1680.8091106414795,1712893145,,False,1,be5f5f6e,2024-04-12_03-39-05,265.46329164505005,265.46329164505005,1563635,vader,131.130.125.97,265.46329164505005,1,128,6,0.0,0.001
0.9800000190734863,-1.2,0.44,1.909999966621399,1.3799999952316284,0.9836607193604064,307.8858051598072,1.0700000524520874,-0.83,0.47,1.6799999475479126,1.2999999523162842,1.069808627660282,334.8501004576683,1712893314,,False,2,be5f5f6e,2024-04-12_03-41-54,169.08765482902527,434.5509464740753,1563635,vader,131.130.125.97,434.5509464740753,2,128,6,0.0,0.001
0.8100000023841858,-0.33,0.52,1.149999976158142,1.0700000524520874,0.8142250207856822,254.8524315059185,0.7699999809265137,-0.3,0.66,1.190000057220459,1.090000033378601,0.7708855033301698,241.28716254234314,1712893480,,False,3,be5f5f6e,2024-04-12_03-44-40,165.7639193534851,600.3148658275604,1563635,vader,131.130.125.97,600.3148658275604,3,128,6,0.0,0.001
0.7900000214576721,-0.24,0.53,1.0800000429153442,1.0399999618530273,0.7934187112715297,248.34005662798882,0.7699999809265137,-0.11,0.58,1.0199999809265137,1.0099999904632568,0.7738023700234228,242.2001418173313,1712893653,,False,4,be5f5f6e,2024-04-12_03-47-33,172.9408757686615,773.2557415962219,1563635,vader,131.130.125.97,773.2557415962219,4,128,6,0.0,0.001
0.699999988079071,0.01,0.59,0.8600000143051147,0.9300000071525574,0.700230574455505,219.17216980457306,0.5899999737739563,0.27,0.66,0.6700000166893005,0.8199999928474426,0.5920036835030625,185.2971529364586,1712893823,,False,5,be5f5f6e,2024-04-12_03-50-23,169.62269830703735,942.8784399032593,1563635,vader,131.130.125.97,942.8784399032593,5,128,6,0.0,0.001
0.6000000238418579,0.29,0.66,0.6200000047683716,0.7900000214576721,0.598599228519982,187.36155852675438,0.699999988079071,0.17,0.71,0.7599999904632568,0.8700000047683716,0.7012772537268008,219.49978041648865,1712893988,,False,6,be5f5f6e,2024-04-12_03-53-08,165.52485132217407,1108.4032912254333,1563635,vader,131.130.125.97,1108.4032912254333,6,128,6,0.0,0.001
0.5600000023841858,0.4,0.7,0.5199999809265137,0.7200000286102295,0.5556049239330779,173.9043411910534,0.49000000953674316,0.51,0.75,0.44999998807907104,0.6700000166893005,0.49328073697349134,154.3968706727028,1712894157,,False,7,be5f5f6e,2024-04-12_03-55-57,169.24738788604736,1277.6506791114807,1563635,vader,131.130.125.97,1277.6506791114807,7,128,6,0.0,0.001
0.550000011920929,0.41,0.7,0.5199999809265137,0.7200000286102295,0.5505661548326571,172.3272064626217,1.149999976158142,-1.04,0.71,1.8700000047683716,1.3700000047683716,1.1536768373970787,361.10085010528564,1712894322,,False,8,be5f5f6e,2024-04-12_03-58-42,164.92081356048584,1442.5714926719666,1563635,vader,131.130.125.97,1442.5714926719666,8,128,6,0.0,0.001
0.5400000214576721,0.42,0.71,0.5,0.7099999785423279,0.543414133615768,170.08862382173538,0.7699999809265137,0.05,0.75,0.8700000047683716,0.9300000071525574,0.7737557798528824,242.18555909395218,1712894490,,False,9,be5f5f6e,2024-04-12_04-01-30,167.50715160369873,1610.0786442756653,1563635,vader,131.130.125.97,1610.0786442756653,9,128,6,0.0,0.001
0.5600000023841858,0.36,0.68,0.550000011920929,0.7400000095367432,0.5639876750901865,176.52814230322838,0.5099999904632568,0.46,0.76,0.5,0.7099999785423279,0.5086660489868432,159.21247333288193,1712894655,,False,10,be5f5f6e,2024-04-12_04-04-15,165.62368178367615,1775.7023260593414,1563635,vader,131.130.125.97,1775.7023260593414,10,128,6,0.0,0.001
0.5299999713897705,0.44,0.71,0.47999998927116394,0.699999988079071,0.5338181435300139,167.08507892489433,0.47999998927116394,0.5,0.78,0.46000000834465027,0.6800000071525574,0.4787752387432245,149.85664972662926,1712894825,,False,11,be5f5f6e,2024-04-12_04-07-05,169.70148062705994,1945.4038066864014,1563635,vader,131.130.125.97,1945.4038066864014,11,128,6,0.0,0.001
0.5199999809265137,0.47,0.72,0.46000000834465027,0.6800000071525574,0.5162053134875556,161.57226312160492,0.47999998927116394,0.56,0.79,0.4000000059604645,0.6299999952316284,0.47976639666877235,150.16688215732574,1712894986,,False,12,be5f5f6e,2024-04-12_04-09-46,160.57091808319092,2105.9747247695923,1563635,vader,131.130.125.97,2105.9747247695923,12,128,6,0.0,0.001
0.5,0.5,0.74,0.4399999976158142,0.6600000262260437,0.5041154218367494,157.78812703490257,1.2699999809265137,-1.28,0.74,2.0999999046325684,1.4500000476837158,1.2723904884280488,398.2582228779793,1712895157,,False,13,be5f5f6e,2024-04-12_04-12-37,171.49416089057922,2277.4688856601715,1563635,vader,131.130.125.97,2277.4688856601715,13,128,6,0.0,0.001
