train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.08,0.51,0.7953030035776251,135.20151060819626,0.07,0.49,0.08,0.52,0.8092582631111145,20.231456577777863,1712843756,,False,1,55f9d783,2024-04-11_15-55-56,125.60795307159424,125.60795307159424,3260479,jyn,131.130.125.89,125.60795307159424,1,128,3,0.0,0.001
0.08,0.88,0.09,0.52,0.372482568814474,63.32203669846058,0.07,0.92,0.12,0.53,0.30830463886260984,7.707615971565247,1712843866,,False,2,55f9d783,2024-04-11_15-57-46,109.59112501144409,235.19907808303833,3260479,jyn,131.130.125.89,235.19907808303833,2,128,3,0.0,0.001
0.08,0.92,0.13,0.58,0.2883703146787251,49.02295349538326,0.07,0.92,0.15,0.6,0.29054861068725585,7.2637152671813965,1712843981,,False,3,55f9d783,2024-04-11_15-59-41,114.63016629219055,349.8292443752289,3260479,jyn,131.130.125.89,349.8292443752289,3,128,3,0.0,0.001
0.08,0.92,0.16,0.62,0.27306770068757674,46.421509116888046,0.07,0.92,0.15,0.58,0.26473069489002227,6.618267372250557,1712844094,,False,4,55f9d783,2024-04-11_16-01-34,113.50332498550415,463.33256936073303,3260479,jyn,131.130.125.89,463.33256936073303,4,128,3,0.0,0.001
0.08,0.92,0.17,0.63,0.26674209973391366,45.34615695476532,0.07,0.93,0.21,0.68,0.25392535209655764,6.34813380241394,1712844205,,False,5,55f9d783,2024-04-11_16-03-25,111.1894679069519,574.5220372676849,3260479,jyn,131.130.125.89,574.5220372676849,5,128,3,0.0,0.001
0.08,0.92,0.19,0.67,0.254052098884302,43.188856810331345,0.07,0.91,0.17,0.63,0.29472687244415285,7.368171811103821,1712844318,,False,6,55f9d783,2024-04-11_16-05-18,112.77258944511414,687.2946267127991,3260479,jyn,131.130.125.89,687.2946267127991,6,128,3,0.0,0.001
0.08,0.92,0.2,0.66,0.25314763026202425,43.035097144544125,0.07,0.93,0.21,0.7,0.23994557678699494,5.998639419674873,1712844430,,False,7,55f9d783,2024-04-11_16-07-10,112.07232427597046,799.3669509887695,3260479,jyn,131.130.125.89,799.3669509887695,7,128,3,0.0,0.001
0.08,0.92,0.22,0.7,0.2431762729497517,41.33996640145779,0.07,0.92,0.16,0.62,0.251435409784317,6.285885244607925,1712844540,,False,8,55f9d783,2024-04-11_16-09-00,109.82945513725281,909.1964061260223,3260479,jyn,131.130.125.89,909.1964061260223,8,128,3,0.0,0.001
0.08,0.92,0.22,0.69,0.2427266373353846,41.26352834701538,0.07,0.93,0.22,0.67,0.2750944998860359,6.877362497150898,1712844649,,False,9,55f9d783,2024-04-11_16-10-49,109.23713064193726,1018.4335367679596,3260479,jyn,131.130.125.89,1018.4335367679596,9,128,3,0.0,0.001
0.08,0.92,0.24,0.71,0.2369817638221909,40.28689984977245,0.07,0.93,0.23,0.69,0.23693336367607118,5.923334091901779,1712844757,,False,10,55f9d783,2024-04-11_16-12-37,107.27849888801575,1125.7120356559753,3260479,jyn,131.130.125.89,1125.7120356559753,10,128,3,0.0,0.001
