train_accuracy-0_0,train_accuracy-0_5,train_ap,train_auc,train_mean_loss,train_sum_loss,val_accuracy-0_0,val_accuracy-0_5,val_ap,val_auc,val_mean_loss,val_sum_loss,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/model/hidden_dimension,config/model/modules/1/times,config/model/modules/1/parameter/dropout,config/optimizer/base_learning_rate
0.08,0.49,0.08,0.51,0.7953030021751628,135.20151036977768,0.07,0.49,0.08,0.52,0.8092582368850708,20.23145592212677,1712886518,,False,1,af9a50f2,2024-04-12_03-48-38,138.8844826221466,138.8844826221466,4089495,jyn,131.130.125.89,138.8844826221466,1,128,3,0.0,0.001
0.08,0.88,0.09,0.52,0.37254691421985625,63.332975417375565,0.07,0.92,0.12,0.53,0.30754035115242007,7.688508778810501,1712886640,,False,2,af9a50f2,2024-04-12_03-50-40,122.24415254592896,261.12863516807556,4089495,jyn,131.130.125.89,261.12863516807556,2,128,3,0.0,0.001
0.08,0.92,0.13,0.58,0.2885019731872222,49.045335441827774,0.07,0.92,0.17,0.61,0.2894054681062698,7.235136702656746,1712886763,,False,3,af9a50f2,2024-04-12_03-52-43,122.9066333770752,384.03526854515076,4089495,jyn,131.130.125.89,384.03526854515076,3,128,3,0.0,0.001
0.08,0.92,0.16,0.62,0.2739080419435221,46.56436713039875,0.07,0.92,0.15,0.58,0.26952770829200745,6.738192707300186,1712886882,,False,4,af9a50f2,2024-04-12_03-54-42,118.64606094360352,502.6813294887543,4089495,jyn,131.130.125.89,502.6813294887543,4,128,3,0.0,0.001
0.08,0.92,0.17,0.64,0.2666151010814835,45.324567183852196,0.07,0.92,0.18,0.66,0.2781037700176239,6.9525942504405975,1712887000,,False,5,af9a50f2,2024-04-12_03-56-40,118.50500750541687,621.1863369941711,4089495,jyn,131.130.125.89,621.1863369941711,5,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.257079766734558,43.70356034487486,0.07,0.92,0.17,0.64,0.27555998623371125,6.888999655842781,1712887120,,False,6,af9a50f2,2024-04-12_03-58-40,120.00713610649109,741.1934731006622,4089495,jyn,131.130.125.89,741.1934731006622,6,128,3,0.0,0.001
0.08,0.92,0.19,0.66,0.253713968264706,43.13137460500002,0.07,0.92,0.19,0.69,0.2504848074913025,6.262120187282562,1712887240,,False,7,af9a50f2,2024-04-12_04-00-40,119.75337529182434,860.9468483924866,4089495,jyn,131.130.125.89,860.9468483924866,7,128,3,0.0,0.001
0.08,0.92,0.22,0.7,0.24414336107232992,41.504371382296085,0.07,0.93,0.19,0.62,0.2497291621565819,6.243229053914547,1712887365,,False,8,af9a50f2,2024-04-12_04-02-45,124.6677758693695,985.6146242618561,4089495,jyn,131.130.125.89,985.6146242618561,8,128,3,0.0,0.001
0.08,0.92,0.23,0.7,0.2410229655311388,40.9739041402936,0.07,0.93,0.18,0.64,0.3122162574529648,7.80540643632412,1712887486,,False,9,af9a50f2,2024-04-12_04-04-46,121.67738628387451,1107.2920105457306,4089495,jyn,131.130.125.89,1107.2920105457306,9,128,3,0.0,0.001
0.08,0.92,0.24,0.71,0.23712840045199673,40.31182807683945,0.07,0.93,0.25,0.68,0.23396362543106078,5.84909063577652,1712887607,,False,10,af9a50f2,2024-04-12_04-06-47,120.964852809906,1228.2568633556366,4089495,jyn,131.130.125.89,1228.2568633556366,10,128,3,0.0,0.001
0.08,0.92,0.25,0.72,0.23485916752149077,39.92605847865343,0.07,0.93,0.24,0.71,0.255524942278862,6.38812355697155,1712887728,,False,11,af9a50f2,2024-04-12_04-08-48,120.79885268211365,1349.0557160377502,4089495,jyn,131.130.125.89,1349.0557160377502,11,128,3,0.0,0.001
0.08,0.93,0.27,0.73,0.23015943371197756,39.127103731036186,0.07,0.93,0.27,0.72,0.2244844028353691,5.612110070884228,1712887849,,False,12,af9a50f2,2024-04-12_04-10-49,120.65029382705688,1469.7060098648071,4089495,jyn,131.130.125.89,1469.7060098648071,12,128,3,0.0,0.001
0.08,0.93,0.27,0.74,0.22607996156987023,38.43359346687794,0.07,0.92,0.23,0.68,0.25207851111888885,6.301962777972221,1712887968,,False,13,af9a50f2,2024-04-12_04-12-48,119.57002997398376,1589.276039838791,4089495,jyn,131.130.125.89,1589.276039838791,13,128,3,0.0,0.001
0.08,0.93,0.28,0.75,0.2244533375782125,38.15706738829613,0.07,0.93,0.26,0.73,0.22968616217374802,5.7421540543437,1712888090,,False,14,af9a50f2,2024-04-12_04-14-50,122.02589821815491,1711.3019380569458,4089495,jyn,131.130.125.89,1711.3019380569458,14,128,3,0.0,0.001
0.08,0.93,0.3,0.76,0.21845176237470965,37.13679960370064,0.07,0.93,0.23,0.7,0.2361785751581192,5.90446437895298,1712888213,,True,15,af9a50f2,2024-04-12_04-16-53,122.44121623039246,1833.7431542873383,4089495,jyn,131.130.125.89,1833.7431542873383,15,128,3,0.0,0.001
